"Iter.","Eval.","Best","Time m:s"
0,10,5.17138836221746168e+00,1.1437794733792543
1,20,5.12095686561197816e+00,2.24625794403255
2,30,5.08843073219033126e+00,3.1402256321161985
3,40,5.05319125172545647e+00,3.921015879139304
20,163,4.26411562388824184e+00,20.075234435498714
40,281,4.09504925842062839e+00,46.51208832114935
60,405,3.86927692506869558e+00,78.25664545036852
80,528,2.70773999186505065e+00,108.02192769013345
100,618,1.24230944979875435e+00,130.01753533817828
120,666,1.17323603070963367e+00,146.20978596620262
140,798,1.16287528933023543e+00,173.21599791012704
160,928,1.13721668684724286e+00,199.5023204907775
180,1044,1.10763418032300587e+00,225.80231114663184
200,1154,1.10597283313361983e+00,251.91096143610775
220,1281,1.10339747797257082e+00,280.28425440378487
240,1394,1.09823074958525480e+00,306.07604891620576
260,1523,1.09823074958525480e+00,335.9132621511817
280,1631,1.09726557363559452e+00,363.1847949940711
300,1756,1.09673214780132788e+00,391.0137063767761
320,1861,1.09616260138742150e+00,418.1496884059161
340,1964,1.09611577158576012e+00,441.69914241321385
360,2079,1.09603280943299741e+00,466.47850963287055
380,2193,1.09577342040014103e+00,492.3151001147926
400,2318,1.08792580147089657e+00,518.8603996820748
420,2454,9.88784575095644547e-01,544.5825136341155
440,2571,2.80893298426588056e-01,572.1825955808163
460,2705,2.12925205195705569e-01,600.3785805106163
480,2869,2.04491615638995483e-01,631.3093462269753
500,3049,2.04171597044072672e-01,663.3338343799114
520,3227,2.04070066490676244e-01,696.9400905482471
540,3408,2.03608140990194031e-01,730.6543580982834
560,3561,2.02814737792105404e-01,761.0508960857987
580,3699,2.02228928097180627e-01,790.9546351023018
600,3846,2.01027569973035197e-01,819.2244000211358
620,4019,1.99694698147947824e-01,851.3971196003258
640,4212,1.98799383050733885e-01,888.8248601276428
660,4359,1.97486700814347577e-01,920.5534700751305
680,4501,1.97084271814563561e-01,953.4694273322821
700,4660,1.95905843664125223e-01,984.11035531573
720,4854,1.94971998865127061e-01,1009.9956188481301
740,5032,1.94091336798192043e-01,1031.72556787543
760,5228,1.93332752995674872e-01,1056.6376069039106
780,5415,1.93011318373459917e-01,1081.9785817805678
800,5571,1.93002573139620770e-01,1103.5830624774098
820,5710,1.92998381361473903e-01,1124.4467479046434
840,5845,1.92998182168178906e-01,1146.6655906457454
860,5988,1.92997963906298892e-01,1167.0612422470003
880,6116,1.92997836551480451e-01,1187.107232913375
900,6252,1.92997699857355764e-01,1208.6756807640195
920,6394,1.92997607877547217e-01,1230.8754579592496
940,6549,1.92997487497512110e-01,1252.9880747534335
960,6699,1.92997138466909579e-01,1274.8164717033505
980,6851,1.92995361764796092e-01,1297.1080585997552
1000,7043,1.92994607318683981e-01,1321.4869707338512
1020,7215,1.92993963466906976e-01,1344.6029697041959
1040,7375,1.92992298575055399e-01,1366.9742300305516
1060,7565,1.92980885719155226e-01,1390.5729470271617
1080,7761,1.92967449186777468e-01,1413.7866282463074
1100,7942,1.92960529327833280e-01,1436.221727449447
1120,8107,1.92956216377878909e-01,1456.7392015252262
1140,8260,1.92953079725606241e-01,1479.3407516516745
1160,8396,1.92952956177690038e-01,1499.907638873905
1180,8534,1.92952845075375912e-01,1519.829636964947
1200,8667,1.92952757419863563e-01,1539.841826170683
1220,8808,1.92952719171538500e-01,1559.8877953477204
1240,8930,1.92952709450489479e-01,1578.7234633285552
1260,9048,1.92952704987093965e-01,1598.265414962545
1280,9176,1.92952704578528145e-01,1621.2614012919366
1300,9302,1.92952704369954653e-01,1641.9464204385877
1320,9424,1.92952704139265963e-01,1661.445273572579
1340,9555,1.92952703782582724e-01,1680.7761608641595
1360,9697,1.92952703756057137e-01,1701.0219176951796
1380,9821,1.92952703722169661e-01,1720.9335312154144
1400,9946,1.92952703693927197e-01,1741.570274790749
1420,10074,1.92952703656182278e-01,1761.7588237151504
1440,10203,1.92952703629453298e-01,1781.400760769844
1460,10332,1.92952703614616056e-01,1800.7855147570372
1480,10461,1.92952703605092091e-01,1821.3338238075376
1500,10580,1.92952703595917791e-01,1841.8672615289688
1520,10711,1.92952703589951785e-01,1861.3648016564548
1540,10847,1.92952703586619617e-01,1880.475359911099
1560,10979,1.92952703586102170e-01,1900.5506437718868
1580,11109,1.92952703585773100e-01,1920.1377413533628
1595,11198,1.92952703585709484e-01,1933.3875644132495
