"Iter.","Eval.","Best","Time m:s"
0,10,5.69250131196853193e+00,1.411628507077694
1,20,5.67709891711892745e+00,2.6369448974728584
2,30,5.58299983344372563e+00,3.9481979366391897
3,40,5.40758509918879327e+00,5.34804361872375
20,161,4.61161447449658635e+00,21.276166336610913
40,298,4.18702990028028843e+00,37.703775165602565
60,428,3.88230107724032880e+00,54.811288479715586
80,564,2.44240547034524313e+00,73.87840106897056
100,660,8.51415746672003149e-01,88.99784058332443
120,759,7.66849648474995593e-01,104.68062216602266
140,868,7.66849648474995593e-01,119.7391965277493
160,1000,7.45833956051380365e-01,137.24922055378556
180,1115,7.36189210382432790e-01,153.9793620314449
200,1235,7.27859771686742096e-01,173.88940441794693
220,1349,7.24983498174118335e-01,192.75802153348923
240,1478,7.23859085861201068e-01,215.65760560892522
260,1608,7.22329993476906185e-01,239.2525231000036
280,1715,7.21480486956999956e-01,259.9911993648857
300,1817,7.21130276048704610e-01,281.689437802881
320,1940,7.20744452358052512e-01,303.9593483582139
340,2073,7.19992965206423974e-01,326.16297069750726
360,2219,7.11787055419546233e-01,344.11622202023864
380,2328,6.96626024309438985e-01,357.70902637019753
400,2471,4.79322491093020830e-01,373.5931461080909
420,2555,2.09308463945199974e-01,387.816463554278
440,2671,2.07179652547267584e-01,402.9938052985817
460,2825,2.06816165230567950e-01,420.88876359909773
480,2984,2.04591545887232273e-01,436.55433487705886
500,3131,2.02838517320067913e-01,451.94406097754836
520,3255,2.00755461610668401e-01,468.56122497841716
540,3387,2.00387903490996888e-01,486.3307139351964
560,3526,2.00327094402129646e-01,502.28270494937897
580,3649,2.00066561361988693e-01,518.6900495830923
600,3784,1.99839097670320626e-01,533.1478311959654
620,3891,1.99432951152684695e-01,545.7484045159072
640,4018,1.99308923809206950e-01,557.7634365651757
660,4158,1.99252437616456585e-01,571.9608634579927
680,4289,1.99183283232183733e-01,586.1956407036632
700,4412,1.99070152695422109e-01,601.6584642864764
720,4549,1.98971883496495944e-01,616.6195322461426
740,4734,1.98905656560570937e-01,634.4939536266029
760,4905,1.98604040802268317e-01,653.6396863050759
780,5069,1.97929601857751519e-01,671.3581864349544
800,5211,1.97637825504066889e-01,685.0096660219133
820,5356,1.96907520633723132e-01,698.0590824130923
840,5532,1.95951198181860714e-01,712.8210274353623
860,5717,1.95189576147749289e-01,729.2109871339053
880,5863,1.94712323235784718e-01,744.1432041618973
900,6007,1.94684565888428807e-01,758.2759602181613
920,6140,1.94662106848411454e-01,771.4248558580875
940,6275,1.94505201652529131e-01,786.4487964902073
960,6421,1.94230291565257757e-01,802.6194710899144
980,6557,1.94145165873167436e-01,816.6234531570226
1000,6687,1.94004745817152213e-01,832.3689677752554
1020,6855,1.93836907004334758e-01,853.3945892453194
1040,7045,1.93829402722763194e-01,876.0445621013641
1060,7231,1.93828352062027587e-01,897.9027983788401
1080,7394,1.93820101995994920e-01,915.1082489471883
1100,7535,1.93814172034702165e-01,931.1545966807753
1120,7673,1.93813515961921867e-01,947.2615295536816
1140,7814,1.93813228606020238e-01,964.69580309093
1160,7932,1.93813109169406167e-01,978.4869994744658
1180,8053,1.93813084605870295e-01,993.7946973778307
1200,8184,1.93813079852341141e-01,1012.5040708892047
1220,8309,1.93813077386902899e-01,1028.1240779589862
1240,8451,1.93813074727097356e-01,1043.564244447276
1260,8580,1.93813073032569949e-01,1058.3802916873246
1280,8713,1.93813071329164505e-01,1074.4170657806098
1300,8836,1.93813070729654369e-01,1088.549423104152
1320,8959,1.93813070584712421e-01,1103.0503014959395
1340,9085,1.93813070538195326e-01,1117.4748209286481
1360,9221,1.93813070538195326e-01,1133.1263427902013
1380,9349,1.93813070506027557e-01,1147.714195303619
1400,9474,1.93813070503127016e-01,1162.6457062102854
1420,9594,1.93813070500603146e-01,1177.446571642533
1440,9718,1.93813070500158391e-01,1193.0670296624303
1460,9847,1.93813070500016588e-01,1207.5335196889937
1480,9968,1.93813070499972373e-01,1225.333974385634
1500,10087,1.93813070499948059e-01,1240.5282375402749
1520,10206,1.93813070499868567e-01,1256.1819736156613
1540,10318,1.93813070499756435e-01,1270.9978226572275
1560,10432,1.93813070499755213e-01,1285.1995705533773
1565,10452,1.93813070499747053e-01,1287.5694613568485
