"Iter.","Eval.","Best","Time m:s"
0,10,4.66196261125551459e+00,1.3404825162142515
1,20,4.60560283029362250e+00,2.5397791285067797
2,30,4.57919399127192595e+00,4.016327131539583
3,40,4.52230058399689128e+00,5.152893751859665
20,174,3.54892387775876106e+00,24.79456433467567
40,314,2.71548575066299236e+00,44.10492074303329
60,439,2.17798311446591120e+00,60.90330193191767
80,567,1.14869624419291005e+00,79.47464392147958
100,692,1.10102100779273382e+00,98.96088507585227
120,812,1.08187912889262661e+00,114.66554068028927
140,928,1.06422153326511593e+00,134.24916223622859
160,1049,1.06371953073947356e+00,153.84279388189316
180,1180,1.05755139964880129e+00,176.0912834852934
200,1304,1.04845032344116840e+00,198.27850982174277
220,1421,1.03825615741269162e+00,219.73234251514077
240,1543,1.02767198245212521e+00,238.08880033902824
260,1669,1.02677896785007472e+00,256.2327309567481
280,1788,1.02363893370781511e+00,273.0756501313299
300,1904,1.00556549089100589e+00,289.5567974653095
320,2041,7.41795757641842246e-01,306.6381288468838
340,2156,5.52152898670021264e-01,324.1104154214263
360,2270,5.20717331107544257e-01,340.9404988307506
380,2394,4.16553601934767870e-01,358.73727692477405
400,2517,2.02891936018120334e-01,377.36368012055755
420,2671,1.97250315231836587e-01,396.82165429368615
440,2863,1.97171905422579230e-01,419.5402162782848
460,3049,1.97064722367795764e-01,442.3968823328614
480,3198,1.97010749481452779e-01,461.8869252819568
500,3360,1.96958417338570224e-01,481.31147309578955
520,3495,1.96843575202616250e-01,498.13894764333963
540,3666,1.96001791553690963e-01,516.7454152498394
560,3831,1.94620880273139507e-01,536.8120302911848
580,4025,1.94326555706100662e-01,558.5074805226177
600,4204,1.94175999810336425e-01,580.6178498435766
620,4376,1.94050694546549218e-01,602.3289236202836
640,4534,1.94003617944669554e-01,623.8042334653437
660,4676,1.93954491793065537e-01,642.1352041009814
680,4821,1.93768831588865487e-01,658.9487012065947
700,5003,1.93357706855690592e-01,678.9613416586071
720,5183,1.93089987892330561e-01,699.5277413763106
740,5372,1.92983165825999392e-01,718.1933591254056
760,5540,1.92974834029865566e-01,737.4488422628492
780,5697,1.92972370952559064e-01,755.3920956868678
800,5874,1.92964271504175694e-01,775.930745985359
820,6030,1.92958915120802488e-01,797.5926275774837
840,6178,1.92958018190067498e-01,819.0649302750826
860,6310,1.92957342942145643e-01,839.8499747980386
880,6468,1.92955680420738962e-01,861.8251303117722
900,6624,1.92953458104327708e-01,882.9461798127741
920,6758,1.92953276692215875e-01,903.4840903487056
940,6899,1.92953000739790242e-01,925.4747525900602
960,7048,1.92952927470723845e-01,947.6284904871136
980,7170,1.92952842348000392e-01,966.2607298195362
1000,7298,1.92952813094052461e-01,983.4745523799211
1020,7421,1.92952789547972903e-01,1000.2944477312267
1040,7567,1.92952743006516936e-01,1017.9144192840904
1060,7716,1.92952715530480934e-01,1036.3562835343182
1080,7836,1.92952709376814247e-01,1054.44986532256
1100,7958,1.92952705658512524e-01,1073.7672184910625
1120,8069,1.92952704365001948e-01,1090.6004734691232
1140,8192,1.92952704089965454e-01,1106.3860021810979
1160,8314,1.92952703887888904e-01,1121.1758604440838
1180,8444,1.92952703704084877e-01,1139.458760527894
1200,8563,1.92952703652151253e-01,1157.2542643528432
1220,8686,1.92952703613305576e-01,1175.6555367670953
1240,8821,1.92952703604785530e-01,1196.3307578787208
1260,8954,1.92952703597447539e-01,1215.7802510317415
1280,9084,1.92952703593158581e-01,1234.8392641469836
1300,9211,1.92952703590900887e-01,1252.4495360292494
1320,9337,1.92952703588863461e-01,1270.562304135412
1340,9484,1.92952703587640106e-01,1291.795178702101
1360,9607,1.92952703586156626e-01,1310.173289867118
1380,9745,1.92952703585999641e-01,1329.4500701408833
1400,9872,1.92952703585787172e-01,1348.9610567148775
1404,9891,1.92952703585787172e-01,1352.2731819543988
