"Iter.","Eval.","Best","Time m:s"
0,9,3.35473692171668891e-01,1.0716294888406992
1,17,3.20787984673534199e-01,1.9616472367197275
2,27,3.13071912981437661e-01,2.9588380102068186
3,36,2.98802244629198355e-01,3.614673150703311
20,132,2.30810616399724333e-01,12.68140184506774
40,217,2.26968181459151014e-01,23.514428013935685
60,335,2.26420721735138775e-01,34.71862809918821
80,470,2.26418321724078581e-01,47.397055162116885
100,615,2.26296887485458564e-01,60.05799067951739
120,737,2.26165834524858389e-01,71.43939146213233
140,868,2.26120937848134362e-01,81.68028300628066
160,1008,2.25844895387359801e-01,93.28754174336791
180,1154,2.25036616689637148e-01,105.94998442940414
200,1298,2.25022645880257444e-01,118.21900727972388
220,1448,2.24986162312113436e-01,130.6652004122734
240,1591,2.24960087615681981e-01,142.8174316789955
260,1723,2.24925809583645137e-01,154.20986037887633
280,1862,2.24755125488749985e-01,165.62272316589952
300,2019,2.21033897441971050e-01,177.89375494793057
320,2159,2.19306246841002278e-01,189.0866260137409
340,2314,2.19179605578569803e-01,201.34698083996773
360,2471,2.18127117992260700e-01,213.6801998987794
380,2609,2.11203930008049989e-01,225.6104701962322
400,2717,2.02707733626568687e-01,235.74493146315217
420,2837,2.00489733378198642e-01,247.03275557421148
440,2953,1.99856866240622932e-01,257.8090420998633
460,3088,1.99368256939365385e-01,269.2058759536594
480,3237,1.99160226098411053e-01,280.7023402508348
500,3386,1.98803077839269454e-01,292.7784394863993
520,3542,1.97753465597449746e-01,305.8892224319279
540,3710,1.96284198241126556e-01,319.30663009919226
560,3860,1.95745664270833536e-01,331.65417842566967
580,4006,1.95635857551497871e-01,344.92452141083777
600,4145,1.95454266990507719e-01,358.26884766854346
620,4299,1.95025701795681961e-01,371.9815247748047
640,4439,1.94679048031878549e-01,384.9773195255548
660,4590,1.93329750311816206e-01,398.1743685565889
680,4750,1.92998980122755737e-01,412.0732430331409
700,4936,1.92454757413607153e-01,427.21105273999274
720,5105,1.92417386755723480e-01,442.61010277457535
740,5242,1.92410037830403169e-01,455.43366493470967
760,5380,1.92407369669122696e-01,468.43474398739636
780,5516,1.92406732897434818e-01,481.8295722864568
800,5651,1.92406371207057086e-01,494.95171266421676
820,5792,1.92406313835906673e-01,508.4595792852342
840,5943,1.92405808604064310e-01,521.1969302464277
860,6111,1.92401622585554433e-01,534.591897143051
880,6309,1.92374273112944250e-01,549.3264811504632
900,6506,1.92343699031096660e-01,563.4065173454583
920,6658,1.92324834538871614e-01,576.1226254142821
940,6804,1.92318088080406457e-01,588.7629963252693
960,6949,1.92306669377478923e-01,600.9699283987284
980,7123,1.91691391885120022e-01,615.1499209161848
1000,7322,1.91540127736911453e-01,629.54731676355
1020,7522,1.91408328297152985e-01,644.4325139373541
1040,7712,1.90779938516110331e-01,658.821900498122
1060,7905,1.78082894135295489e-01,674.2678243014961
1080,8096,1.63773052490392423e-01,689.0272942427546
1100,8268,1.24159088810755519e-01,702.7757414821535
1120,8448,1.06260308801597134e-01,716.0540979448706
1140,8635,9.10176391540313268e-02,730.2455146815628
1160,8798,8.80048264781732315e-02,743.4826778657734
1180,8956,8.64812735268913751e-02,755.3549368288368
1200,9116,8.55983389227790992e-02,768.4483124967664
1220,9304,8.50657730077767904e-02,782.0178666058928
1240,9490,8.06206239197383018e-02,795.9319095890969
1260,9640,6.42062657915400403e-02,808.7327353991568
1280,9803,5.80019938079599506e-02,822.3296983167529
1300,9948,5.20176412592679924e-02,836.2091456595808
1320,10143,4.61847778755877167e-02,852.5168997887522
1340,10343,4.13604227918072664e-02,868.0141044463962
1360,10543,4.01791460299388489e-02,883.8334643170238
1380,10743,3.95417422282645648e-02,897.6114712040871
1400,10943,3.94567600628800905e-02,911.8466340489686
1420,11143,3.94441780972346195e-02,926.2398740816861
1440,11343,3.94435879192148800e-02,941.0201254971325
1460,11543,3.94435245381535432e-02,955.4339517373592
1480,11743,3.94435210676988210e-02,969.8371006660163
1500,11943,3.94435209576217000e-02,984.007103426382
1520,12143,3.94435209514312005e-02,998.3550448790193
1540,12343,3.94435209511243626e-02,1013.1542910691351
1560,12543,3.94435209510989732e-02,1027.032052822411
1580,12743,3.94435209510985638e-02,1041.7110557351261
1600,12943,3.94435209510984736e-02,1056.8326887078583
1620,13143,3.94435209510984597e-02,1072.1800042185932
1640,13343,3.94435209510984597e-02,1086.7968369685113
1660,13543,3.94435209510984597e-02,1101.3387705404311
1680,13743,3.94435209510984597e-02,1116.3521592821926
1689,13823,3.94435209510984597e-02,1122.5565463416278
