"Iter.","Eval.","Best","Time m:s"
0,10,1.13719348539828413e+00,1.0619567595422268
1,20,1.12634821721478717e+00,2.087865110486746
2,30,1.03716670844237235e+00,3.193063175305724
3,38,9.57293990173005982e-01,4.082823453471065
20,133,7.06680884383343422e-01,15.481733689084649
40,261,6.71511586975510499e-01,30.307086059823632
60,387,6.65745660099940628e-01,44.991761742159724
80,507,6.46736713347527470e-01,59.07888597622514
100,618,6.03685833692959473e-01,72.24102243967354
120,759,2.14677442322113582e-01,88.32091694697738
140,886,2.07555947343455838e-01,103.02058331668377
160,1012,2.06859721409781760e-01,119.48543516173959
180,1144,2.06664280248744947e-01,135.67420900985599
200,1276,2.06319633564073124e-01,152.04837247170508
220,1403,2.05733511138635250e-01,171.0112187154591
240,1525,2.04342477083101992e-01,188.5722953416407
260,1673,2.03074701976986405e-01,209.81744029931724
280,1796,2.02938102247619268e-01,228.8901288639754
300,1927,2.02851462020565559e-01,246.70641862228513
320,2068,2.02655464288723997e-01,265.04008600115776
340,2203,2.02205435451363075e-01,282.1960544604808
360,2335,2.01821330634162716e-01,298.9515980128199
380,2483,2.00752833058145175e-01,316.27128982171416
400,2640,1.99989504975947530e-01,334.24214384518564
420,2785,1.99597142244302195e-01,351.97663960792124
440,2904,1.99341050532462288e-01,366.85470340028405
460,3017,1.99266738206097305e-01,381.95156043954194
480,3155,1.99237642716608210e-01,398.70649143867195
500,3275,1.99214101336109783e-01,413.37854679487646
520,3402,1.99155611735810284e-01,428.90483734197915
540,3530,1.99050399629136870e-01,444.3382290042937
560,3669,1.98394848024865678e-01,461.7718934006989
580,3839,1.98157803758783418e-01,484.8133616670966
600,3982,1.98132051478413368e-01,505.82317824847996
620,4125,1.98087883290575750e-01,526.9409040994942
640,4281,1.97965466199614137e-01,547.784840663895
660,4415,1.97773241964516983e-01,568.9570040665567
680,4574,1.95303064170970014e-01,590.8676595725119
700,4754,1.92846690058403214e-01,614.1281646844
720,4954,1.92364896444019440e-01,638.4676483199
740,5154,1.92343191970667904e-01,663.402205100283
760,5343,1.92300051974687469e-01,687.4669921528548
780,5509,1.92004516619752763e-01,710.9218572117388
800,5696,1.88311023146930406e-01,740.447315139696
820,5895,1.87140152006251226e-01,766.6723447386175
840,6095,1.86433191246888175e-01,794.7303547970951
860,6295,1.86062121651661277e-01,822.2420231048018
880,6495,1.85956918593445653e-01,846.7662990819663
900,6695,1.85839159297982559e-01,870.3460860475898
920,6895,1.85710099877081175e-01,895.9003375396132
940,7063,1.85609868583241799e-01,920.0916407238692
960,7234,1.85541994025796186e-01,944.5939005091786
980,7401,1.85507051017686497e-01,968.3933289535344
1000,7572,1.85496634911338859e-01,992.9639898948371
1020,7712,1.85492151340762551e-01,1015.6693647913635
1040,7854,1.85491238773810324e-01,1043.6388021688908
1060,7996,1.85491059357577037e-01,1069.2254002746195
1080,8128,1.85490991668624067e-01,1091.9507629480213
1100,8264,1.85490901756433013e-01,1114.8635173402727
1120,8407,1.85490873201912904e-01,1137.6382823642343
1140,8529,1.85490861069951218e-01,1159.752124492079
1160,8639,1.85490856194604314e-01,1183.1161251999438
1180,8767,1.85490854589502457e-01,1208.4877626840025
1200,8895,1.85490854305391195e-01,1232.7078573610634
1220,9030,1.85490853528471000e-01,1259.1337060015649
1240,9154,1.85490852817496055e-01,1285.130955932662
1260,9296,1.85490852731387545e-01,1311.5716332942247
1280,9425,1.85490852679021434e-01,1334.6315876841545
1300,9560,1.85490852587201105e-01,1358.5681354552507
1320,9687,1.85490852503177373e-01,1381.1650306675583
1340,9816,1.85490852456466460e-01,1407.1501522418112
1360,9920,1.85490852420193308e-01,1429.6860090103
1380,10059,1.85490852393921879e-01,1455.7783219255507
1400,10182,1.85490852370432169e-01,1476.9351885579526
1420,10325,1.85490852364891462e-01,1498.396521287039
1440,10461,1.85490852364218917e-01,1520.4605036452413
1460,10587,1.85490852363326908e-01,1541.96908027865
1480,10694,1.85490852363169451e-01,1560.6058629583567
1500,10826,1.85490852363095315e-01,1579.020980849862
1520,10965,1.85490852362978936e-01,1597.7150943670422
1540,11075,1.85490852362924896e-01,1614.5993334762752
1560,11201,1.85490852362893255e-01,1632.9765829164535
1563,11215,1.85490852362890590e-01,1635.0299114696681
