"Iter.","Eval.","Best","Time m:s"
0,7,9.08446536472405874e+00,1.2681428752839565
1,15,9.06722124890593761e+00,2.4101164657622576
2,23,9.04041765457445479e+00,3.566450536251068
3,31,9.02176871852899609e+00,4.537769360467792
20,164,6.52130797284090757e+00,22.007195895537734
40,283,6.18398866221002219e+00,43.02475908398628
60,400,5.90321339597946348e+00,61.81828001141548
80,523,5.31602464108742012e+00,81.97056961990893
100,640,4.53581577478797371e+00,102.06386750005186
120,765,1.00324934331067350e+00,118.55724300444126
140,889,9.14500663046400653e-01,136.56719190254807
160,1007,7.82171372960308586e-01,154.48206471093
180,1129,7.74558897708938376e-01,175.13670491613448
200,1268,7.50913346750246680e-01,197.94469625875354
220,1409,7.28140404932976049e-01,220.8222098313272
240,1525,7.19169148038720007e-01,242.43016288988292
260,1629,7.13929619426013740e-01,261.3128665070981
280,1757,7.13025122595133176e-01,280.36830086633563
300,1876,7.12080689457977645e-01,299.28106868825853
320,2006,7.11634726156064379e-01,320.0022893883288
340,2127,7.11314967330544112e-01,337.90500761941075
360,2240,7.10520590939160868e-01,356.1657179482281
380,2372,7.07619036256085021e-01,376.5822215974331
400,2503,6.84858160806597338e-01,398.29371232166886
420,2621,6.82327433603387545e-01,416.02372031100094
440,2745,6.80275096711502991e-01,438.51738138496876
460,2853,6.75103220869461729e-01,458.5997739806771
480,2987,6.28814551919958165e-01,480.4987388346344
500,3098,3.32892799636642978e-01,505.1420669592917
520,3217,2.70816974321337611e-01,528.2393085844815
540,3348,2.15768980833627111e-01,552.8639872334898
560,3499,2.05794150242740531e-01,580.1191633678973
580,3652,2.02749810023651222e-01,602.8431442063302
600,3781,2.00298373859492146e-01,624.0066828932613
620,3899,1.99536323686049788e-01,644.0613016486168
640,4020,1.99043203648781197e-01,664.5258508250117
660,4145,1.98779913953253284e-01,684.1923765521497
680,4267,1.98626758654358193e-01,704.7806417755783
700,4371,1.98162365389105588e-01,727.8910918347538
720,4510,1.94949980105373316e-01,754.9593248460442
740,4694,1.94629002973010029e-01,784.125712133944
760,4863,1.94623536197610053e-01,809.8978189714253
780,5028,1.94564857728202617e-01,834.8685137927532
800,5179,1.94527772496671580e-01,860.1821280363947
820,5343,1.94431417167269027e-01,884.5906524788588
840,5486,1.94368732078806228e-01,910.016491772607
860,5651,1.94256397587414115e-01,935.4570871051401
880,5813,1.94154946960628294e-01,956.718738425523
900,6013,1.94134174648771363e-01,983.3636881057173
920,6180,1.94090382616818852e-01,1007.7051815595478
940,6348,1.94038948449685222e-01,1033.3225397635251
960,6501,1.94022994009833832e-01,1057.9114402532578
980,6644,1.94000915274684410e-01,1082.6359539702535
1000,6788,1.93991192475715585e-01,1108.57479169406
1020,6929,1.93958045223095676e-01,1133.2194074466825
1040,7088,1.93936472933275594e-01,1157.2973165418953
1060,7252,1.93913243146223713e-01,1182.390069283545
1080,7413,1.93890879710347991e-01,1204.454104276374
1100,7582,1.93883008590623657e-01,1229.0302104502916
1120,7739,1.93872377456053596e-01,1255.3199928645045
1140,7887,1.93857778066821390e-01,1280.415984230116
1160,8051,1.93850005501481626e-01,1305.6495072804391
1180,8199,1.93845545914340417e-01,1329.8541889619082
1200,8340,1.93836127234769701e-01,1359.4473914764822
1220,8523,1.93828276409055006e-01,1387.572290211916
1240,8711,1.93823441941641056e-01,1414.3498611040413
1260,8874,1.93803282526122334e-01,1441.695156622678
1280,9006,1.93753420784416180e-01,1466.8322731349617
1300,9156,1.93499414995701974e-01,1493.6730191111565
1320,9322,1.93017689574016216e-01,1520.2719490583986
1340,9511,1.92975744883264688e-01,1548.6935461144894
1360,9696,1.92965263633840256e-01,1573.2994444444776
1380,9858,1.92961440523386873e-01,1593.5589469186962
1400,10026,1.92958850239420054e-01,1613.9162526484579
1420,10162,1.92957101006203779e-01,1634.4329786412418
1440,10318,1.92954717344297560e-01,1655.3391623944044
1460,10480,1.92953180932973922e-01,1677.8560655359179
1480,10617,1.92952868591025506e-01,1696.6696894112974
1500,10746,1.92952868591025506e-01,1717.6338553931564
1520,10880,1.92952801176960342e-01,1734.9263847619295
1540,11004,1.92952734239915213e-01,1751.1590787693858
1560,11131,1.92952717414824781e-01,1770.4343005120754
1580,11262,1.92952710340393185e-01,1786.6342101264745
1600,11388,1.92952706395121326e-01,1806.0024967174977
1620,11523,1.92952705501773791e-01,1827.3195105604827
1640,11631,1.92952704619136273e-01,1845.8764759134501
1660,11752,1.92952703789189439e-01,1865.8875835370272
1680,11856,1.92952703679713788e-01,1882.6607325598598
1700,11976,1.92952703644608259e-01,1903.048452142626
1720,12099,1.92952703628746919e-01,1920.2298490293324
1740,12216,1.92952703604365672e-01,1935.4661151915789
1760,12338,1.92952703603034903e-01,1951.9382934682071
1780,12474,1.92952703597519315e-01,1972.0588044617325
1800,12591,1.92952703592132041e-01,1990.615300329402
1820,12718,1.92952703589731961e-01,2008.0854441709816
1840,12852,1.92952703588354063e-01,2029.4983696751297
1860,12997,1.92952703587515151e-01,2050.836272297427
1880,13122,1.92952703586300456e-01,2069.430975401774
1900,13231,1.92952703585968194e-01,2091.955412685871
1920,13369,1.92952703585835439e-01,2115.1992970015854
1933,13447,1.92952703585810320e-01,2128.1144564785063
