"Iter.","Eval.","Best","Time m:s"
0,10,7.57657660413434275e+00,1.3999801632016897
1,20,7.57461034010774892e+00,2.6626815386116505
2,30,7.57256725154119525e+00,3.8149238657206297
3,40,7.56890372138678913e+00,4.864053972065449
20,210,7.34768268657327983e+00,24.401142463088036
40,371,5.55889977059244966e+00,47.63362521864474
60,505,5.31943681667283474e+00,69.27044948004186
80,625,3.98832810578145436e+00,90.42557234689593
100,752,1.88691278775447735e+00,111.2402089908719
120,871,7.53711297487181686e-01,132.38928242214024
140,1003,7.53711297487181686e-01,154.84272892400622
160,1142,7.53711297487181686e-01,174.55174073763192
180,1271,7.40532168891834708e-01,192.93428521975875
200,1404,7.18614553208674289e-01,212.03580625727773
220,1528,7.09640731787764434e-01,230.53809135966003
240,1661,7.01192764637188048e-01,248.82689773477614
260,1790,6.91665158228821464e-01,268.2802178785205
280,1916,6.86007769798284150e-01,286.4869754817337
300,2020,6.84647274963213537e-01,304.2826317567378
320,2120,6.83502451958111323e-01,320.89665683731437
340,2219,6.82997090367625681e-01,336.68017090670764
360,2317,6.82679081502824081e-01,353.5785539224744
380,2439,6.82481946055356947e-01,371.32682431675494
400,2553,6.81937274103014079e-01,389.38149385899305
420,2673,6.79061739748811899e-01,408.2809930946678
440,2819,6.15313005082817388e-01,426.6174316368997
460,2983,2.27789331504702708e-01,446.93812682293355
480,3167,1.98780016722827302e-01,469.3275234848261
500,3359,1.97281885281669511e-01,492.6238698363304
520,3534,1.96340192763497706e-01,514.8081066478044
540,3706,1.96020884521034472e-01,535.5964242126793
560,3853,1.95853628030945137e-01,555.2182832341641
580,3998,1.95762418273429162e-01,574.0091496538371
600,4121,1.95755681898957284e-01,590.4995006583631
620,4259,1.95746444311650419e-01,607.2161473631859
640,4398,1.95737682474180635e-01,625.9066141285002
660,4536,1.95670767145073504e-01,643.281308837235
680,4709,1.95331537323801374e-01,662.2213614210486
700,4877,1.94799331277540622e-01,680.1916405763477
720,5047,1.94296927870945824e-01,699.1796921379864
740,5211,1.88040080908379176e-01,716.76961238496
760,5360,1.53414607533896991e-01,733.7684351280332
780,5531,1.41208765572148731e-01,750.1954617779702
800,5703,1.07856975886817849e-01,765.6805714182556
820,5854,9.61944616924365892e-02,781.7799624204636
840,6021,9.21440553171399279e-02,799.9743174090981
860,6197,9.08097064649054236e-02,817.3261602334678
880,6348,8.34472151122827160e-02,831.3775424398482
900,6510,8.01869864185652814e-02,848.3862601555884
920,6709,7.95262745230930490e-02,867.3350162953138
940,6894,6.11738514683856302e-02,887.6434602253139
960,7074,4.07744825839508260e-02,905.3380487188697
980,7255,3.90100551792958994e-02,921.7876036260277
1000,7452,3.86293820112060329e-02,940.3400548510253
1020,7652,3.85963060660619584e-02,959.2031138520688
1040,7852,3.85950259241517254e-02,977.6841014176607
1060,8052,3.85949073428946826e-02,996.7627003975213
1080,8252,3.85949037883537432e-02,1016.0974749121815
1100,8452,3.85949037326082101e-02,1035.3230703976005
1120,8652,3.85949037277467516e-02,1054.680042443797
1140,8852,3.85949037276890339e-02,1074.4244407340884
1160,9052,3.85949037276854812e-02,1094.1220462024212
1180,9252,3.85949037276853701e-02,1113.4403461776674
1200,9452,3.85949037276853632e-02,1134.622354755178
1220,9652,3.85949037276853632e-02,1158.8478888310492
1240,9852,3.85949037276853632e-02,1180.2290651798248
1260,10052,3.85949037276853632e-02,1201.4060822315514
1280,10252,3.85949037276853632e-02,1222.3819327168167
1285,10292,3.85949037276853632e-02,1226.1375283002853
