"Iter.","Eval.","Best","Time m:s"
0,10,4.66397329528373206e+00,1.3632694017142057
1,20,4.58121188413790215e+00,2.4671670999377966
2,30,4.50864335755714585e+00,3.639786645770073
3,39,4.38528459077328048e+00,4.577950429171324
20,150,4.12524503475198046e+00,18.494612826034427
40,279,4.07142826210232567e+00,35.405298275873065
60,413,4.05390465594239480e+00,54.54333883523941
80,554,4.04820086507266019e+00,74.16839950717986
100,703,4.02965517325179512e+00,92.60026456974447
120,857,3.87697154622589135e+00,110.31317312084138
140,1012,2.70634468450031251e+00,128.30856061913073
160,1079,6.73105712868481199e-01,141.0259793959558
180,1129,5.42024539518984327e-01,151.44412937760353
200,1253,4.92599589587179310e-01,166.86134247295558
220,1377,4.66542375823251809e-01,182.7974240090698
240,1502,4.51109947276719714e-01,200.92116399854422
260,1629,4.31458956329872190e-01,216.68160244636238
280,1738,4.08268578208547062e-01,234.73094622045755
300,1870,3.47003984898180295e-01,254.685176320374
320,2007,2.80877183989867663e-01,272.72407183609903
340,2127,2.55563046059492760e-01,291.2789597120136
360,2235,2.20517347400877139e-01,308.0075742378831
380,2377,2.14277784899686324e-01,327.31656345911324
400,2550,2.13804338366463620e-01,348.45605173893273
420,2698,2.13023917014641795e-01,368.1750178448856
440,2857,2.11576486115734985e-01,389.71790247038007
460,3012,2.08926879291826573e-01,412.0455216076225
480,3147,2.06037898665206359e-01,432.9108019378036
500,3305,2.00003844787520979e-01,452.4695307444781
520,3463,1.97406524976486891e-01,471.4854672625661
540,3613,1.97234101839350084e-01,490.2025271039456
560,3754,1.97198094952834746e-01,509.406949268654
580,3892,1.97195537760240763e-01,527.6237341780216
600,4025,1.97185281888236585e-01,548.4180681407452
620,4158,1.97176521552567569e-01,569.1459184028208
640,4281,1.97168879238089095e-01,590.9208229295909
660,4417,1.97144049437101399e-01,613.357231631875
680,4544,1.97105717079366194e-01,635.0374677982181
700,4675,1.96875753579666524e-01,657.5463010314852
720,4836,1.95804440741120911e-01,681.9508103411645
740,4972,1.95370209155823538e-01,707.3280163686723
760,5112,1.94224861929962272e-01,729.9286651071161
780,5300,1.92904845837927247e-01,756.4259710013866
800,5490,1.92416946997475413e-01,783.5837337449193
820,5685,1.92383403153439159e-01,810.4722821880132
840,5864,1.92368928620547774e-01,835.1746164262295
860,6028,1.92341965515078206e-01,860.3735044263303
880,6180,1.92316495492738659e-01,883.3814429715276
900,6330,1.92087301939166122e-01,905.3472124263644
920,6510,1.91948871031251300e-01,931.709225865081
940,6706,1.91901439512240118e-01,957.7087393570691
960,6877,1.91872976800774642e-01,983.8868359439075
980,7024,1.91857702347233067e-01,1007.2213027831167
1000,7184,1.91853251335735442e-01,1029.283223014325
1020,7344,1.91842442288178677e-01,1049.3795412890613
1040,7520,1.91710995288542685e-01,1070.0869122166187
1060,7700,1.91513630015739705e-01,1092.4315034411848
1080,7880,1.91275178736885543e-01,1113.3105788491666
1100,8062,1.91009592414707496e-01,1134.893770147115
1120,8231,1.90795957218052703e-01,1153.5283254869282
1140,8396,1.90519173570966704e-01,1172.0223938077688
1160,8582,1.90068332171654641e-01,1192.4479781407863
1180,8779,1.89892140213103050e-01,1210.214526327327
1200,8955,1.89777600647739381e-01,1230.862157765776
1220,9132,1.89757309465887813e-01,1251.6070494502783
1240,9322,1.89737424974090768e-01,1271.861834809184
1260,9513,1.89731986074940517e-01,1292.9000556953251
1280,9696,1.89731695882006279e-01,1313.4622535016388
1300,9880,1.89731664599625371e-01,1334.4636270180345
1320,10034,1.89731656467471171e-01,1352.4686960577965
1340,10187,1.89731655930925003e-01,1371.8240790497512
1360,10335,1.89731655729300314e-01,1389.0601984634995
1380,10486,1.89731655676965288e-01,1407.7594166137278
1400,10620,1.89731655668273935e-01,1426.5257742572576
1420,10769,1.89731655663306520e-01,1446.860950825736
1440,10921,1.89731655662357224e-01,1464.2523392606527
1460,11069,1.89731655660908716e-01,1482.8006291091442
1480,11214,1.89731655658781584e-01,1500.0092879459262
1500,11367,1.89731655654440445e-01,1518.9453369230032
1520,11549,1.89731655630947488e-01,1543.5430958010256
1540,11747,1.89731655505863878e-01,1569.9046675916761
1548,11816,1.89731655423257539e-01,1578.503710174933
