"Iter.","Eval.","Best","Time m:s"
0,10,2.62637269880493784e+00,0.9890834502875805
1,20,2.61385298290619250e+00,1.913928583264351
2,30,2.60138040360092582e+00,2.986661085858941
3,40,2.58998774199077975e+00,3.8444846235215664
20,199,1.54266152120443722e+00,20.506830167025328
40,311,1.10952642177762817e+00,34.810924453660846
60,445,9.32461149322201477e-01,49.055031491443515
80,550,8.87340196674740955e-01,62.619558891281486
100,650,8.57859821014914092e-01,77.3893451038748
120,774,8.55941682174182428e-01,93.12362162396312
140,900,8.48679099467802400e-01,111.24980701319873
160,1013,8.45423175148674932e-01,128.6367320716381
180,1091,8.44208722874965511e-01,142.74979809485376
200,1195,8.43757756831104544e-01,160.74296422675252
220,1321,8.43668495366847737e-01,180.88425911962986
240,1443,8.43587479710755428e-01,198.53636451251805
260,1565,8.43503536697751577e-01,215.93309138715267
280,1700,8.43500967572885951e-01,234.34239367954433
300,1841,8.43493058950803620e-01,254.29435477219522
320,1973,8.43489555678801350e-01,275.6650968622416
340,2088,8.43486083955032551e-01,292.83622558787465
360,2192,8.43480643067104019e-01,309.9062302261591
380,2304,8.43473511293353351e-01,327.6462243013084
400,2435,8.43393849858800948e-01,349.1909048240632
420,2615,8.38999527879432772e-01,371.71075047925115
440,2804,6.02501806884068847e-01,395.0905064381659
460,2953,2.91717149740704507e-01,414.4140970725566
480,3097,2.84297350787729441e-01,435.4570187050849
500,3221,2.65691560579741970e-01,454.53352569043636
520,3334,2.60721441822663325e-01,474.22291156090796
540,3460,2.57547154542380419e-01,494.47111409157515
560,3586,2.55194350210147136e-01,513.042841758579
580,3730,2.40098828492601696e-01,533.4261610396206
600,3863,2.31790791447416156e-01,552.4138744231313
620,3975,2.24115249110643233e-01,569.2651408948004
640,4088,2.19184328577176152e-01,588.3750789221376
660,4181,2.14461673779006962e-01,602.410633251071
680,4303,2.09880007622908649e-01,617.6081066541374
700,4421,2.07500996477292005e-01,633.9277637731284
720,4577,2.02756455929091750e-01,652.1849342212081
740,4692,2.00288797041662220e-01,666.819892782718
760,4841,2.00163918383323203e-01,682.6553803496063
780,4958,2.00090481807072978e-01,698.0206370893866
800,5081,2.00043937501311386e-01,714.4611375406384
820,5220,1.99867425098858076e-01,729.3663531411439
840,5341,1.99682586526837208e-01,744.480163384229
860,5487,1.99630609659333241e-01,761.1665644366294
880,5621,1.99604420169354480e-01,776.0075131710619
900,5751,1.99533310932807906e-01,790.6390978433192
920,5878,1.99343792682832643e-01,806.0336706694216
940,6031,1.98771173508028892e-01,824.0483299214393
960,6204,1.98635438056535663e-01,845.3009216301143
980,6381,1.97654164228264873e-01,866.9757319055498
1000,6551,1.95886079940743724e-01,886.5959655493498
1020,6708,1.94447997788025462e-01,903.3209604844451
1040,6853,1.94130125357648842e-01,921.5682279281318
1060,7018,1.94012844393630424e-01,941.2668745983392
1080,7190,1.93975833767084715e-01,961.3622821774334
1100,7369,1.93935351824530422e-01,983.854404957965
1120,7544,1.93919133929619264e-01,1004.4089516866952
1140,7679,1.93893766484465352e-01,1021.3540945742279
1160,7826,1.93885718916834399e-01,1039.577195232734
1180,7960,1.93883987505561683e-01,1056.990588851273
1200,8084,1.93883415299512418e-01,1076.4024051614106
1220,8223,1.93882228021739489e-01,1094.5303615443408
1240,8382,1.93872845878074601e-01,1117.1582032628357
1260,8547,1.93863912481773260e-01,1135.77920200862
1280,8728,1.93854246890907883e-01,1154.927818885073
1300,8905,1.93848613558026572e-01,1173.7385153919458
1320,9086,1.93845103377597250e-01,1195.0263891611248
1340,9251,1.93839042133907125e-01,1215.9567811656743
1360,9400,1.93836073012997406e-01,1240.787856752053
1380,9555,1.93833519886232847e-01,1263.5436125714332
1400,9694,1.93822705953624247e-01,1283.500868421048
1420,9845,1.93821128186651925e-01,1300.0212880149484
1440,9970,1.93819616886915430e-01,1318.3031726237386
1460,10122,1.93817516049137412e-01,1338.5058950241655
1480,10261,1.93816204025402672e-01,1356.322027022019
1500,10421,1.93813648420138984e-01,1376.2223605923355
1520,10557,1.93813468423014112e-01,1394.006870193407
1540,10686,1.93813111827294909e-01,1413.4931726045907
1560,10816,1.93813096113767847e-01,1431.6520479358733
1580,10943,1.93813088436788572e-01,1447.4188907332718
1600,11074,1.93813080878827926e-01,1464.0993603821844
1620,11205,1.93813072250928781e-01,1483.1680914703757
1640,11333,1.93813071194809589e-01,1501.261146435514
1660,11444,1.93813071054398323e-01,1519.1584863457829
1680,11565,1.93813070810680776e-01,1537.849539237097
1700,11692,1.93813070633037432e-01,1554.637949993834
1720,11807,1.93813070629588857e-01,1570.683550376445
1740,11923,1.93813070617748162e-01,1589.4783867411315
1760,12029,1.93813070615953459e-01,1607.8442713655531
1780,12152,1.93813070612070398e-01,1627.4158494826406
1800,12262,1.93813070611563554e-01,1645.7580729015172
1820,12390,1.93813070611285720e-01,1664.5986752118915
1840,12506,1.93813070610746929e-01,1683.810486940667
1860,12641,1.93813070609925392e-01,1702.9820393230766
1880,12769,1.93813070609412497e-01,1721.5695671215653
1897,12884,1.93813070609167526e-01,1737.539911141619
