"Iter.","Eval.","Best","Time m:s"
0,8,5.87814457120195133e+00,1.3622472286224365
1,16,5.81119755058747867e+00,2.47754598967731
2,24,5.54768532124626468e+00,3.2090316880494356
3,30,5.54768532124626468e+00,4.2654186598956585
20,128,5.20046950542916786e+00,19.134651796892285
40,255,5.10460149711535216e+00,36.62717604264617
60,376,5.02683793336912910e+00,51.68516207113862
80,487,4.78340242135114124e+00,67.36587791889906
100,598,3.32637762176176510e+00,83.65086609683931
120,698,4.15332522416172689e-01,98.91664432175457
140,826,3.46974293424163471e-01,115.5917930714786
160,947,3.28468417341699681e-01,130.4920475408435
180,1081,3.09438279015989359e-01,148.17559495568275
200,1214,2.92455711906552451e-01,164.29647270403802
220,1325,2.77202409769805425e-01,179.82834441401064
240,1436,2.48817039474096113e-01,194.7382040824741
260,1564,2.19326790739067468e-01,210.9327070247382
280,1704,2.04893182618300473e-01,226.91178963705897
300,1871,2.04488714948856454e-01,245.48350361920893
320,2025,2.03971779787518431e-01,264.2717027440667
340,2154,2.03847508814793854e-01,283.67370780184865
360,2286,2.03765939905579035e-01,302.64247666858137
380,2424,2.03591665140183314e-01,322.9237941559404
400,2567,2.03095324045140857e-01,342.746097356081
420,2709,2.02511190112779182e-01,360.9371448457241
440,2890,2.01676766912591732e-01,380.3859288562089
460,3058,2.00263434181755240e-01,398.90244328044355
480,3214,1.99061748635746022e-01,417.24793743155897
500,3406,1.98975660039256874e-01,437.5884134955704
520,3601,1.98766573865547330e-01,458.3639943674207
540,3784,1.98499144875885547e-01,481.24310189671814
560,3974,1.98275641391883861e-01,502.4108704775572
580,4129,1.98258502149520260e-01,521.5569929648191
600,4291,1.98256763428898725e-01,542.7964169643819
620,4434,1.98255743401165141e-01,562.5552771016955
640,4589,1.98255743401165141e-01,582.375111207366
660,4736,1.98255671215885471e-01,600.885788327083
680,4870,1.98255667026954630e-01,620.0987772978842
700,5022,1.98255660888262852e-01,637.2990967594087
720,5163,1.98255659927245642e-01,655.1352226193994
740,5305,1.98255659251001942e-01,675.0716421622783
760,5443,1.98255659055157518e-01,697.0622157398611
780,5587,1.98255659009616225e-01,717.6815770920366
800,5733,1.98255658998983730e-01,737.1807493735105
820,5876,1.98255658993636230e-01,756.9125139303505
840,6021,1.98255658992838535e-01,776.3899701926857
860,6157,1.98255658992838535e-01,794.3662402871996
880,6289,1.98255658992632727e-01,814.3396437205374
900,6430,1.98255658992589318e-01,834.1084280125797
920,6568,1.98255658992572803e-01,854.018665606156
940,6711,1.98255658992570805e-01,873.0390940494835
960,6848,1.98255658992570388e-01,890.7684148475528
974,6947,1.98255658992570194e-01,902.649737527594
