"Iter.","Eval.","Best","Time m:s"
0,7,1.79777965041064269e+00,1.4863922111690044
1,17,1.79086161590906823e+00,2.9162587132304907
2,26,1.65691425183615948e+00,4.071387279778719
3,34,1.54769853495090670e+00,4.944062739610672
20,150,5.53655007683755085e-01,21.916812574490905
40,272,5.04709764531370841e-01,40.18722105957568
60,386,4.12678635752512735e-01,59.09157567471266
80,487,2.63178704699146171e-01,75.89769680611789
100,613,2.41071542613969847e-01,94.68554532900453
120,722,2.37507888186489879e-01,113.51429101079702
140,842,2.33802243346459715e-01,133.46413144282997
160,979,2.32750210188811479e-01,152.04669524170458
180,1097,2.32354474381865544e-01,166.61087174527347
200,1216,2.32268947047393814e-01,182.268770840019
220,1338,2.31746048386433479e-01,197.0735177602619
240,1455,2.31337242797385101e-01,212.59568984806538
260,1575,2.30615890462404383e-01,226.21794626116753
280,1722,2.21912326599420839e-01,243.19080417975783
300,1850,2.18567487260914656e-01,258.547542642802
320,1999,2.17821710382231248e-01,276.6505580563098
340,2156,2.16863885017534147e-01,295.00382575951517
360,2330,2.14886751264164233e-01,314.4981317464262
380,2493,2.08962850311644577e-01,330.989947617054
400,2644,2.05942420551298966e-01,346.33531676232815
420,2786,2.04318928265421640e-01,362.3589038643986
440,2918,2.03366392209568453e-01,378.1991059947759
460,3053,2.02558853475036327e-01,394.0809782985598
480,3188,2.01361724638269735e-01,410.3956801202148
500,3344,1.98689899577060958e-01,427.40937642753124
520,3490,1.94832362906980250e-01,445.017705982551
540,3661,1.91022212223848659e-01,463.6808566376567
560,3848,1.88170091074907730e-01,480.57509218901396
580,4047,1.88107033913089000e-01,497.4753401335329
600,4247,1.88020029242231629e-01,516.7580168303102
620,4445,1.87834251904105798e-01,534.8548929803073
640,4621,1.87782585402272884e-01,553.221230186522
660,4782,1.87758167391905095e-01,569.5975378192961
680,4920,1.87727073904889213e-01,585.0201819352806
700,5050,1.87682843911855080e-01,600.907289000228
720,5206,1.87609379604330051e-01,617.3738870266825
740,5391,1.87521447166623306e-01,635.2549008596689
760,5580,1.87479483401188946e-01,655.2611975315958
780,5735,1.87442288270683488e-01,671.9989947490394
800,5891,1.87427152738517677e-01,688.1138195302337
820,6023,1.87418753947870609e-01,705.2324553150684
840,6177,1.87402181397202661e-01,726.1930514741689
860,6341,1.87387525690367207e-01,745.0396623015404
880,6482,1.87387235054953083e-01,763.4770686235279
900,6632,1.87384874935600354e-01,781.3921806644648
920,6757,1.87384535221996384e-01,796.6296525262296
940,6893,1.87384322359077843e-01,810.5886575151235
960,7038,1.87384244542018824e-01,827.9484978020191
980,7169,1.87384222004433942e-01,844.4405923821032
1000,7292,1.87384215910936458e-01,860.6768441591412
1020,7427,1.87384212330487354e-01,878.127959150821
1040,7518,1.87384211309284621e-01,892.5902468040586
1060,7645,1.87384210463046208e-01,911.502613004297
1080,7763,1.87384210130548096e-01,928.0891412720084
1100,7898,1.87384209909896127e-01,945.6773453429341
1120,7993,1.87384209768895138e-01,960.9763205144554
1140,8132,1.87384209684706704e-01,980.0003341957927
1160,8241,1.87384209647181943e-01,996.4664208684117
1180,8349,1.87384209642347671e-01,1012.2744351290166
1200,8442,1.87384209640162225e-01,1027.9839205481112
1220,8554,1.87384209634936405e-01,1044.9558148160577
1240,8688,1.87384209630289233e-01,1062.2422545962036
1260,8816,1.87384209627754539e-01,1080.7247367054224
1280,8938,1.87384209622393716e-01,1099.8054383862764
1300,9079,1.87384209602409590e-01,1120.6902287323028
1320,9251,1.87384209541654717e-01,1143.2705456670374
1340,9438,1.87384208864943058e-01,1165.9758402369916
1346,9488,1.87384208482982234e-01,1171.367960512638
