"Iter.","Eval.","Best","Time m:s"
0,10,2.97123036527384254e+00,1.6100312508642673
1,20,2.94020005205076806e+00,2.9565696232020855
2,30,2.84156299252749012e+00,4.175661820918322
3,40,2.68967593513106218e+00,5.371415013447404
20,150,1.93379762063332095e+00,23.07485545054078
40,284,1.78617410667100374e+00,42.10182656161487
60,435,1.72538307854463557e+00,61.210931891575456
80,559,1.69447840781806924e+00,78.89123301021755
100,683,1.65656294724747166e+00,98.2321406006813
120,824,1.60368833632720431e+00,116.21329665742815
140,979,7.78823724429528963e-01,135.5767187140882
160,1100,2.16651005179289508e-01,154.08910267613828
180,1223,2.07469745697028779e-01,171.28447453305125
200,1358,2.05840131847800145e-01,191.06181681342423
220,1472,2.03175626772317985e-01,211.83877638168633
240,1583,2.02588673869286806e-01,231.74225276522338
260,1690,2.02171590225242170e-01,251.70921227149665
280,1824,2.01697792639081608e-01,272.613288724795
300,1959,2.01073973268564465e-01,293.1222894601524
320,2096,2.00928427035989648e-01,314.3445220403373
340,2242,2.00535185422109213e-01,336.394183171913
360,2353,2.00180256192385608e-01,355.7462898567319
380,2467,2.00106155169691713e-01,374.8857033252716
400,2590,2.00017217291087873e-01,393.6755196787417
420,2713,1.99955567634979070e-01,413.46492809057236
440,2840,1.99864635330744639e-01,433.55161982961
460,2962,1.99785496609555580e-01,454.20146320573986
480,3093,1.99676832614031852e-01,473.2015196532011
500,3243,1.99218153267645026e-01,492.73991681076586
520,3409,1.98024635045422226e-01,513.4201498683542
540,3597,1.95540233254764662e-01,535.2106511630118
560,3760,1.93771778710044779e-01,556.0859539434314
580,3921,1.93017118665787413e-01,578.5416728723794
600,4079,1.92549648170466076e-01,602.4244179986417
620,4261,1.92415529322619933e-01,627.2829306703061
640,4449,1.91919555241548023e-01,652.7653801776469
660,4609,1.88281629474412321e-01,673.2198749613017
680,4789,1.87718178320340157e-01,696.8242678195238
700,4989,1.87502591059593882e-01,722.7420324813575
720,5142,1.86297621382514933e-01,745.7692702151835
740,5289,1.85605627771806836e-01,766.5182522237301
760,5443,1.84828813454330637e-01,787.8639773316681
780,5594,1.62163520657456650e-01,810.246266759932
800,5753,1.24867964300171955e-01,833.641435360536
820,5942,9.81731877105291167e-02,858.6794237438589
840,6138,8.50431998158757974e-02,883.6525407936424
860,6338,7.86407060142799152e-02,909.063915560022
880,6538,7.73064304468113056e-02,934.2729884590954
900,6738,7.64528799722053870e-02,961.0028080716729
920,6938,7.50091927897289235e-02,985.9602659232914
940,7138,7.28580655044584746e-02,1011.915516640991
960,7338,7.05340558171046600e-02,1039.5002002920955
980,7532,6.70461477541566819e-02,1066.1484716162086
1000,7717,6.36852708816417618e-02,1092.7140631489456
1020,7877,6.06884161356525259e-02,1116.207869488746
1040,8052,5.27831272822143829e-02,1139.916716504842
1060,8244,4.63717625508115946e-02,1165.1297613661736
1080,8444,4.17442366277641086e-02,1192.644816359505
1100,8644,4.00612570854948710e-02,1217.9827200882137
1120,8844,3.95602967072567271e-02,1244.1754201836884
1140,9044,3.94518982528710427e-02,1270.4671584647149
1160,9244,3.94438841943640719e-02,1293.3377919662744
1180,9444,3.94435350544187352e-02,1316.0451164711267
1200,9644,3.94435211524946511e-02,1336.6565204877406
1220,9844,3.94435209706005402e-02,1358.296784589067
1240,10044,3.94435209523781791e-02,1381.8907160945237
1260,10244,3.94435209512118273e-02,1406.1889133956283
1280,10444,3.94435209511001111e-02,1429.4125943724066
1300,10644,3.94435209510985915e-02,1455.9710913207382
1320,10844,3.94435209510984736e-02,1476.5940703004599
1340,11044,3.94435209510984666e-02,1499.7806509006768
1360,11244,3.94435209510984527e-02,1522.6344638112932
1380,11444,3.94435209510984527e-02,1543.7777665052563
1400,11644,3.94435209510984527e-02,1568.1739991586655
1420,11834,3.94435209510984527e-02,1590.4226143993437
