"Iter.","Eval.","Best","Time m:s"
0,8,1.06164133629496660e+00,0.5839348416775465
1,18,1.00936119787495437e+00,1.1763754915446043
2,27,9.76441569358690642e-01,1.9759102575480938
3,35,8.87053540291789844e-01,2.612703150138259
20,147,8.19161095338544532e-01,21.724118884652853
40,286,8.01710216117856755e-01,43.77156028337777
60,422,7.91487018542602727e-01,65.21165969409049
80,540,7.68678760867083755e-01,85.7501609660685
100,676,6.99928187541364544e-01,108.65085954777896
120,803,2.07419302443590914e-01,129.31717543117702
140,911,2.02973917000613735e-01,148.88019203208387
160,1064,2.02228918612700342e-01,170.75717904046178
180,1196,2.00939208776460154e-01,189.26283498108387
200,1336,2.00703403910696798e-01,210.44170681200922
220,1472,2.00297252093133871e-01,232.8678060155362
240,1607,1.99585723862156700e-01,253.87925186939538
260,1760,1.99329859789063146e-01,275.75847915001214
280,1938,1.99317693146556479e-01,300.47914229519665
300,2099,1.99315785529720013e-01,324.38243392668664
320,2230,1.99314191001805086e-01,344.67920644953847
340,2353,1.99308369933647922e-01,365.3625838086009
360,2522,1.99247335933874087e-01,388.7267040926963
380,2672,1.99215080472001482e-01,410.2532922681421
400,2818,1.99210063909238094e-01,434.30129626207054
420,2968,1.99184542904623008e-01,457.9039914011955
440,3093,1.99117604324194397e-01,478.14970016665757
460,3223,1.98900468493545451e-01,498.88455585576594
480,3336,1.98174290949296922e-01,518.3701588269323
500,3482,1.96569222319054687e-01,539.7910983078182
520,3618,1.95604942498859458e-01,559.6474286336452
540,3733,1.95000482228329858e-01,580.4706139862537
560,3870,1.94758366018773887e-01,604.8034314066172
580,3994,1.94648329663483888e-01,628.7239148486406
600,4143,1.94528529292578189e-01,646.6774593368173
620,4256,1.94447638177424498e-01,664.5096245054156
640,4389,1.94374537778666701e-01,685.1355538778007
660,4534,1.94086265921763645e-01,708.6997333485633
680,4709,1.93882483248392828e-01,734.6857212483883
700,4896,1.93876295236578400e-01,762.2112391218543
720,5096,1.93873405551168665e-01,788.5505998712033
740,5254,1.93868167486229176e-01,812.7399520222098
760,5410,1.93860064834272761e-01,839.5845266338438
780,5572,1.93857744534502718e-01,864.8427990488708
800,5731,1.93850243429388197e-01,890.9957772921771
820,5917,1.93839156443724736e-01,918.52948962152
840,6110,1.93833145683468350e-01,946.8831698503345
860,6300,1.93826528165317369e-01,974.5982565302402
880,6500,1.93820222453216257e-01,1005.1759515982121
900,6684,1.93815065402581310e-01,1034.8711203392595
920,6843,1.93813649390414094e-01,1066.0301602650434
940,6979,1.93813150364843090e-01,1094.4189791027457
960,7108,1.93813122406223365e-01,1119.129178846255
980,7230,1.93813098140881462e-01,1143.9671842511743
1000,7367,1.93813089282517115e-01,1167.3591797035187
1020,7483,1.93813077176753612e-01,1190.6293099019676
1040,7611,1.93813074072850644e-01,1214.1917444672436
1060,7732,1.93813071779606216e-01,1237.4417804386467
1080,7848,1.93813071704969642e-01,1260.42492893897
1100,7973,1.93813070878460669e-01,1283.5002746861428
1120,8071,1.93813070690945888e-01,1302.6613782271743
1140,8192,1.93813070553251088e-01,1324.2128651626408
1160,8316,1.93813070514830488e-01,1346.771746661514
1180,8430,1.93813070513309177e-01,1366.9639204405248
1200,8538,1.93813070503815632e-01,1390.520091071725
1220,8674,1.93813070501930362e-01,1414.7798372413963
1240,8791,1.93813070501851259e-01,1435.5892374888062
1260,8925,1.93813070500438750e-01,1456.6882649827749
1280,9058,1.93813070500361340e-01,1477.4646476153284
1300,9193,1.93813070500241796e-01,1498.9608016833663
1320,9333,1.93813070500140128e-01,1520.991763304919
1340,9460,1.93813070500039542e-01,1541.9916474930942
1354,9544,1.93813070499938817e-01,1556.1875617802143
