"Iter.","Eval.","Best","Time m:s"
0,10,4.88975730876122316e+00,1.415105439722538
1,20,4.88253370341177462e+00,2.686976596713066
2,30,4.86923935601082292e+00,3.6953991930931807
3,40,4.86677424013702264e+00,4.671073520556092
20,189,4.39048979087343128e+00,24.75513102300465
40,327,3.64695697434549926e+00,47.62359247170389
60,446,3.63130588719606484e+00,67.07949790358543
80,551,3.58590601639779649e+00,85.0314202811569
100,689,3.56826273212950573e+00,104.70868857204914
120,816,3.51343853395186212e+00,125.77222594991326
140,929,3.49389602613070327e+00,146.95654214918613
160,1050,3.47613063975447112e+00,168.17663623578846
180,1159,3.43026486603227232e+00,187.95039146207273
200,1310,3.14742306291562279e+00,209.87936165370047
220,1417,1.60886406016509387e+00,227.2712025102228
240,1549,6.77320302856188716e-01,244.81464478746057
260,1681,6.40256585092253916e-01,260.8474297206849
280,1811,6.38053767939372185e-01,277.3245239369571
300,1947,6.33356059487664824e-01,294.9536048229784
320,2078,6.27896064448046687e-01,311.09044187888503
340,2211,6.25064513935345900e-01,329.44440983235836
360,2336,6.19446786697837926e-01,346.71318842843175
380,2479,5.76318118849461825e-01,365.7022635024041
400,2592,5.46950074510138329e-01,382.2141135632992
420,2716,4.31124680924901749e-01,398.71362568065524
440,2850,1.99792221776889767e-01,415.3712956737727
460,3030,1.99444572305997270e-01,437.4696828890592
480,3214,1.99444572305997270e-01,457.06444978155196
500,3414,1.99391296653978367e-01,478.2143450435251
520,3592,1.99267406311361084e-01,499.43304996564984
540,3769,1.99224016740997933e-01,519.5337603408843
560,3926,1.99067828469965624e-01,537.2880059815943
580,4093,1.98221073467426401e-01,558.7331186197698
600,4251,1.82390016037854680e-01,577.307993369177
620,4426,1.80068156694457027e-01,596.4339380711317
640,4626,1.76631029477901158e-01,620.9140309393406
660,4795,1.32196895839995221e-01,641.0382123962045
680,4953,1.13828119835159086e-01,661.0963189061731
700,5136,7.35416528850142831e-02,681.5363886561245
720,5301,5.65943949420262410e-02,704.0401854459196
740,5456,4.88382723005403377e-02,722.0544028542936
760,5630,4.51993088673880161e-02,743.1329983416945
780,5809,4.16073927834840762e-02,764.5423930790275
800,6009,4.08052237924769606e-02,789.6688820235431
820,6209,3.89525738917124859e-02,815.5924149267375
840,6409,3.79027051023991465e-02,842.431208955124
860,6609,3.73947682213158425e-02,866.8107341509312
880,6809,3.72728984734302729e-02,889.2092869319022
900,7009,3.69713273001629483e-02,914.1348268259317
920,7209,2.32716334780599596e-02,939.3319069910794
940,7409,2.23774918227617782e-02,965.106434063986
960,7609,2.17167105648818602e-02,988.442748080939
980,7809,2.15573846593552013e-02,1010.2719498835504
1000,8009,2.15397176582015487e-02,1032.5470375623554
1020,8209,2.15358644804520272e-02,1054.0535122528672
1040,8409,2.15354309007353903e-02,1078.2215387355536
1060,8609,2.15354000545433695e-02,1101.340914523229
1080,8809,2.15353982903527044e-02,1122.411728143692
1100,9009,2.15353982484203094e-02,1144.964532257989
1120,9209,2.15353982438920011e-02,1166.3593062832952
1140,9409,2.15353982436877409e-02,1185.843402625993
1160,9609,2.15353982436782346e-02,1206.4071001447737
1180,9809,2.15353982436779050e-02,1229.5030006207526
1200,10009,2.15353982436778946e-02,1251.725771235302
1220,10209,2.15353982436778946e-02,1271.4734795559198
1240,10409,2.15353982436778946e-02,1290.1277419440448
1260,10609,2.15353982436778946e-02,1308.423156151548
1280,10809,2.15353982436778946e-02,1329.5570665709674
1292,10919,2.15353982436778946e-02,1342.6431802492589
