"Iter.","Eval.","Best","Time m:s"
0,10,5.31091945354117723e+00,1.2510679084807634
1,20,5.28625242290719477e+00,2.6837126575410366
2,30,5.20949330333164085e+00,3.815731266513467
3,40,5.16863629975430960e+00,5.1524519342929125
20,152,2.70065906532384803e+00,21.107109166681767
40,288,2.61038395179539329e+00,41.59348203614354
60,420,2.48419802243395704e+00,59.31245241872966
80,559,1.89525006642601768e+00,79.68178336322308
100,675,1.76898807643486644e+00,98.77255327813327
120,771,1.57876928794930516e+00,115.71635473705828
140,897,1.07309478619971310e+00,133.28442465513945
160,1027,3.38053603156781568e-01,152.75892849639058
180,1157,3.22700844608995896e-01,171.02430146373808
200,1296,3.13415133254744349e-01,190.08598356880248
220,1439,3.06276191478220161e-01,209.07215557061136
240,1562,3.03178781563764543e-01,226.0590051151812
260,1678,3.02738541815880113e-01,243.11061390675604
280,1800,3.02106007760793549e-01,260.1349011771381
300,1913,3.01611992931658413e-01,275.9006340280175
320,2029,3.01277061192003204e-01,294.70580747164786
340,2145,3.01100920080650147e-01,314.96830120682716
360,2245,3.00925304973631347e-01,331.5798181798309
380,2385,3.00395272172359229e-01,351.3761550132185
400,2542,2.96765333014968713e-01,372.98217363096774
420,2703,2.41777427106351972e-01,395.61359889805317
440,2839,2.21359943634102552e-01,415.9173942580819
460,3003,2.20996972247064993e-01,435.4174245260656
480,3172,2.20360126374666676e-01,458.8346364572644
500,3328,2.18427831793690908e-01,482.3022226486355
520,3481,2.09538231049738677e-01,505.4480706118047
540,3665,2.04557869029864448e-01,529.6051065791398
560,3834,2.01992474358278579e-01,553.3169078286737
580,3988,2.00334809563322641e-01,577.5865862481296
600,4156,1.97693944916886355e-01,602.202054252848
620,4324,1.97033200313665502e-01,625.8870381619781
640,4468,1.96829618592336469e-01,647.3132428172976
660,4614,1.96582145653746820e-01,670.0371479280293
680,4750,1.96433791282539350e-01,691.6420348733664
700,4889,1.96340940505172867e-01,712.7045373898
720,5024,1.96222164270521526e-01,736.0716177709401
740,5138,1.95842235800725684e-01,756.7446685004979
760,5281,1.95566267135813043e-01,779.1687492392957
780,5442,1.92990250479652070e-01,802.3813199289143
800,5600,1.92532073462574616e-01,823.4031684938818
820,5758,1.92439481027742498e-01,843.6368300393224
840,5906,1.92425234065354056e-01,865.4302281476557
860,6066,1.92421245531767537e-01,890.7364565655589
880,6222,1.92418669497617739e-01,911.8982380088419
900,6366,1.92414954645141190e-01,931.2235238216817
920,6509,1.92414527445773420e-01,951.2431841269135
940,6651,1.92414252665096763e-01,970.498887643218
960,6793,1.92413200752641150e-01,989.0793885365129
980,6947,1.92408201036822352e-01,1009.8680132590234
1000,7091,1.92399974168593668e-01,1028.7217673398554
1020,7225,1.92389127861720910e-01,1045.8261942975223
1040,7355,1.92379139649358738e-01,1063.6146407090127
1060,7493,1.92352438064580189e-01,1084.1549754496664
1080,7626,1.92326849736868533e-01,1103.8565433770418
1100,7766,1.92295105732394139e-01,1124.50824001804
1120,7937,1.91929082956751262e-01,1147.6998841948807
1140,8128,1.91908980669183105e-01,1172.0433250833303
1160,8328,1.91887590001915714e-01,1197.5152030903846
1180,8505,1.91868860196769797e-01,1218.4458905048668
1200,8677,1.91854200959802795e-01,1238.0781714674085
1220,8859,1.91833168721626396e-01,1258.7583098076284
1240,9041,1.91680995029535006e-01,1279.2916242964566
1260,9210,1.91475301628854455e-01,1300.5706836599857
1280,9401,1.91079896132212712e-01,1323.9079208057374
1300,9561,1.85716914510164532e-01,1344.1585755702108
1320,9736,1.78278021389063540e-01,1365.7811171151698
1340,9894,1.34665408876463055e-01,1384.627949455753
1360,10077,1.09456781436735151e-01,1407.4700272176415
1380,10275,1.05654039607807462e-01,1429.8368209674954
1400,10474,1.02629225897126017e-01,1450.6204861272126
1420,10647,9.86560073568291257e-02,1471.807322114706
1440,10799,9.85860313528292287e-02,1492.2644726410508
1460,10946,9.80246680951905314e-02,1510.1270965375006
1480,11105,9.72589460369161218e-02,1531.0592759549618
1500,11269,9.67553840498007189e-02,1549.4283101614565
1520,11448,9.02123130806947171e-02,1570.5194483976811
1540,11621,8.60723898698534523e-02,1593.295941106975
1560,11808,8.57327541059253462e-02,1616.3319669310004
1580,11989,8.56232587009115031e-02,1640.008386829868
1600,12154,8.55806899038718261e-02,1663.6862861067057
1620,12333,8.54573803145110278e-02,1684.2461058795452
1640,12524,8.45064021012830596e-02,1708.4381358139217
1660,12708,7.71633740668844770e-02,1733.225886348635
1680,12851,5.51869726670185176e-02,1752.6501293424517
1700,13041,5.20515046698737660e-02,1775.7801260929555
1720,13241,4.94256723467767917e-02,1798.168142510578
1740,13441,4.82295631164111754e-02,1821.266883134842
1760,13641,4.32263097143533032e-02,1843.1007442511618
1780,13841,4.11375986025804899e-02,1866.22718587704
1800,14041,4.00663583272089091e-02,1890.947917157784
1820,14241,3.95288847440767796e-02,1917.5461243297905
1840,14441,3.94559807485778541e-02,1945.5938187185675
1860,14641,3.94443541497595737e-02,1973.9017274677753
1880,14841,3.94435560678016231e-02,2002.1440504211932
1900,15041,3.94435231774765555e-02,2029.8802386727184
1920,15241,3.94435210275005665e-02,2056.4758677389473
1940,15441,3.94435209532370268e-02,2082.043069096282
1960,15641,3.94435209511219825e-02,2107.2576396856457
1980,15841,3.94435209510990217e-02,2132.122286401689
2000,16041,3.94435209510985568e-02,2158.7617536541075
2020,16241,3.94435209510984736e-02,2184.49907127209
2040,16441,3.94435209510984666e-02,2210.1895590163767
2060,16641,3.94435209510984666e-02,2236.48203741014
2080,16841,3.94435209510984597e-02,2261.982890933752
