"Iter.","Eval.","Best","Time m:s"
0,10,6.39808084413771017e-01,1.3431064244359732
1,20,6.28701254507683216e-01,2.3777968883514404
2,30,6.21256820942487242e-01,3.427786685526371
3,40,5.97176010933818890e-01,4.419334447011352
20,162,3.15845267492382731e-01,20.36541156284511
40,300,2.61594350558832012e-01,39.44165415503085
60,427,2.48500174913377836e-01,57.46768022887409
80,556,2.24639675217063906e-01,76.94538656435907
100,694,2.17964698518076733e-01,97.16216770373285
120,829,2.17598031029672512e-01,114.45756345801055
140,956,2.17460007945084355e-01,132.16258578188717
160,1080,2.17191082247610273e-01,149.2872889470309
180,1207,2.17023269322088042e-01,165.93731292895973
200,1328,2.17004010010631576e-01,184.2059991657734
220,1442,2.16987718203854152e-01,200.57734903879464
240,1585,2.16963578877051089e-01,222.22336909547448
260,1713,2.16874397829902504e-01,240.7315544281155
280,1858,2.16463462582241806e-01,260.9861939419061
300,2029,2.16271053733917029e-01,283.2645702548325
320,2185,2.14967499631562503e-01,303.36298395879567
340,2337,2.11925847692381208e-01,325.4147614277899
360,2488,2.02710321968700063e-01,346.5057230889797
380,2628,1.97933653670013421e-01,367.397003242746
400,2782,1.97746159510271136e-01,388.6349481511861
420,2941,1.97600928057712955e-01,410.70110230892897
440,3085,1.97439220240653190e-01,432.179212115705
460,3219,1.97163789729909306e-01,452.1800377853215
480,3334,1.96362996699652015e-01,472.19225909374654
500,3458,1.95118224652183508e-01,491.2405013833195
520,3594,1.94635804670531182e-01,511.33872190117836
540,3732,1.92861198123964711e-01,531.5201149694622
560,3900,1.92506056740665010e-01,554.3773144371808
580,4088,1.92434117159690332e-01,571.651410350576
600,4258,1.92423532852011414e-01,589.3448645826429
620,4416,1.92422290365206916e-01,606.1548604499549
640,4563,1.92421915633873647e-01,623.5571895707399
660,4712,1.92420908019115933e-01,640.1780473720282
680,4856,1.92419352416025841e-01,654.4630539566278
700,4994,1.92418789376119004e-01,670.2296862993389
720,5128,1.92418418552180920e-01,688.5595616009086
740,5265,1.92418141017969335e-01,705.229270817712
760,5390,1.92416518796286046e-01,718.6878661494702
780,5535,1.92410022589350999e-01,733.9958461839706
800,5671,1.92387038387951570e-01,748.5904016997665
820,5837,1.92325910191076199e-01,763.7595365922898
840,6026,1.91891687847466269e-01,781.130289690569
860,6225,1.91874912178349316e-01,799.2729728221893
880,6415,1.91849034889637365e-01,817.0009184684604
900,6590,1.91839930165413342e-01,834.1591803450137
920,6742,1.91835644728732269e-01,849.7506365440786
940,6922,1.91810057812751622e-01,867.2761924881488
960,7108,1.91631046600959948e-01,886.0010942686349
980,7291,1.88936821625741908e-01,903.6734890434891
1000,7482,1.88147447993271211e-01,922.8124171514064
1020,7668,1.86856346511160509e-01,940.9649500660598
1040,7843,1.30944916413801293e-01,959.4241198375821
1060,8034,1.22627802864709340e-01,978.2547717634588
1080,8234,1.15213967389771521e-01,998.6721848677844
1100,8417,9.72970965830692314e-02,1018.0976514648646
1120,8580,9.08772510007501005e-02,1036.3942800275981
1140,8728,8.92807486398394939e-02,1055.4798268768936
1160,8872,8.88207006265687993e-02,1074.7134283669293
1180,9040,8.85196488633195055e-02,1096.6594097949564
1200,9196,8.84195762245829492e-02,1115.4649572428316
1220,9369,8.81556938077590890e-02,1136.8661928828806
1240,9565,8.71388957287515392e-02,1159.2756084054708
1260,9745,8.59612391813673604e-02,1181.7367364242673
1280,9933,8.57657516864609448e-02,1205.8567697498947
1300,10089,8.57435810805045329e-02,1226.708883114159
1320,10262,8.57278585638711205e-02,1248.4936651978642
1340,10439,8.56455708186255049e-02,1272.3827707283199
1360,10629,8.54373706525825422e-02,1293.772465199232
1380,10819,7.61818348766365588e-02,1313.5628173369914
1400,10994,5.40236217172355010e-02,1333.4075862951577
1420,11188,4.91881763053298587e-02,1353.1881593801081
1440,11388,4.84515040806742237e-02,1373.1596162412316
1460,11588,4.81663936363161266e-02,1396.7874507587403
1480,11788,4.65427684257633534e-02,1421.405825426802
1500,11988,4.22233587691610360e-02,1443.69401252456
1520,12188,4.00745087530768040e-02,1468.398843580857
1540,12388,3.95352224562733057e-02,1493.8606076147407
1560,12588,3.94601640599079179e-02,1518.7194302938879
1580,12788,3.94441306448571199e-02,1541.504956331104
1600,12988,3.94435504369401724e-02,1564.8892692141235
1620,13188,3.94435236318848442e-02,1587.4124245345592
1640,13388,3.94435209787002555e-02,1609.4759709201753
1660,13588,3.94435209513629911e-02,1631.9629441313446
1680,13788,3.94435209511126220e-02,1654.0094444025308
1700,13988,3.94435209510990981e-02,1675.442789696157
1720,14188,3.94435209510984805e-02,1698.0101560167968
1740,14388,3.94435209510984736e-02,1720.8201237749308
1760,14588,3.94435209510984736e-02,1742.6040860582143
1780,14788,3.94435209510984736e-02,1764.7377392482013
1800,14988,3.94435209510984666e-02,1788.1093815639615
1820,15188,3.94435209510984666e-02,1810.6032164543867
1840,15388,3.94435209510984666e-02,1833.6580927725881
1844,15418,3.94435209510984666e-02,1837.0218471642584
