"Iter.","Eval.","Best","Time m:s"
0,10,2.95738499914592712e+00,1.459811156615615
1,20,2.91629658307473250e+00,2.8782593607902527
2,27,2.89761575860742226e+00,3.7641587797552347
3,35,2.89678841298404111e+00,5.194794312119484
20,178,2.23715951208627351e+00,25.941696349531412
40,304,1.56882864035136471e+00,44.98109426535666
60,432,1.51056883043277290e+00,62.16079608164728
80,552,1.48708781248335087e+00,79.6017598118633
100,677,1.46367079953296209e+00,97.92481664568186
120,812,1.44376477929937597e+00,115.15011215396225
140,957,1.34484882334626210e+00,134.33793773315847
160,1099,7.68896918332039214e-01,152.51261644624174
180,1230,3.13447957531227173e-01,169.80687210522592
200,1365,3.01782698489217460e-01,188.92447839863598
220,1505,2.99117307988039316e-01,209.2968428824097
240,1633,2.95326658868304115e-01,227.61552054807544
260,1770,2.90300085720476719e-01,239.41584011912346
280,1900,2.69274747805536674e-01,251.00272840633988
300,2017,2.58143609792038542e-01,262.9039522651583
320,2137,2.12009538240174544e-01,272.6245084255934
340,2276,2.03402825366157003e-01,284.082637488842
360,2427,2.02867293713089591e-01,297.3299068622291
380,2546,2.01905061681041997e-01,308.7000208366662
400,2663,2.00670398991696031e-01,319.75978878699243
420,2779,2.00457340453233157e-01,332.07582146301866
440,2903,2.00426393543569809e-01,346.84424214065075
460,3023,2.00374936607908921e-01,361.4369708765298
480,3150,2.00281104794412274e-01,377.4174083136022
500,3262,2.00249201832892382e-01,393.4139511603862
520,3394,2.00222615933560388e-01,411.9410290699452
540,3520,2.00208626317370353e-01,430.1965401172638
560,3641,2.00194394505619044e-01,449.7258689329028
580,3747,2.00110020028175462e-01,468.94406933896244
600,3868,2.00020903170295361e-01,489.04022433049977
620,3988,1.99981587523981902e-01,509.0548759493977
640,4116,1.99939028694660126e-01,528.2986377570778
660,4243,1.99907809325591102e-01,547.4955868925899
680,4380,1.99873157315808764e-01,569.1568420510739
700,4534,1.99760658740043590e-01,588.9825155623257
720,4703,1.99316976234686416e-01,611.0664680376649
740,4888,1.99085642936559754e-01,635.2696756236255
760,5082,1.98860745657329585e-01,658.6394351348281
780,5276,1.98565919093659227e-01,683.2215332034975
800,5442,1.98531859662729820e-01,704.6698401924223
820,5587,1.98516358285978523e-01,722.985143808648
840,5741,1.98503526502860378e-01,741.8187297452241
860,5910,1.98410111016870311e-01,763.1081555839628
880,6079,1.98301705034682696e-01,775.2147056274116
900,6209,1.98272099900424881e-01,784.3714731540531
920,6356,1.98264955768815532e-01,793.93040991202
940,6493,1.98260614856132805e-01,803.5387931633741
960,6613,1.98256664422642975e-01,812.8336619343609
980,6757,1.98255734990578691e-01,822.7517863102257
1000,6903,1.98255679301794607e-01,833.0593140143901
1020,7044,1.98255671161508273e-01,843.4461547154933
1040,7185,1.98255661376427306e-01,853.313060162589
1060,7328,1.98255659725879219e-01,862.5069116204977
1080,7467,1.98255659061263328e-01,871.5396439377218
1100,7608,1.98255659020759617e-01,881.5387756600976
1120,7746,1.98255658999250350e-01,890.7374453786761
1140,7881,1.98255658996301098e-01,899.9325393475592
1160,8024,1.98255658994136663e-01,908.9026877880096
1180,8167,1.98255658993483547e-01,917.6153643038124
1200,8300,1.98255658993092748e-01,926.4558688234538
1220,8443,1.98255658992840977e-01,935.6174507960677
1240,8592,1.98255658992651573e-01,944.9657431934029
1260,8737,1.98255658992573386e-01,953.7411923948675
1280,8880,1.98255658992573358e-01,962.5722345076501
1300,9027,1.98255658992570749e-01,972.024417322129
1316,9139,1.98255658992570388e-01,979.4925559200346
