"Iter.","Eval.","Best","Time m:s"
0,10,4.48342872824884886e-01,1.3327679187059402
1,20,4.34461405975311021e-01,2.4520778469741344
2,30,4.14159991978561237e-01,3.445811901241541
3,34,4.07315282350025676e-01,4.17593395896256
20,154,2.46959947706389904e-01,17.158499797806144
40,285,2.13123480452766689e-01,33.41137874685228
60,428,2.08290730918060940e-01,49.446406764909625
80,562,2.07569361208829850e-01,64.45996778085828
100,681,2.07415170390830572e-01,79.71585246548057
120,801,2.07259125941048145e-01,95.78573185950518
140,933,2.07199303508094401e-01,112.47740580327809
160,1064,2.07166893800193486e-01,129.27194843627512
180,1199,2.07149277722183112e-01,146.44518364034593
200,1329,2.07136531486155684e-01,163.8485463745892
220,1453,2.07063434836242344e-01,178.50785831734538
240,1571,2.07027820599158474e-01,195.50817355327308
260,1700,2.07015433365452084e-01,215.87034179270267
280,1820,2.07002186568777446e-01,233.49593949876726
300,1943,2.06970353294852999e-01,250.27622999064624
320,2091,2.06569808920622683e-01,268.8946879338473
340,2238,2.06131183801158413e-01,287.54076285474
360,2408,2.05064465983994360e-01,309.70611481927335
380,2552,2.01281822296863949e-01,330.1321143731475
400,2672,1.99818198898303434e-01,348.6938934531063
420,2772,1.98857521596065762e-01,364.94253755919635
440,2884,1.97792869025166740e-01,379.36618851684034
460,3003,1.97331485959801961e-01,394.3310856241733
480,3135,1.96066741996025640e-01,411.458423178643
500,3264,1.94369787273419692e-01,429.62494091130793
520,3398,1.93007735802383923e-01,449.5176359768957
540,3535,1.92779891052161007e-01,468.64158384874463
560,3695,1.92479398174885769e-01,488.541807891801
580,3838,1.92363036398536497e-01,506.8047509063035
600,3981,1.92258818231786310e-01,523.5984236449003
620,4128,1.91940913467264190e-01,541.6865830756724
640,4291,1.91018254264638088e-01,561.3693601321429
660,4483,1.90081210750349588e-01,583.4232700336725
680,4675,1.88479383184679411e-01,606.6472708061337
700,4862,1.87596923709129254e-01,629.8972108252347
720,4997,1.86939569410502882e-01,650.5065420977771
740,5129,1.86638242167418533e-01,670.9326360132545
760,5281,1.86538116608614440e-01,689.5930264517665
780,5439,1.86252534074060172e-01,711.360648907721
800,5592,1.85777571780832484e-01,732.4902502037585
820,5749,1.70307005386210353e-01,754.9641537535936
840,5876,1.57055452164753917e-01,777.6854178421199
860,6031,1.24188004582092892e-01,799.1073759868741
880,6183,1.07894045664818777e-01,819.8776157516986
900,6376,1.00615440011233764e-01,845.3487925082445
920,6574,9.78494672849423153e-02,871.6416850481182
940,6774,9.41092643480526403e-02,898.0305050741881
960,6974,8.92346737369689585e-02,926.7057986333966
980,7174,8.41968938341895179e-02,952.5577271617949
1000,7353,8.20859157661914252e-02,977.3793443348259
1020,7538,8.13916770579637128e-02,1005.6738028060645
1040,7738,8.13139823792121130e-02,1035.1717980299145
1060,7938,8.13100801709033538e-02,1064.0863482225686
1080,8138,8.13069661757332973e-02,1091.5336472634226
1100,8338,8.12929018731167047e-02,1118.752298830077
1120,8538,8.11513339499721348e-02,1146.94838709943
1140,8730,7.19530039850633241e-02,1174.3498442694545
1160,8928,6.21645112527029822e-02,1203.2359263878316
1180,9126,4.39873502537836622e-02,1231.12810321711
1200,9324,4.06665337895877124e-02,1258.135035034269
1220,9524,4.02782957447921225e-02,1284.7486465387046
1240,9724,3.99606673120933287e-02,1309.8904362507164
1260,9924,3.95753768904998776e-02,1337.1399494800717
1280,10124,3.94579994061618200e-02,1363.2474620249122
1300,10324,3.94440409444830747e-02,1384.9570541419089
1320,10524,3.94435441788604790e-02,1406.2280586641282
1340,10724,3.94435215406863729e-02,1427.6573763154447
1360,10924,3.94435210385048543e-02,1448.1063583213836
1380,11124,3.94435209567332024e-02,1469.8758609257638
1400,11324,3.94435209513745166e-02,1491.7758653573692
1420,11524,3.94435209511028728e-02,1512.7940310332924
1440,11724,3.94435209510987095e-02,1535.440180240199
1460,11924,3.94435209510984805e-02,1556.12868180871
1480,12124,3.94435209510984736e-02,1576.8235895652324
1500,12324,3.94435209510984666e-02,1596.5748214647174
1520,12524,3.94435209510984666e-02,1619.7738483492285
1540,12724,3.94435209510984666e-02,1640.859503466636
1560,12924,3.94435209510984666e-02,1662.535658603534
1562,12934,3.94435209510984666e-02,1663.6378440894186
