"Iter.","Eval.","Best","Time m:s"
0,9,8.83765921534053422e-01,1.5340321995317936
1,19,7.67088728947796006e-01,3.1821428928524256
2,27,6.85169126004564255e-01,4.628007177263498
3,31,6.85169126004564255e-01,5.82943245396018
20,135,6.43387473149370948e-01,25.86663468554616
40,260,6.26320543828343124e-01,47.51270750164986
60,386,6.17474929429095210e-01,70.90764357708395
80,514,6.14486518199401477e-01,92.80115484446287
100,651,6.11282406829255165e-01,114.34788759239018
120,773,5.23775311368650298e-01,132.71091976575553
140,887,2.11645562200432819e-01,152.76996442303061
160,1015,2.06239494574831622e-01,174.38516460172832
180,1147,2.05146779036367272e-01,196.36399909853935
200,1271,2.04900043112411834e-01,218.14291081763804
220,1405,2.04789130627952370e-01,242.07506601326168
240,1542,2.04711738203175286e-01,265.4790550302714
260,1668,2.04670279895611762e-01,288.2820584047586
280,1821,2.04525959710982252e-01,310.7648334633559
300,1976,2.02016229131354835e-01,333.39255270548165
320,2133,1.99755523951828329e-01,353.4278486408293
340,2254,1.99565905918090092e-01,375.462086327374
360,2389,1.99416259531526474e-01,399.56719205342233
380,2505,1.99361362551337545e-01,428.8168933466077
400,2648,1.99315401901877187e-01,455.44237612746656
420,2803,1.99301692474818493e-01,480.0299061611295
440,2965,1.99296863465493246e-01,508.93135316856205
460,3100,1.99296110689835021e-01,531.0012978632003
480,3246,1.99294921689168958e-01,555.3054487537593
500,3399,1.99291378635665900e-01,580.1352800689638
520,3569,1.99203702518814307e-01,607.0415101163089
540,3754,1.98944225263032376e-01,634.1151520237327
560,3930,1.98891456297455721e-01,661.4881446566433
580,4096,1.98712422856666932e-01,688.928644893691
600,4257,1.98488157399005771e-01,715.3348384797573
620,4405,1.98323147652640086e-01,740.1055642608553
640,4536,1.98293244802913105e-01,766.4044079687446
660,4672,1.98264356144160547e-01,789.7547708302736
680,4824,1.98256221570076080e-01,812.835205456242
700,4981,1.98256004112361439e-01,835.3187606763095
720,5123,1.98255728278997789e-01,857.5088246520609
740,5265,1.98255680752143060e-01,879.9123947694898
760,5417,1.98255665649335694e-01,903.40422058478
780,5572,1.98255659376926685e-01,927.7996669914573
800,5708,1.98255659053627353e-01,951.2090584263206
820,5854,1.98255659026723208e-01,973.9519510064274
840,5995,1.98255659006851270e-01,997.501848610118
860,6134,1.98255658994731965e-01,1021.489582946524
880,6273,1.98255658993949063e-01,1044.2119675204158
900,6412,1.98255658992676914e-01,1070.178805347532
920,6551,1.98255658991911610e-01,1092.2412380035967
940,6693,1.98255658991631029e-01,1115.4157758336514
960,6841,1.98255658991569966e-01,1137.4969827812165
980,6993,1.98255658991563499e-01,1158.8541674613953
1000,7130,1.98255658991558226e-01,1180.7700729891658
1020,7278,1.98255658991557032e-01,1203.330621080473
1025,7306,1.98255658991556671e-01,1207.2724791001529
