"Iter.","Eval.","Best","Time m:s"
0,8,4.02828744473958622e+00,1.5965172983705997
1,17,3.90476561953895684e+00,3.0600502621382475
2,24,3.81213592899103837e+00,4.182949403300881
3,31,3.48429153839865080e+00,5.105678200721741
20,139,1.87350766275402725e+00,23.13649752922356
40,264,7.71738626063221633e-01,44.48663995042443
60,355,4.00393230843500092e-01,65.59243359230459
80,486,3.74576431717408898e-01,88.30641862750053
100,605,3.72787182639359393e-01,109.86051601171494
120,722,3.70290274298297695e-01,131.6461530290544
140,837,3.69791630875126509e-01,151.51407381519675
160,956,3.69791630875126509e-01,171.5637850407511
180,1066,3.69313215101986281e-01,191.0286486838013
200,1156,3.68666837612137033e-01,209.55095764622092
220,1282,3.62187520956152254e-01,230.4232023563236
240,1414,2.90019452741930805e-01,252.31019492074847
260,1518,2.24337273292519124e-01,272.609664844349
280,1642,2.23226601198022956e-01,294.04976224154234
300,1740,2.22736351097177432e-01,313.235508274287
320,1848,2.22451564447365191e-01,333.2471578978002
340,1965,2.22270325897103049e-01,353.69711846672
360,2091,2.21961273035739481e-01,375.2428209260106
380,2232,2.21123046636501563e-01,397.3349579554051
400,2357,2.20466596778805507e-01,418.2645590938628
420,2479,2.20412149970168197e-01,439.4736767690629
440,2605,2.20319604584208739e-01,461.4178553279489
460,2742,2.20257725636350654e-01,484.4282481633127
480,2881,2.20107663433695477e-01,507.8587311543524
500,3006,2.19861448060428566e-01,529.0862522926182
520,3143,2.19590670387923570e-01,552.0492974705994
540,3292,2.18829158038918170e-01,577.2077696733177
560,3467,2.08045672074347376e-01,601.5689348168671
580,3641,1.98735617447992646e-01,628.6468332279474
600,3834,1.97020798857250601e-01,655.5506843999028
620,3996,1.96711603395942625e-01,680.7338287979364
640,4140,1.96521338829467040e-01,704.7308180779219
660,4280,1.96310202841543407e-01,724.6478633154184
680,4418,1.96104769110997612e-01,743.3220606762916
700,4547,1.95417616228439978e-01,761.2962524965405
720,4703,1.91835627091977295e-01,782.9467617496848
740,4867,1.89336293960132601e-01,804.0043946281075
760,5059,1.88481981637080132e-01,828.8710445109755
780,5253,1.88189235015259859e-01,853.2448332943022
800,5445,1.87983637470808207e-01,875.8172416370362
820,5618,1.87900119253115228e-01,897.3729554023594
840,5795,1.87795411927718897e-01,919.285598454997
860,5960,1.87669262298713113e-01,941.3580988142639
880,6117,1.87605960005654743e-01,961.0654700994492
900,6265,1.87543954424790688e-01,981.8968583531678
920,6405,1.87505870020989562e-01,1001.5333676636219
940,6576,1.87463898434049647e-01,1025.0073229372501
960,6766,1.87420543894539715e-01,1049.3835828118026
980,6921,1.87394996709669914e-01,1070.7971541397274
1000,7067,1.87388224614597171e-01,1090.57726598531
1020,7196,1.87387017786998900e-01,1108.7295527718961
1040,7329,1.87386484984623208e-01,1127.954106733203
1060,7468,1.87386114510738166e-01,1148.47621502541
1080,7621,1.87384548781793336e-01,1169.0054036527872
1100,7744,1.87384421918947830e-01,1186.2611417509615
1120,7870,1.87384285805994227e-01,1204.038476575166
1140,8010,1.87384231415942404e-01,1223.886917002499
1160,8138,1.87384220881571195e-01,1240.5073573384434
1180,8254,1.87384211841849002e-01,1256.572299880907
1200,8351,1.87384208588005863e-01,1271.2788512092084
1220,8481,1.87384207924520096e-01,1289.3006375785917
1240,8589,1.87384207073805320e-01,1304.8149182535708
1260,8710,1.87384206572552364e-01,1321.1686634197831
1280,8833,1.87384206217549226e-01,1339.7050247918814
1300,8953,1.87384205598049608e-01,1357.183405648917
1320,9074,1.87384205305467871e-01,1374.9337620474398
1340,9220,1.87384205102561846e-01,1395.8356474526227
1360,9351,1.87384205042597729e-01,1414.836713483557
1380,9473,1.87384205021693340e-01,1434.7674978747964
1400,9570,1.87384205017006644e-01,1451.714820601046
1420,9682,1.87384205014152871e-01,1468.6461288686842
1440,9805,1.87384205012370630e-01,1487.8489570654929
1460,9926,1.87384205012264882e-01,1505.9366710614413
1480,10040,1.87384205012261690e-01,1523.1590730790049
1500,10158,1.87384205012184668e-01,1540.934169176966
1520,10274,1.87384205012168598e-01,1558.1300872359425
1540,10410,1.87384205012164212e-01,1576.5856603328139
1548,10457,1.87384205012158078e-01,1583.1702561024576
