"Iter.","Eval.","Best","Time m:s"
0,10,6.41034887578667600e+00,1.4176483452320099
1,20,6.40407572860496632e+00,2.76354674808681
2,30,6.40088163932089582e+00,4.101388255134225
3,40,6.39490028600245886e+00,4.959779769182205
20,199,4.76261003253223336e+00,22.73156233690679
40,304,2.59933925431329449e+00,38.72272093221545
60,440,2.18557516782234185e+00,57.50127872079611
80,548,1.53554986778887637e+00,76.36652050167322
100,670,1.39313321652582189e+00,93.91276363097131
120,778,1.36795384580553381e+00,111.53654031082988
140,900,1.35707906289608959e+00,129.78241455741227
160,1035,1.35681428320515485e+00,151.04851878248155
180,1160,1.35660163191755423e+00,173.2523704264313
200,1277,1.35614665239261867e+00,195.39193839393556
220,1406,1.35589891651389971e+00,219.95625962130725
240,1523,1.35570227733616555e+00,244.0582814104855
260,1644,1.35512407341183527e+00,269.33740850538015
280,1749,1.35477361930599782e+00,293.0623746458441
300,1862,1.35449072488375188e+00,317.7426555585116
320,1985,1.35248847581806730e+00,341.56997954286635
340,2106,1.34443369944560187e+00,367.2941672001034
360,2225,1.30023009207610785e+00,390.85415033623576
380,2346,8.72913413624035961e-01,415.3057122770697
400,2475,8.01867436968363601e-01,441.5871699061245
420,2580,7.70443848970950973e-01,466.445033300668
440,2703,6.83238881545166543e-01,489.5604396853596
460,2833,6.47837963179144771e-01,516.4435898344964
480,2960,6.33286549874038540e-01,546.4314957000315
500,3104,5.73472466081193066e-01,575.3151137884706
520,3245,2.62799361520839936e-01,603.7109398543835
540,3376,2.04744703570488629e-01,628.4843760840595
560,3571,2.04494151320943063e-01,659.5386021733284
580,3763,2.04214775154756306e-01,693.227406559512
600,3927,2.03811386662027610e-01,723.4482042901218
620,4095,2.02774648968647248e-01,754.0282364878803
640,4277,1.99531885442985613e-01,781.8383398614824
660,4463,1.99408965973956076e-01,799.8945673126727
680,4646,1.99251546594383461e-01,818.0499871596694
700,4794,1.99187334696225155e-01,833.798945505172
720,4936,1.99156344795394180e-01,850.5656540449709
740,5075,1.99152928571294907e-01,865.6464076861739
760,5196,1.99148176719971925e-01,879.4993709735572
780,5324,1.99146513417516602e-01,894.0122772492468
800,5446,1.99141151885159018e-01,908.0528889372945
820,5594,1.99104516653523800e-01,923.9635294545442
840,5727,1.98994536136168715e-01,939.822695992887
860,5898,1.98185499435017232e-01,956.8768115825951
880,6068,1.95152482393012777e-01,972.8791836705059
900,6249,1.94981296357202877e-01,991.4384927079082
920,6433,1.94305400696495628e-01,1009.6923659164459
940,6604,1.84085136042911324e-01,1026.7479488812387
960,6736,1.63100084640118798e-01,1041.4109735842794
980,6880,1.31291717267209673e-01,1056.9403461050242
1000,7065,8.91635319245142888e-02,1075.930615087971
1020,7233,8.19119910622838343e-02,1094.1132558267564
1040,7433,7.95856401967857674e-02,1117.0585521645844
1060,7603,7.73308540455666799e-02,1139.6817222759128
1080,7742,7.28470917239575216e-02,1158.6674615312368
1100,7890,4.69674433143324049e-02,1177.482624810189
1120,8085,4.00753541978973588e-02,1200.039405670017
1140,8260,3.87605496970498675e-02,1221.7164437621832
1160,8459,3.86067798452880487e-02,1245.6395685076714
1180,8654,3.85951666884376127e-02,1267.2306592166424
1200,8854,3.85949066594746329e-02,1289.3921609334648
1220,9054,3.85949038802264402e-02,1312.7185215707868
1240,9254,3.85949037328491146e-02,1332.2353500109166
1260,9454,3.85949037280790275e-02,1354.6807920802385
1280,9654,3.85949037277038554e-02,1375.391721509397
1300,9854,3.85949037276864804e-02,1395.94499643147
1320,10054,3.85949037276855783e-02,1417.634664595127
1340,10254,3.85949037276855506e-02,1437.0377501565963
1360,10454,3.85949037276855436e-02,1457.292262205854
1380,10654,3.85949037276855436e-02,1477.748030571267
1400,10854,3.85949037276855436e-02,1497.70464258641
1420,11054,3.85949037276855436e-02,1516.2153109256178
1437,11214,3.85949037276855436e-02,1532.0911815594882
