"Iter.","Eval.","Best","Time m:s"
0,10,2.57010456721650993e+00,1.8133304808288813
1,19,2.54693575943558148e+00,3.270232990384102
2,27,2.42623166935352685e+00,4.095824133604765
3,35,2.39578200324292956e+00,5.382989335805178
20,148,2.08829816656630962e+00,27.485377948731184
40,265,1.62251253572416987e+00,52.535085532814264
60,392,1.55712444992671295e+00,81.61873611994088
80,514,1.51294866329699973e+00,110.99073576927185
100,634,1.47509017644596763e+00,137.75714666955173
120,758,1.41876825998718981e+00,164.32745565846562
140,879,7.94042537729144238e-01,190.72819967381656
160,974,2.20943671770242628e-01,214.31172222271562
180,1110,2.20400512279568805e-01,243.9633443299681
200,1225,2.20108784196517970e-01,272.4267775695771
220,1357,2.19721311662922442e-01,300.0371952392161
240,1484,2.18814098425738762e-01,326.12288083694875
260,1621,2.18278642410907331e-01,354.0641100537032
280,1741,2.18079096531790834e-01,381.1298652905971
300,1863,2.17873906188004424e-01,405.2930022440851
320,1980,2.17604774405746937e-01,424.21719755232334
340,2107,2.17227540959088056e-01,441.3469102997333
360,2225,2.16757170309709091e-01,460.57003632746637
380,2340,2.16084034990030205e-01,475.5686628948897
400,2477,2.13533916406609681e-01,494.88847281597555
420,2614,2.13348213458704278e-01,512.8740635421127
440,2746,2.13110600442741827e-01,531.3709787521511
460,2907,2.12028154675176189e-01,555.0357510000467
480,3077,2.06002856382620808e-01,576.1331447251141
500,3249,2.02587180043178411e-01,596.3084919676185
520,3394,2.01838842562050286e-01,615.1218452118337
540,3546,2.01264907325218512e-01,634.7674656081945
560,3679,2.00968502192840293e-01,650.4889888335019
580,3840,1.99826846017439497e-01,667.75767336227
600,4033,1.99256517182411635e-01,687.7302524074912
620,4233,1.99218376126904573e-01,705.4854673668742
640,4433,1.99038493670973510e-01,724.3528416529298
660,4621,1.98817340222328692e-01,745.3916469383985
680,4802,1.98596675202060841e-01,761.3522328697145
700,4964,1.88524632070226517e-01,777.6413699556142
720,5092,1.81135939964641890e-01,793.3270427715033
740,5230,1.71635069227792092e-01,808.5160529986024
760,5378,1.50160754013307279e-01,824.4303168132901
780,5558,1.36100191482721650e-01,842.1418131180108
800,5758,1.24708484328583669e-01,862.3371512573212
820,5956,1.12019427084369280e-01,879.9764808248729
840,6154,8.53446571595213588e-02,897.9454425070435
860,6347,7.11358173827161128e-02,914.5052687358111
880,6537,4.96763663816571499e-02,933.4183646570891
900,6737,3.62692573084555450e-02,950.7085164226592
920,6936,2.79766100126439127e-02,970.253134470433
940,7136,2.39816707388392260e-02,990.953519500792
960,7336,2.17207468711350764e-02,1011.0944263860583
980,7536,2.15658299215756855e-02,1033.3181397747248
1000,7736,2.15373076724155905e-02,1054.3743404652923
1020,7936,2.15354971653611595e-02,1071.1635910086334
1040,8136,2.15354079336394881e-02,1088.724942183122
1060,8336,2.15353984387030954e-02,1107.0088923983276
1080,8536,2.15353982534096655e-02,1124.8978922478855
1100,8736,2.15353982442299113e-02,1142.5164086967707
1120,8936,2.15353982436845698e-02,1162.3261594064534
1140,9136,2.15353982436783491e-02,1182.3443630076945
1160,9336,2.15353982436779015e-02,1204.8510004766285
1180,9536,2.15353982436778946e-02,1224.2773671168834
1200,9736,2.15353982436778946e-02,1245.4393241610378
1220,9936,2.15353982436778946e-02,1265.3791503049433
1240,10136,2.15353982436778911e-02,1286.4474154170603
1260,10336,2.15353982436778911e-02,1310.2742052935064
1276,10486,2.15353982436778911e-02,1327.3922841195017
