"Iter.","Eval.","Best","Time m:s"
0,6,7.92297602746220075e-01,1.246597720310092
1,15,7.88464204497237864e-01,2.465084431692958
2,21,7.84943387127902237e-01,3.296405378729105
3,30,7.67405038123372019e-01,4.50077074021101
20,134,6.66505266251307904e-01,18.196227181702852
40,229,6.61614616105358877e-01,32.94025166705251
60,359,6.53205636777887011e-01,50.20229455828667
80,485,6.51526038318308354e-01,64.90860284864902
100,602,6.47807776251977163e-01,80.36583441868424
120,726,6.40342797809800968e-01,94.9711839389056
140,848,6.36190022469513172e-01,110.38445024006069
160,938,6.31800724061090335e-01,123.23839570954442
180,1058,6.28894893976603364e-01,138.27735041081905
200,1191,6.28059492755345561e-01,154.767935115844
220,1304,6.27214788017975255e-01,171.27414442040026
240,1429,6.25764789407576960e-01,186.5814234148711
260,1560,6.11596597982164147e-01,203.15081682614982
280,1675,5.00506988551831955e-01,217.49717652238905
300,1802,4.37874152741283051e-01,233.40363028272986
320,1940,4.15932379036018540e-01,249.1026358269155
340,2087,4.00725870286390451e-01,265.823330655694
360,2241,3.21863211319636411e-01,281.57310191728175
380,2360,2.34127842702904626e-01,297.0643582753837
400,2491,2.27723100005517681e-01,314.6820591632277
420,2606,2.26706591191240592e-01,330.5045500677079
440,2745,2.25788627159387523e-01,345.0693720113486
460,2867,2.25168838806539567e-01,361.71958985738456
480,3006,2.18126843439897022e-01,377.78804397955537
500,3139,2.07485890945945189e-01,392.6744709033519
520,3280,2.00222320171381141e-01,408.44932533055544
540,3427,1.99593020849402447e-01,424.82202876731753
560,3556,1.98690077483376387e-01,441.5103232394904
580,3698,1.97198609371063704e-01,457.843477293849
600,3835,1.93275213205683360e-01,473.34426327981055
620,4016,1.88753585786712308e-01,492.5226746890694
640,4216,1.88452867095704774e-01,513.9182081017643
660,4414,1.87860250743555612e-01,534.9803066663444
680,4598,1.87817163310706026e-01,553.0102190375328
700,4766,1.87784931146299211e-01,570.496669119224
720,4930,1.87701249677444060e-01,588.3711603619158
740,5073,1.87683827265643227e-01,604.8527529463172
760,5224,1.87669027142735617e-01,623.8573847804219
780,5381,1.87627301920373440e-01,643.0111996885389
800,5554,1.87580381119459849e-01,662.7654428593814
820,5704,1.87567207527684826e-01,680.1529545057565
840,5856,1.87545303565819887e-01,698.735403990373
860,5987,1.87509370871168979e-01,714.532708145678
880,6145,1.87465553351214453e-01,732.6265661995858
900,6337,1.87422560436855318e-01,751.4897963255644
920,6523,1.87020487670369939e-01,771.4830564875156
940,6709,1.85903087126185668e-01,792.3206628002226
960,6889,1.85660247137476808e-01,814.0500466674566
980,7076,1.85540281718507033e-01,837.6487034596503
1000,7268,1.85521545871407956e-01,858.7591267731041
1020,7441,1.85516566924817411e-01,879.6374105419964
1040,7614,1.85511204384601863e-01,902.9022935256362
1060,7763,1.85504639296863116e-01,926.6089675016701
1080,7892,1.85503530906439729e-01,946.9211761318147
1100,8015,1.85502208497632604e-01,966.0091756377369
1120,8142,1.85499729747476139e-01,986.5807772856206
1140,8292,1.85492943789563214e-01,1008.4119169339538
1160,8409,1.85491255131781996e-01,1026.7207693140954
1180,8549,1.85491250015411030e-01,1046.6352456882596
1200,8678,1.85491069643006906e-01,1065.9503404591233
1220,8820,1.85491019442086180e-01,1085.4674807749689
1240,8957,1.85490943418410048e-01,1105.1495898626745
1260,9097,1.85490882037913696e-01,1122.8321758694947
1280,9212,1.85490865807039496e-01,1139.9517361279577
1300,9321,1.85490861650399352e-01,1155.3433562424034
1320,9443,1.85490858499692157e-01,1171.9806668497622
1340,9571,1.85490855616304184e-01,1188.5466596446931
1360,9700,1.85490854434760377e-01,1205.4409996531904
1380,9837,1.85490853386387988e-01,1222.5839265864342
1400,9968,1.85490852712888649e-01,1241.1776839867234
1420,10091,1.85490852610230877e-01,1259.0009537786245
1440,10199,1.85490852528616607e-01,1276.0802611671388
1460,10328,1.85490852501351972e-01,1294.5480363518
1480,10450,1.85490852456721533e-01,1311.3355566002429
1500,10573,1.85490852417745267e-01,1328.4798191450536
1520,10704,1.85490852382197119e-01,1346.3283068872988
1540,10840,1.85490852370601644e-01,1366.475397337228
1560,10980,1.85490852365523290e-01,1388.1438008099794
1580,11108,1.85490852364369491e-01,1408.9329179804772
1600,11227,1.85490852363809133e-01,1428.3281807545573
1620,11356,1.85490852363503628e-01,1448.148696994409
1640,11488,1.85490852363356384e-01,1467.3343827836215
1660,11608,1.85490852363257380e-01,1484.622998567298
1665,11637,1.85490852363243808e-01,1488.1636702902615
