"Iter.","Eval.","Best","Time m:s"
0,4,6.12320138645598000e+00,1.0941275637596846
1,8,6.12320138645598000e+00,2.0491006895899773
2,11,6.12320138645598000e+00,3.1083170603960752
3,19,6.12320138645598000e+00,4.325660033151507
20,126,6.09196547878516625e+00,22.01748370565474
40,244,6.05628546694755876e+00,39.78034788928926
60,383,6.05095329667699389e+00,59.16022217273712
80,509,6.03888533327235599e+00,80.59555149637163
100,647,6.01685677112779871e+00,103.18762377463281
120,788,5.79299237152625501e+00,125.13582719117403
140,921,4.91691791570016523e+00,145.43086276575923
160,1039,1.16727889743887459e+00,166.84945283457637
180,1152,7.19310534031286419e-01,186.48370849341154
200,1267,6.81302634259270734e-01,205.7782376576215
220,1402,6.52832072979505518e-01,225.82586699165404
240,1529,6.51606328082237507e-01,244.82171639055014
260,1656,6.50296356139459797e-01,265.64295593090355
280,1782,6.41670761667647804e-01,287.7222651001066
300,1910,6.37926822300324936e-01,310.34736380539834
320,2044,6.37019437226739593e-01,336.28739938512444
340,2189,6.36126722106197695e-01,360.19317798502743
360,2327,6.32102544670593347e-01,383.3719403129071
380,2470,5.90460111854591130e-01,407.98700401745737
400,2576,5.13308518669131519e-01,430.33307402580976
420,2700,4.29328782020334143e-01,455.3341063838452
440,2790,4.03021254734245882e-01,473.7692021280527
460,2919,3.59298935149112819e-01,495.87864625267684
480,3049,2.20456685758696647e-01,517.1557520758361
500,3139,2.20285440930456489e-01,535.6892907153815
520,3280,2.20137545705246990e-01,556.5024399030954
540,3412,2.19966173185780628e-01,579.8368617109954
560,3530,2.19694396957893001e-01,598.770960977301
580,3639,2.19495188540457214e-01,619.0538571942598
600,3770,2.19342563894352471e-01,640.3328114729375
620,3899,2.19293641036487019e-01,662.812721081078
640,4027,2.19252335699127415e-01,685.476297525689
660,4159,2.19242400061739950e-01,712.6094060726464
680,4266,2.19236291536668293e-01,733.4412975348532
700,4381,2.19231727843049479e-01,750.5990013498813
720,4499,2.19226771034072149e-01,770.9642679076642
740,4626,2.19226022968368600e-01,790.5995697230101
760,4750,2.19224499899009884e-01,814.0722483787686
780,4884,2.19221865871524535e-01,837.3434997070581
800,5034,2.19180933243941056e-01,861.2603009287268
820,5199,2.18924758823751869e-01,885.051954491064
840,5350,2.17099075279836906e-01,908.5987458955497
860,5496,2.17099075279836906e-01,930.4430252481252
880,5635,2.17099075279836906e-01,951.2759972065687
900,5788,2.17076153000174354e-01,971.8838970661163
920,5916,2.17045159209752092e-01,993.3438241519034
940,6050,2.17007387925036738e-01,1012.7525328826159
960,6200,2.16874560171295777e-01,1031.2817562762648
980,6318,2.16789928341542093e-01,1048.8787417672575
1000,6427,2.16705768391900006e-01,1064.0504187121987
1020,6530,2.16591691769706357e-01,1080.6213518027216
1040,6659,2.16337017268648402e-01,1098.6434102710336
1060,6776,2.16273090466525625e-01,1115.1856917664409
1080,6910,2.16081424999897048e-01,1133.6109452433884
1100,7024,2.15961029720537434e-01,1149.9275493975729
1120,7158,2.15897687997408938e-01,1167.4451149106026
1140,7289,2.15805219626888478e-01,1184.1490956395864
1160,7446,2.13430206156392105e-01,1202.076404683292
1180,7643,2.01339101443652135e-01,1221.9368455894291
1200,7833,2.00390390297509463e-01,1240.3205969128758
1220,8018,1.99852721804754108e-01,1259.1843746751547
1240,8170,1.99345097741558508e-01,1276.0050933659077
1260,8312,1.99150100318562645e-01,1292.050752978772
1280,8460,1.99127557606034344e-01,1308.6142137609422
1300,8602,1.99033780628289941e-01,1326.0601748619229
1320,8766,1.98442917928325774e-01,1342.6100788917392
1340,8922,1.98360003842065230e-01,1358.3188722729683
1360,9063,1.98345023662203718e-01,1375.7872267905623
1380,9198,1.98339533243882038e-01,1391.794005246833
1400,9340,1.98338340490095300e-01,1407.4710476137698
1420,9465,1.98337710474441320e-01,1423.9326362777501
1440,9592,1.98337377912146062e-01,1439.76450612396
1460,9721,1.98336892454377522e-01,1455.8300330545753
1480,9867,1.98333907192828257e-01,1471.8982635159045
1500,10037,1.98305986195328049e-01,1490.3911358509213
1520,10222,1.98262861481949632e-01,1510.605106908828
1540,10411,1.98256324146783180e-01,1529.7878359500319
1560,10570,1.98255691227050335e-01,1547.5030997246504
1580,10708,1.98255670991681954e-01,1563.5672850254923
1600,10849,1.98255659994205191e-01,1579.760841967538
1620,10987,1.98255659132197615e-01,1596.0029421057552
1640,11130,1.98255659085706276e-01,1614.1294485144317
1660,11270,1.98255659008004459e-01,1631.094029545784
1680,11415,1.98255658995857592e-01,1648.4126785099506
1700,11551,1.98255658994721001e-01,1664.8259995989501
1720,11693,1.98255658993418599e-01,1681.224639069289
1740,11831,1.98255658992916889e-01,1701.3357547223568
1760,11956,1.98255658992684242e-01,1719.6569089684635
1780,12100,1.98255658992617684e-01,1741.307233447209
1800,12232,1.98255658992584072e-01,1760.692177735269
1820,12375,1.98255658992581046e-01,1779.0434505250305
1840,12530,1.98255658992576023e-01,1797.0106483045965
1856,12623,1.98255658992571276e-01,1809.6750478893518
