"Iter.","Eval.","Best","Time m:s"
0,3,4.99628260496373588e+00,0.5611994881182909
1,10,4.99628260496373588e+00,1.3966262117028236
2,17,4.99628260496373588e+00,1.933641316369176
3,25,4.91114071717556389e+00,2.9750782269984484
20,149,3.18434231237917009e+00,13.359876856207848
40,272,2.82893122088728077e+00,23.34275837801397
60,402,1.42749443807579235e+00,34.48042496293783
80,509,7.39029123745860939e-01,44.952650759369135
100,634,6.88087194555725645e-01,56.54561330191791
120,772,6.50817048603151482e-01,67.51807328127325
140,892,5.19554102893434844e-01,77.94099188409746
160,1028,3.04448041588461060e-01,88.42398679070175
180,1172,2.25596049199218940e-01,99.68362542055547
200,1308,2.24380881464153747e-01,111.36292862892151
220,1455,2.23623930506609891e-01,123.15292967669666
240,1602,2.23422225785779749e-01,134.89486366696656
260,1736,2.23056100253217704e-01,146.21210109256208
280,1884,2.21653937109591026e-01,157.4360505323857
300,1998,2.17894073542760525e-01,167.27393484301865
320,2121,2.00422127404417949e-01,177.9731373656541
340,2216,1.97792071998067531e-01,187.23145375400782
360,2330,1.96812909568685274e-01,197.49532603845
380,2458,1.96304684598683027e-01,207.8351137507707
400,2576,1.95234540507201293e-01,218.11850320361555
420,2693,1.94363366701640838e-01,227.1236006449908
440,2816,1.92338530279083875e-01,236.39701642654836
460,2972,1.89753364513161049e-01,247.22440050914884
480,3129,1.88146224358297393e-01,258.73251898027956
500,3304,1.87965029986735643e-01,270.7151223961264
520,3477,1.87882893958078501e-01,283.2737582102418
540,3652,1.87848089033443855e-01,295.44808464869857
560,3790,1.87842039575719988e-01,306.8090162537992
580,3924,1.87831310163596749e-01,316.502613812685
600,4050,1.87811788481887149e-01,326.9527389407158
620,4190,1.87733291097885474e-01,338.005724074319
640,4343,1.87554728194311460e-01,348.4530915413052
660,4535,1.87520929494863209e-01,360.30682764202356
680,4715,1.87494254125496002e-01,371.5183412656188
700,4885,1.87460364863988427e-01,382.5955978445709
720,5062,1.87406610277144392e-01,395.34662545099854
740,5226,1.87395875030175685e-01,407.16400119662285
760,5373,1.87384889687060407e-01,418.1678719278425
780,5512,1.87384494140291291e-01,428.7355239186436
800,5641,1.87384379482465446e-01,439.95003838278353
820,5762,1.87384250776758354e-01,449.76630578935146
840,5887,1.87384220787827321e-01,460.33487922139466
860,6018,1.87384207479617870e-01,470.47319812886417
880,6152,1.87384205727021053e-01,480.5667348019779
900,6275,1.87384204539112892e-01,490.4689733032137
920,6400,1.87384204294585494e-01,500.49762271903455
940,6534,1.87384204177866359e-01,510.44604385085404
960,6659,1.87384203999142740e-01,520.9185083061457
980,6794,1.87384203949283540e-01,531.5324053689837
1000,6905,1.87384203936354132e-01,541.2581743523479
1020,7041,1.87384203934339522e-01,551.9280052408576
1040,7160,1.87384203932556836e-01,561.9558488689363
1060,7292,1.87384203931535709e-01,572.0890907663852
1080,7405,1.87384203930460680e-01,581.9072162192315
1100,7525,1.87384203930111293e-01,592.7135220672935
1120,7625,1.87384203929841536e-01,602.6078578885645
1140,7764,1.87384203929174875e-01,613.2857944667339
1160,7889,1.87384203928471132e-01,623.3930014371872
1172,7952,1.87384203928114418e-01,628.6745231635869
