"Iter.","Eval.","Best","Time m:s"
0,10,1.78411455838444888e+00,1.642812080681324
1,20,1.73273681867171225e+00,3.167244654148817
2,30,1.64334358507804312e+00,4.401128916069865
3,37,1.57674313450437520e+00,5.246129589155316
20,135,1.41415777874501059e+00,21.479227567091584
40,266,1.38342707127963327e+00,41.92517163604498
60,369,1.36974390680159330e+00,59.311292704194784
80,489,1.35618502226103188e+00,78.93524685129523
100,617,1.32982311981271306e+00,99.54765941016376
120,761,7.45726743364645173e-01,120.29751294106245
140,885,3.36736767771801115e-01,139.287762042135
160,1013,3.13884904843457768e-01,159.24941852875054
180,1132,2.98825442011032449e-01,179.42095155455172
200,1263,2.88338593336234184e-01,196.79610473662615
220,1400,2.80338518044390028e-01,213.66049074940383
240,1496,2.77036784626744303e-01,228.6516797915101
260,1627,2.76924160170723743e-01,244.10171064175665
280,1753,2.76005149529833904e-01,258.633294057101
300,1883,2.75785032521398410e-01,276.86242081411183
320,1994,2.75760530132265869e-01,291.70121386274695
340,2122,2.75423889437105995e-01,308.30520023591816
360,2247,2.74757289370382407e-01,323.0425531677902
380,2379,2.74185953595468934e-01,337.786633817479
400,2524,2.69656739048892757e-01,353.6942741535604
420,2664,2.40100259026531621e-01,368.69193831272423
440,2794,2.22696047738375147e-01,385.52229844778776
460,2907,2.21480038504398985e-01,400.872386040166
480,3035,2.21362510284608155e-01,416.60537554323673
500,3171,2.21266938564500026e-01,431.9162422157824
520,3302,2.21131725618349040e-01,449.1628166437149
540,3460,2.20072560955152763e-01,466.95823976024985
560,3613,2.06852155583016173e-01,485.5587673801929
580,3781,2.06103517919676127e-01,504.0588952228427
600,3953,2.05149397788697618e-01,522.3988929223269
620,4138,2.03187837556371931e-01,540.5427608862519
640,4288,2.00268370704181908e-01,559.0555432140827
660,4450,1.99370559673012399e-01,579.3395138271153
680,4621,1.98224885246478882e-01,598.479042602703
700,4781,1.80093254188661372e-01,617.3222630210221
720,4939,1.76162610270504116e-01,635.2195831853896
740,5129,1.67773199639769166e-01,658.68493498303
760,5292,1.60052982198546356e-01,681.7529869265854
780,5448,1.55037394906213322e-01,702.4792043287307
800,5620,1.42058278195879240e-01,726.2182465326041
820,5773,1.27842126639782117e-01,748.4441898576915
840,5921,1.13208292479168540e-01,771.3752174433321
860,6099,1.06835756063907147e-01,795.442449722439
880,6296,6.24734215074054244e-02,818.8086843416095
900,6491,4.90114759517253779e-02,843.4796583075076
920,6689,4.55941784428243388e-02,867.9661381747574
940,6858,4.11007289927822761e-02,889.3641460761428
960,7047,3.88844312315065055e-02,911.025241676718
980,7247,3.86399505677170949e-02,939.3666155859828
1000,7447,3.85956977492261100e-02,965.1089474335313
1020,7647,3.85949582858252857e-02,988.1753228474408
1040,7847,3.85949046772734311e-02,1010.7982067558914
1060,8047,3.85949037619939955e-02,1034.2041250336915
1080,8247,3.85949037283710786e-02,1058.012410119176
1100,8447,3.85949037276287765e-02,1079.5834279060364
1120,8647,3.85949037276178478e-02,1102.1453788615763
1140,8847,3.85949037276170567e-02,1123.9437516387552
1160,9047,3.85949037276170082e-02,1145.9895138591528
1180,9247,3.85949037276170012e-02,1171.3040643148124
1200,9447,3.85949037276170012e-02,1194.9470660518855
1220,9647,3.85949037276170012e-02,1217.6214763000607
1240,9847,3.85949037276170012e-02,1245.7624147161841
1260,10047,3.85949037276170012e-02,1268.8429661169648
1262,10057,3.85949037276170012e-02,1270.1223111525178
