"Iter.","Eval.","Best","Time m:s"
0,10,4.52687055859499399e+00,1.6105109862983227
1,20,4.46969010467050865e+00,2.881062524393201
2,30,4.44621102120462375e+00,4.211214421316981
3,39,4.36241034697202945e+00,5.385086357593536
20,161,3.08603516669700184e+00,25.888704689219594
40,279,2.98421010935749109e+00,48.86460892483592
60,416,2.93086289391859989e+00,73.45867102965713
80,529,2.86346166153252124e+00,99.0068756826222
100,646,2.73183370270452652e+00,124.8064071200788
120,781,6.39908369002428978e-01,153.92906236089766
140,897,4.38021103479592111e-01,182.0759676899761
160,1035,4.20833084717533390e-01,209.13444835692644
180,1157,4.05421353245348948e-01,234.87228478305042
200,1293,3.98962410954484981e-01,264.0063469912857
220,1426,3.89468558513069663e-01,287.22129114344716
240,1541,3.81179880151718276e-01,308.71679215691984
260,1652,3.74469589280792159e-01,330.0957406461239
280,1763,3.70982020551351710e-01,351.2675116658211
300,1879,3.68726407682880286e-01,376.2185914423317
320,2010,3.65191182911336454e-01,401.826744209975
340,2123,3.61638493932612604e-01,426.7504963930696
360,2236,3.57333899607009842e-01,447.7375576477498
380,2370,3.52304032190704886e-01,469.7839871123433
400,2508,3.11509681183625431e-01,489.339394453913
420,2687,1.99111632518035570e-01,511.6732157524675
440,2875,1.98822873041351655e-01,535.6718681510538
460,3033,1.98298495589652568e-01,558.5283516682684
480,3175,1.98213063486217422e-01,580.466690575704
500,3313,1.98187013232936554e-01,600.584708424285
520,3452,1.98177860504879733e-01,621.7925092857331
540,3583,1.98175368468801044e-01,643.3822019435465
560,3708,1.98172428438393916e-01,665.5397007502615
580,3841,1.98159471088096090e-01,687.5850696377456
600,4001,1.97990471862964562e-01,709.4976489376277
620,4174,1.96642520642079766e-01,732.817846160382
640,4365,1.95073988294590439e-01,755.1588268522173
660,4543,1.94397546991228382e-01,777.1705668661743
680,4715,1.85386687827069296e-01,800.2727131415159
700,4868,1.80877830284982610e-01,824.3694191705436
720,5025,1.64603112635625881e-01,847.0311524439603
740,5172,1.57664893025351194e-01,870.4355044923723
760,5320,1.56515913957834013e-01,895.8935061171651
780,5485,1.46578558812780119e-01,923.4654495213181
800,5668,1.33750902106692493e-01,950.8694791793823
820,5846,1.13514369473263738e-01,976.4125822838396
840,6028,9.82236052565063633e-02,1000.9280727542937
860,6226,9.35159028059817932e-02,1026.5361758731306
880,6423,9.13603940442464096e-02,1053.7203975729644
900,6603,8.37658489171944631e-02,1077.9317087642848
920,6795,8.15401687209626608e-02,1104.0535934828222
940,6986,8.03261175247231424e-02,1130.786703767255
960,7186,8.01869719490769517e-02,1155.2932012490928
980,7357,7.00485157964312877e-02,1179.2459460105747
1000,7540,4.42643270879790815e-02,1203.8104932419956
1020,7735,3.91758746658180113e-02,1229.2638536486775
1040,7935,3.88517668947808426e-02,1254.835372498259
1060,8135,3.86157614876482466e-02,1280.9975887406617
1080,8335,3.85956180825617542e-02,1309.6926616933197
1100,8535,3.85949195997701694e-02,1340.1622896157205
1120,8735,3.85949039760037846e-02,1365.7630343586206
1140,8935,3.85949037455629654e-02,1391.2225865535438
1160,9135,3.85949037285275576e-02,1422.0838340427727
1180,9335,3.85949037276702711e-02,1448.3841789625585
1200,9535,3.85949037276583709e-02,1470.1513788793236
1220,9735,3.85949037276575591e-02,1494.246295472607
1240,9935,3.85949037276575521e-02,1519.0089150816202
1260,10135,3.85949037276575521e-02,1542.5268160756677
1280,10335,3.85949037276575521e-02,1563.3651208914816
1300,10535,3.85949037276575521e-02,1584.6261564269662
1320,10735,3.85949037276575452e-02,1606.77036123164
1338,10905,3.85949037276575452e-02,1623.4160874318331
