"Iter.","Eval.","Best","Time m:s"
0,10,2.34764047644827656e+00,1.2672648523002863
1,20,2.28379133312685711e+00,2.4622218292206526
2,30,2.24188882439077197e+00,3.4909174498170614
3,40,2.22541626251338220e+00,4.452855417504907
20,165,1.64457094791699099e+00,20.653463499620557
40,290,1.63564615585364415e+00,38.775696186348796
60,399,1.61786042985629175e+00,55.67286087758839
80,532,1.58940330561194143e+00,74.66055749543011
100,661,1.55084765039124406e+00,93.71134743094444
120,798,1.47987978378299800e+00,112.16046177223325
140,949,8.42829817363004663e-01,132.6531811952591
160,1033,3.41178171092563098e-01,149.00361137464643
180,1145,3.40353586013942722e-01,167.11358557082713
200,1272,3.28138486611940561e-01,183.7324029877782
220,1391,3.28138486611940561e-01,200.29984288290143
240,1524,3.28138486611940561e-01,218.29191734455526
260,1656,3.26966974999242710e-01,236.5297561623156
280,1783,3.07536182528270197e-01,253.67519935965538
300,1900,3.03892015833332474e-01,272.0374703537673
320,2005,2.97870790395723173e-01,290.20742495171726
340,2129,2.72834676527569986e-01,309.6151498556137
360,2252,2.25156145435759319e-01,329.9253181256354
380,2388,2.23876188612141869e-01,350.69773845002055
400,2542,2.22729832069099465e-01,372.399265114218
420,2686,2.22425484920159400e-01,394.9226556159556
440,2821,2.22254208809929799e-01,415.20499385520816
460,2951,2.22109642719218542e-01,434.8422945216298
480,3094,2.21918542937825647e-01,454.6856509838253
500,3217,2.21368490519547767e-01,475.5534325744957
520,3373,2.14242357144460049e-01,497.67378706485033
540,3519,2.00114048018475571e-01,520.175371946767
560,3694,1.99334116288338581e-01,543.550786703825
580,3857,1.99113310498803514e-01,567.6559144575149
600,4019,1.98692239499780043e-01,590.8564126826823
620,4169,1.98163058530850478e-01,611.6746256835759
640,4313,1.95455301408603260e-01,632.8547583986074
660,4437,1.92691464950790009e-01,653.0540262442082
680,4616,1.92051043387702569e-01,678.15271817334
700,4796,1.91319544836845490e-01,702.5198680125177
720,4975,1.89475276193001113e-01,722.2648456636816
740,5166,1.83709714052271822e-01,743.873601667583
760,5314,1.72564835072594125e-01,761.404712587595
780,5456,1.60173308370060330e-01,777.4955561812967
800,5611,1.36071155767655133e-01,795.7495653927326
820,5785,1.18861696588071164e-01,814.6904216278344
840,5953,1.13104620054330793e-01,833.6305561512709
860,6138,1.10960115303143814e-01,853.0601245071739
880,6281,1.09435001032378382e-01,870.975270755589
900,6423,1.08804919274128442e-01,887.7006477806717
920,6573,1.06247119208093349e-01,906.283311387524
940,6753,1.02815658932065526e-01,926.5179196242243
960,6922,1.00071622357943604e-01,946.5473448596895
980,7094,9.92667593333624310e-02,964.9031022079289
1000,7273,9.79079008293894104e-02,984.1737383231521
1020,7423,6.26754962414513839e-02,1001.4795876517892
1040,7589,6.13767538749122391e-02,1019.0561458859593
1060,7761,6.06756506766260098e-02,1037.2192520424724
1080,7933,5.92310267340179775e-02,1055.6713695526123
1100,8132,5.82853440107839182e-02,1076.659483635798
1120,8332,5.62746378513387241e-02,1097.2879605721682
1140,8504,5.41227705969630837e-02,1116.566895475611
1160,8673,5.34818610550420806e-02,1134.3272043969482
1180,8843,5.13511573643432931e-02,1153.933792738244
1200,9003,5.09146872382721938e-02,1172.6623704936355
1220,9168,5.01782910705472276e-02,1192.383707806468
1240,9346,5.01186081090148755e-02,1210.873044623062
1260,9515,5.01041052894672378e-02,1229.3013238310814
1280,9694,5.00957298449076771e-02,1249.2163688838482
1300,9894,5.00956686072106527e-02,1271.8241219837219
1320,10094,5.00956465940649784e-02,1294.5286311618984
1340,10294,5.00956462441835698e-02,1317.8044784888625
1360,10494,5.00956462179848322e-02,1340.9165853336453
1380,10694,5.00956462172801736e-02,1364.0124877281487
1400,10894,5.00956462172592737e-02,1387.7316921129823
1420,11094,5.00956462172580386e-02,1410.5436201896518
1440,11294,5.00956462172580178e-02,1433.4312982913107
1460,11494,5.00956462172580039e-02,1457.4181401785463
1480,11694,5.00956462172580039e-02,1480.7356042042375
1500,11894,5.00956462172580039e-02,1504.1261161472648
1520,12094,5.00956462172580039e-02,1526.3448456395417
1540,12294,5.00956462172580039e-02,1548.8243039157242
1543,12314,5.00956462172580039e-02,1550.992224611342
