"Iter.","Eval.","Best","Time m:s"
0,4,2.18298697852316703e+00,1.1064683012664318
1,12,2.14254057199157000e+00,2.351937413215637
2,21,2.09478389803333620e+00,3.1065595597028732
3,31,1.98088702420250451e+00,4.329434182494879
20,136,1.80239952038307960e+00,20.220200853422284
40,249,1.76683224567738417e+00,37.61005253903568
60,381,1.75458506956681015e+00,56.25658225826919
80,509,1.74920324519122272e+00,74.004614232108
100,638,1.72000129988668160e+00,92.14452189952135
120,778,1.64222206203657550e+00,111.085617730394
140,882,5.93826638085925507e-01,128.31519833393395
160,957,2.43363798326069275e-01,142.7275850828737
180,1062,2.41924771329318195e-01,159.991620445624
200,1189,2.41924771329318195e-01,178.8321756888181
220,1315,2.41924771329318195e-01,198.96040204167366
240,1460,2.41924771329318195e-01,221.87880725599825
260,1608,2.37602036474967027e-01,242.14067628979683
280,1732,2.36745316554556551e-01,261.85262278467417
300,1872,2.36016102975801306e-01,283.85371386259794
320,2003,2.34876838497708879e-01,303.6989519558847
340,2159,2.32348351368500100e-01,324.0010634679347
360,2292,2.31908258803307427e-01,342.51328228227794
380,2420,2.31391119580452276e-01,361.6328187994659
400,2545,2.28720405861393361e-01,378.5317353606224
420,2677,2.24130387725146651e-01,395.7095754779875
440,2819,2.08373084231843364e-01,411.8669151607901
460,2967,2.07769596981309979e-01,429.10358736664057
480,3102,2.07669467994063162e-01,445.0460087824613
500,3231,2.07531147222454138e-01,461.33990669064224
520,3365,2.06941691502727149e-01,476.6833470966667
540,3516,2.05433445311440144e-01,494.94053073972464
560,3671,2.01478261484762139e-01,513.9998522792011
580,3858,1.99467677027815926e-01,534.1557793337852
600,4057,1.99339818360684790e-01,554.691452614963
620,4241,1.99282772029058669e-01,574.31621465832
640,4417,1.99263668194948618e-01,592.8934041727334
660,4614,1.99226335955978245e-01,614.7916508838534
680,4796,1.98962252487731306e-01,634.7020616345108
700,4977,1.98848407065781135e-01,654.1931281685829
720,5160,1.98660189176566859e-01,674.1198768634349
740,5331,1.98388113890493822e-01,692.4550046455115
760,5505,1.98268211549880391e-01,710.563882464543
780,5654,1.98257144968281673e-01,727.084390617907
800,5797,1.98255999363341151e-01,743.5365338139236
820,5935,1.98255882527897775e-01,759.2770464643836
840,6070,1.98255663927337511e-01,775.7550596613437
860,6211,1.98255659055444122e-01,791.658772636205
880,6346,1.98255655098755923e-01,805.7267106678337
900,6490,1.98255653627563644e-01,824.1018711775541
920,6622,1.98255653011076560e-01,841.6022954750806
940,6754,1.98255652871250160e-01,856.4738433174789
960,6894,1.98255652861901832e-01,872.696481263265
980,7040,1.98255652854379238e-01,888.6740382164717
1000,7184,1.98255652849588709e-01,904.9290146436542
1020,7312,1.98255652848350450e-01,919.4234705939889
1040,7447,1.98255652848194269e-01,934.3878833409399
1060,7584,1.98255652848131625e-01,950.5953065901995
1080,7723,1.98255652848064873e-01,965.9647631794214
1100,7863,1.98255652848000619e-01,980.360804464668
1120,8019,1.98255652847740493e-01,997.6673321463168
1133,8128,1.98255652846499542e-01,1009.7202611416578
