"Iter.","Eval.","Best","Time m:s"
0,6,2.25094659839844002e-01,1.4190087877213955
1,16,2.20799679733234444e-01,2.3904662393033504
2,21,2.20799679733234444e-01,2.9888615775853395
3,28,2.20799679733234444e-01,3.6239068619906902
20,124,2.11780632370718092e-01,16.32230880856514
40,287,2.11669658284065032e-01,33.67876289412379
60,435,2.11432715512240021e-01,50.914224449545145
80,562,2.11331577167451434e-01,65.26978192478418
100,688,2.11019977567235006e-01,81.06388444639742
120,805,2.10836702628120154e-01,94.19442914240062
140,917,2.09917239095461616e-01,108.40330571494997
160,1062,2.08425286423311595e-01,125.6871003266424
180,1199,2.07663140766875198e-01,141.68024485372007
200,1336,2.07526652210475171e-01,156.74821706488729
220,1463,2.07476370005181321e-01,171.68458450213075
240,1563,2.07462391496287618e-01,184.1990551650524
260,1707,2.07359674663874283e-01,201.38829409331083
280,1843,2.06674925980104784e-01,218.5826324839145
300,1978,2.04498527440624245e-01,234.99894403852522
320,2098,2.00135521923397397e-01,249.12620180472732
340,2231,1.98264597272825360e-01,266.2890564277768
360,2372,1.97752187406713714e-01,282.74720481596887
380,2525,1.97470503674412101e-01,298.8392570614815
400,2656,1.97397552836508616e-01,314.46811698004603
420,2769,1.97375339373266095e-01,328.7525653131306
440,2910,1.97368443186488662e-01,343.9885178375989
460,3042,1.97363891002792419e-01,359.44014279544353
480,3165,1.97357993572316592e-01,374.9242453109473
500,3288,1.97352415684214494e-01,390.1539183240384
520,3386,1.97351090894297171e-01,402.98330030217767
540,3505,1.97346664586704579e-01,417.44039072841406
560,3628,1.97332790673369257e-01,432.7386135831475
580,3774,1.97230887664144122e-01,450.40698934718966
600,3935,1.93122410195664507e-01,468.777602205053
620,4128,1.92469745580874513e-01,488.4843125678599
640,4328,1.92461754434567728e-01,510.76274684630334
660,4528,1.92448793329858370e-01,532.1283220611513
680,4714,1.92443617836522751e-01,554.1046880669892
700,4860,1.92436273071470265e-01,573.4282991085202
720,5011,1.92419957409366377e-01,592.7894368246198
740,5158,1.92414073879220299e-01,612.5820909217
760,5294,1.92412123044319039e-01,633.2636682186276
780,5433,1.92408405020058737e-01,651.9818910360336
800,5589,1.92387030564674322e-01,670.7415907774121
820,5756,1.92353898561567288e-01,693.0289365556091
840,5911,1.92005167180439085e-01,716.62221695669
860,6058,1.90361822231197630e-01,737.8139111008495
880,6244,1.89439676490913145e-01,764.2339407112449
900,6443,1.81751615487916934e-01,791.9302384778857
920,6618,1.63973608964487427e-01,816.0756514463574
940,6804,1.04930495121858813e-01,842.7783595975488
960,6978,9.00343891402134444e-02,868.2615960463881
980,7174,8.66615667026425646e-02,894.8813447505236
1000,7350,8.24022838574331590e-02,919.7384076155722
1020,7471,7.97271849307613079e-02,937.8860794007778
1040,7599,7.89089968992071067e-02,958.1768058799207
1060,7743,7.84974400710212045e-02,980.6698197815567
1080,7892,7.61206700313497436e-02,1001.6125186104327
1100,8039,6.60355849685515806e-02,1022.0676991567016
1120,8219,6.38830911657889411e-02,1044.324831565842
1140,8403,5.96213435825695415e-02,1068.0347830280662
1160,8600,5.85136388809620323e-02,1092.096362285316
1180,8782,5.42886271770582907e-02,1115.0953096710145
1200,8980,4.56351356918889700e-02,1139.293782638386
1220,9179,4.10527408024878304e-02,1163.7677162904292
1240,9379,3.97202943443923026e-02,1186.0128166265786
1260,9579,3.95507623286020377e-02,1209.159021889791
1280,9779,3.94681926885200526e-02,1231.8898083791137
1300,9979,3.94460771947693703e-02,1257.5776878278702
1320,10179,3.94441782558917001e-02,1289.5096123907715
1340,10379,3.94435436640889273e-02,1320.612160410732
1360,10579,3.94435215210375834e-02,1351.7270199805498
1380,10779,3.94435209816377808e-02,1380.5053133629262
1400,10979,3.94435209520903052e-02,1405.724691906944
1420,11179,3.94435209511222948e-02,1437.1012359447777
1440,11379,3.94435209510999446e-02,1466.6735667604953
1460,11579,3.94435209510985291e-02,1494.6618112809956
1480,11779,3.94435209510984736e-02,1520.57795089297
1500,11979,3.94435209510984666e-02,1552.9281331617385
1520,12179,3.94435209510984597e-02,1581.9599627256393
1540,12379,3.94435209510984597e-02,1611.6856267899275
1560,12579,3.94435209510984597e-02,1643.52572286129
1580,12779,3.94435209510984597e-02,1674.6025664117187
1581,12779,3.94435209510984597e-02,1674.6043161880225
