"Iter.","Eval.","Best","Time m:s"
0,10,1.50426714918627202e+00,1.1672529093921185
1,19,1.50426714918627202e+00,2.3680818621069193
2,29,1.48083759491306188e+00,3.07237508893013
3,39,1.46417133738892979e+00,3.8181330990046263
20,156,1.13588920844467722e+00,13.726777588948607
40,291,1.11235129293988733e+00,25.746422907337546
60,396,1.10287040335944098e+00,35.206453900784254
80,524,1.09844195257517963e+00,46.782585041597486
100,660,1.09844195257517963e+00,57.614572970196605
120,772,1.09814420048941663e+00,69.06294791400433
140,891,1.09765310587167897e+00,80.24367153830826
160,1020,1.09728932272131963e+00,91.68051297590137
180,1118,1.09711336737257970e+00,101.99137535132468
200,1239,1.09695145242059677e+00,113.09947114624083
220,1364,1.09632307531297291e+00,124.42948863841593
240,1502,1.08969652700203801e+00,136.78887963481247
260,1650,1.06070219336768190e+00,149.0672681182623
280,1796,1.05501623797437594e+00,161.06686442904174
300,1931,1.04753814586734784e+00,172.9106558728963
320,2057,1.03201776874337559e+00,184.24470132775605
340,2167,9.80321874265168813e-01,195.0803050585091
360,2278,6.96028689199031159e-01,206.4821835514158
380,2375,4.78778946155054341e-01,216.76433937251568
400,2463,3.24127774059037255e-01,226.34017248637974
420,2520,2.83596953631340298e-01,233.77287475392222
440,2610,2.72349860413940326e-01,243.9185114763677
460,2722,2.71956535618949835e-01,254.81670733727515
480,2843,2.69844579357572834e-01,265.649120233953
500,2972,2.69394487962054119e-01,277.11581671983004
520,3097,2.68958890967308850e-01,287.65394947491586
540,3217,2.68598484753313660e-01,298.4202403128147
560,3340,2.65851257623977044e-01,309.53607799112797
580,3476,2.55555398113154919e-01,321.0698726605624
600,3594,2.53775425437245128e-01,331.582527667284
620,3726,2.51215385673918601e-01,342.22498468123376
640,3837,2.50172959063036326e-01,352.76752831973135
660,3971,2.47671218360415391e-01,364.7863625213504
680,4119,2.23174597779838418e-01,376.4534427318722
700,4276,2.15575333113922851e-01,388.32762115448713
720,4460,2.15347159401598653e-01,401.19437642768025
740,4631,2.14522871852800223e-01,413.8773641139269
760,4800,2.13036116593054881e-01,426.208097839728
780,4954,2.11539786248565981e-01,439.6301366854459
800,5120,2.08555638003911525e-01,454.9352218452841
820,5252,2.01495731107223325e-01,466.9500759020448
840,5407,1.99284990003873841e-01,480.23711643740535
860,5594,1.97542333558460209e-01,493.74244207143784
880,5777,1.96721699494358276e-01,507.5515414439142
900,5968,1.89964488992553027e-01,521.6443118471652
920,6158,1.88255033739829380e-01,535.6193107478321
940,6338,1.85346758482066803e-01,549.3153943102807
960,6513,1.80087944796104488e-01,562.634671093896
980,6673,1.78445950965363448e-01,576.3189498018473
1000,6824,1.77333126347343911e-01,588.7729335222393
1020,6994,1.73281211124030943e-01,602.2411754932255
1040,7166,1.54396219279572172e-01,615.3039648029953
1060,7338,1.28883978751782757e-01,628.0713152550161
1080,7534,6.79731306862185747e-02,642.1087087988853
1100,7732,5.70024054232570535e-02,655.3452344257385
1120,7932,4.64596075378708173e-02,668.7205806653947
1140,8132,4.28982892957269768e-02,682.7326819617301
1160,8332,4.16343454257692216e-02,696.5207096338272
1180,8532,4.01711866653025468e-02,709.9739179871976
1200,8732,3.97792054491283853e-02,723.3606065884233
1220,8932,3.94866411910385004e-02,737.7919288389385
1240,9132,3.94437665110901961e-02,752.1930217910558
1260,9332,3.94435402107077143e-02,765.5528192352504
1280,9532,3.94435229962282752e-02,779.2548446897417
1300,9732,3.94435210785925583e-02,793.1495490241796
1320,9932,3.94435209533997716e-02,807.2447876930237
1340,10132,3.94435209511764806e-02,822.7805805597454
1360,10332,3.94435209511056484e-02,837.7968022394925
1380,10532,3.94435209510986748e-02,851.2190552689135
1400,10732,3.94435209510984805e-02,864.8765898756683
1420,10932,3.94435209510984736e-02,878.4722000900656
1440,11132,3.94435209510984666e-02,892.3788885269314
1460,11332,3.94435209510984666e-02,906.1724537536502
1480,11532,3.94435209510984666e-02,919.6816996280104
1500,11732,3.94435209510984666e-02,934.0683694444597
1507,11792,3.94435209510984597e-02,938.1559661049396
