"Iter.","Eval.","Best","Time m:s"
0,7,3.67388287427487104e+00,1.2838846929371357
1,15,3.67262731338908299e+00,2.597502099350095
2,25,3.65145618197727462e+00,3.9633662160485983
3,35,3.61089866748968014e+00,5.389496065676212
20,170,2.29582923689513674e+00,23.603615211322904
40,298,2.10476548273130071e+00,44.16104016266763
60,418,1.48793481739080224e+00,62.432040786370635
80,536,1.12092249661699217e+00,81.89997324720025
100,652,1.07449781054541060e+00,100.17115556448698
120,766,1.06750500494547818e+00,118.4716084022075
140,884,1.06480822001704589e+00,135.26825921796262
160,1004,1.06240406818652988e+00,155.3734281156212
180,1121,1.06195982711349401e+00,174.9507039990276
200,1236,1.06118673800726127e+00,194.24484556913376
220,1364,1.06113058202991173e+00,213.9708108138293
240,1492,1.05595438353005289e+00,233.73281289823353
260,1615,1.03156898649763695e+00,253.88209527172148
280,1750,9.89096401356097221e-01,275.2110973596573
300,1885,4.66223572766008509e-01,297.4220956172794
320,1977,2.18441128263560685e-01,314.1954798363149
340,2060,2.11665926898289197e-01,329.8969389051199
360,2229,2.11665926898289197e-01,354.091792659834
380,2426,2.11236937457806029e-01,380.10840283706784
400,2575,2.10256645744914206e-01,402.14571388810873
420,2763,2.10256645744914206e-01,427.23883670568466
440,2939,2.10082683077743027e-01,450.45617372356355
460,3121,2.06992917307645075e-01,473.49522120319307
480,3268,2.02325364723855206e-01,494.1929382830858
500,3435,1.99852911134843658e-01,519.8520741164684
520,3630,1.99289916949492468e-01,546.6659922953695
540,3812,1.98520775139697403e-01,571.380928363651
560,3976,1.97124778892903529e-01,594.1982439681888
580,4129,1.95944969638963962e-01,618.6469621155411
600,4297,1.95216182871201238e-01,642.4393158275634
620,4477,1.94178973051552850e-01,668.7437043003738
640,4673,1.70883900685731005e-01,697.1833858024329
660,4866,1.67204181778183719e-01,723.0732942353934
680,5059,1.60865971287959819e-01,747.9919481221586
700,5248,1.43713010950610814e-01,774.1910746823996
720,5430,1.05047118085174196e-01,800.6334326639771
740,5609,8.94444862672144902e-02,827.5266692396253
760,5805,6.40612078368769378e-02,852.1760399211198
780,6005,3.45591885151042208e-02,873.3523773197085
800,6205,2.94554865219396125e-02,896.166997179389
820,6405,2.89134110843669578e-02,921.6670202426612
840,6605,2.85997128816035152e-02,947.2586504928768
860,6805,2.70442919003235985e-02,970.0769670326263
880,7005,2.52973841949143269e-02,997.4167163129896
900,7205,2.27461583973822962e-02,1022.9929726868868
920,7405,2.17200524969069012e-02,1048.832278875634
940,7605,2.15542841506959279e-02,1075.7930866647512
960,7805,2.15356329062987642e-02,1100.4817166365683
980,8005,2.15354092177209647e-02,1120.0105859506875
1000,8205,2.15353988506630546e-02,1143.193588508293
1020,8405,2.15353982640727089e-02,1167.6279714424163
1040,8605,2.15353982444667358e-02,1188.7999351453036
1060,8805,2.15353982436954708e-02,1210.4136128928512
1080,9005,2.15353982436789458e-02,1233.8066088240594
1100,9205,2.15353982436779293e-02,1257.1794285923243
1120,9405,2.15353982436778946e-02,1282.5627491772175
1140,9605,2.15353982436778946e-02,1307.7187872231007
1160,9805,2.15353982436778946e-02,1331.6311872955412
1180,10005,2.15353982436778946e-02,1357.6969626359642
1200,10205,2.15353982436778946e-02,1385.9687172379345
1220,10405,2.15353982436778946e-02,1409.0588927455246
1230,10495,2.15353982436778946e-02,1418.1765440758318
