"Iter.","Eval.","Best","Time m:s"
0,10,7.02984368282982697e+00,1.4515252895653248
1,20,7.02984368282982697e+00,2.9444657433778048
2,29,7.01677534339829290e+00,4.130621889606118
3,38,7.00178829075081310e+00,5.098222106695175
20,181,6.16601294617372453e+00,21.665551586076617
40,280,4.19001082013215154e+00,35.652193792164326
60,364,4.04389616008296215e+00,49.70933078229427
80,464,3.34928091909094450e+00,64.46647727675736
100,581,3.15257414177683692e+00,80.26875341683626
120,726,3.03015621039461891e+00,96.59655854292214
140,878,2.66577319541161772e+00,114.53495445847511
160,992,1.39645300765962133e+00,129.6393499765545
180,1093,3.63256833185767070e-01,142.68806862458587
200,1219,3.52791488161413924e-01,157.91751476563513
220,1353,3.37481200947614413e-01,174.22122649662197
240,1481,3.27013132962945652e-01,189.52745783515275
260,1605,3.23303788613971854e-01,206.77721656113863
280,1729,3.15016844216316094e-01,222.32364103011787
300,1852,3.01209045645217055e-01,237.71354224905372
320,1973,2.01236017791194072e-01,253.9803410526365
340,2107,1.94236568471357424e-01,270.76012253947556
360,2261,1.93451651574786415e-01,288.62730191089213
380,2409,1.92747753623333296e-01,305.3162114303559
400,2575,1.92138913952713680e-01,323.3937023933977
420,2722,1.91662568464319061e-01,342.0829851273447
440,2883,1.91128878637802008e-01,362.5977170895785
460,3035,1.90658314282709629e-01,380.0690144896507
480,3198,1.89916714183123558e-01,399.18113137222826
500,3353,1.89202498924142537e-01,417.6530670374632
520,3533,1.88124941977739324e-01,436.23999015428126
540,3659,1.87704695694721563e-01,453.87103316932917
560,3808,1.87629996708559343e-01,473.52439113147557
580,3940,1.87576250542629913e-01,492.2569570429623
600,4089,1.87523434634946640e-01,513.6886153165251
620,4228,1.87417073150988239e-01,534.9526732675731
640,4399,1.87391282891955585e-01,555.9919180180877
660,4583,1.87386736843355384e-01,576.1016758847982
680,4752,1.87385909965634923e-01,595.2837001606822
700,4908,1.87385288706866437e-01,616.3263717591763
720,5049,1.87384839635380579e-01,635.5587720610201
740,5180,1.87384347154322450e-01,656.0239506009966
760,5294,1.87384259467134079e-01,677.033112064004
780,5420,1.87384232391008154e-01,697.6879303697497
800,5551,1.87384213383848058e-01,719.051292590797
820,5676,1.87384207884374987e-01,740.1286351662129
840,5796,1.87384206355015737e-01,760.8214803375304
860,5914,1.87384205123149850e-01,780.8351096026599
880,6039,1.87384205036129736e-01,800.3397718295455
900,6157,1.87384204531951648e-01,821.4530020151287
920,6261,1.87384204170279567e-01,842.6364453900605
940,6370,1.87384204084558165e-01,863.8103864658624
960,6491,1.87384204055800474e-01,885.0211211442947
980,6612,1.87384203999724414e-01,906.5745892655104
1000,6736,1.87384203977330716e-01,928.380441442132
1020,6858,1.87384203955972550e-01,951.0445828214288
1040,6990,1.87384203952192879e-01,975.295260136947
1060,7129,1.87384203948726291e-01,999.558711156249
1080,7254,1.87384203947839639e-01,1022.5994899291545
1100,7366,1.87384203947238176e-01,1045.0431169699878
1120,7485,1.87384203946992345e-01,1067.4655068218708
1140,7605,1.87384203946760086e-01,1092.4878378044814
1160,7728,1.87384203946568295e-01,1116.9686934314668
1180,7867,1.87384203946521943e-01,1139.9178041946143
1185,7889,1.87384203946510675e-01,1144.8266708608717
