"Iter.","Eval.","Best","Time m:s"
0,10,5.81143542603861918e-01,1.6989350989460945
1,20,5.69375030405251503e-01,3.1180947739630938
2,30,5.66779477857567549e-01,4.27745021879673
3,40,5.52874449253432765e-01,5.233733136206865
20,179,3.11532709303342814e-01,24.82729641906917
40,302,2.31314232119095964e-01,45.57281178422272
60,409,2.12242119714757649e-01,65.22012339904904
80,540,2.05792675889614474e-01,88.69972727820277
100,681,2.05329985339972848e-01,111.17649597302079
120,824,2.05172450891623337e-01,134.6902503091842
140,945,2.04878336899085911e-01,156.7126453332603
160,1053,2.04628524786972438e-01,177.79664211161435
180,1199,2.03835663468445338e-01,200.36519767902792
200,1345,2.03234090379477234e-01,220.94218490459025
220,1481,2.03179675458939946e-01,242.59381967410445
240,1623,2.03135009550111240e-01,263.9318084809929
260,1763,2.03059384312090585e-01,287.6350662820041
280,1894,2.02271244546722795e-01,309.8810178246349
300,2047,2.01506406331663945e-01,334.8690791167319
320,2213,2.01268618193303939e-01,359.2527185473591
340,2372,2.00785125504992890e-01,381.5365911703557
360,2537,1.99954905114060638e-01,404.2044095136225
380,2665,1.98836188945385350e-01,425.4300164319575
400,2832,1.98350014566144678e-01,449.67853939160705
420,3005,1.98262116812409156e-01,473.7242686226964
440,3155,1.98257000936680861e-01,498.95319162867963
460,3299,1.98255991038234047e-01,526.5255158357322
480,3441,1.98255717379494212e-01,551.1875322200358
500,3590,1.98255672209583900e-01,574.5583498384804
520,3729,1.98255664829106060e-01,599.8278690874577
540,3871,1.98255659745838586e-01,625.8850501663983
560,4021,1.98255659318025829e-01,650.0780862383544
580,4163,1.98255659045721983e-01,675.5985229630023
600,4295,1.98255659005309059e-01,701.1077569797635
620,4437,1.98255659000258794e-01,726.6223177369684
640,4579,1.98255658994900996e-01,749.4340224992484
660,4719,1.98255658993242073e-01,775.0733534321189
680,4857,1.98255658993030576e-01,800.9765410646796
700,5000,1.98255658992627259e-01,828.4991199802607
720,5146,1.98255658992576300e-01,856.7698140833527
740,5286,1.98255658992573136e-01,885.3786988873035
760,5426,1.98255658992573081e-01,914.5774070955813
780,5573,1.98255658992570888e-01,941.5598677489907
797,5685,1.98255658992570832e-01,963.84865549393
