"Iter.","Eval.","Best","Time m:s"
0,5,8.25502547486581584e+00,0.8808036465197802
1,10,8.24936539077422815e+00,1.975558189675212
2,17,8.24936539077422815e+00,2.5568086840212345
3,24,8.24936539077422815e+00,3.5044759418815374
20,127,7.03655450540005667e+00,14.936981303617358
40,244,6.29792781689512626e+00,27.587509233504534
60,372,6.01937857810325916e+00,40.736470744013786
80,486,6.00209079609355278e+00,53.23246109671891
100,614,5.92856640003254665e+00,66.74563176557422
120,741,5.87094904675669937e+00,79.88565884530544
140,877,5.84699147699150501e+00,94.64265565760434
160,995,5.77449085473802981e+00,108.39649423398077
180,1139,5.26787513582163047e+00,123.84108822606504
200,1284,9.62736062765106482e-01,137.79156249202788
220,1427,7.12695791772993026e-01,151.16829213500023
240,1562,6.77486087109318680e-01,164.50245773233473
260,1691,6.49008772612634566e-01,180.25596159882843
280,1822,6.20453412458514486e-01,194.2105935178697
300,1943,5.96834974480373814e-01,208.69773580692708
320,2062,5.70913258171315441e-01,222.73598476685584
340,2181,5.57597967439140696e-01,235.8152247183025
360,2289,5.45818578673314292e-01,249.71529324911535
380,2399,5.42060355316811515e-01,263.1204225141555
400,2509,5.39930474041144137e-01,276.14038942568004
420,2627,5.37295676847089898e-01,290.29416792467237
440,2745,5.30268092560277182e-01,304.08558030985296
460,2868,4.89021095854250409e-01,318.53979010879993
480,3003,4.00458410199948878e-01,333.3353047017008
500,3096,2.04479940044572372e-01,345.9149560034275
520,3232,2.03772984919487643e-01,360.1114361900836
540,3393,2.02670439751142351e-01,376.2302401214838
560,3575,2.02125935931164874e-01,393.05719813518226
580,3730,2.01824169849365131e-01,408.9163540005684
600,3876,2.01431393211582044e-01,423.5596566647291
620,4006,2.01284864681449710e-01,437.70747331157327
640,4121,2.01199193259999881e-01,450.6648300085217
660,4262,2.01143757611970758e-01,465.42914941720665
680,4388,2.01102281019622658e-01,479.9952951576561
700,4490,2.01073378597477342e-01,494.9031567890197
720,4635,2.00970419952506224e-01,512.470366153866
740,4787,2.00181477042416095e-01,530.4285327959806
760,4979,1.99257798122319529e-01,549.9663889911026
780,5179,1.98988865172205709e-01,572.038002319634
800,5379,1.98908189812344649e-01,590.7472847085446
820,5579,1.98683402071838544e-01,610.4771371316165
840,5779,1.98343553722445276e-01,630.5505842007697
860,5934,1.98263505922880723e-01,649.6370572578162
880,6087,1.98256639744702645e-01,666.5281793698668
900,6230,1.98256016909456240e-01,682.7080059032887
920,6376,1.98255421285307293e-01,702.0175677351654
940,6512,1.98255293919184311e-01,717.9024368990213
960,6667,1.98255248880698676e-01,733.6018062867224
980,6808,1.98255235416838760e-01,748.5013138968498
1000,6956,1.98254974384834026e-01,765.0776584893465
1020,7123,1.98236108745925427e-01,783.7987189199775
1040,7269,1.98200576796001227e-01,799.6957008913159
1060,7458,1.98183609270048300e-01,819.053236020729
1080,7658,1.97463060751039587e-01,840.42988486588
1100,7858,1.97335014279307330e-01,861.2372940275818
1120,8058,1.97327581113045103e-01,882.1781637370586
1140,8258,1.97325777161973887e-01,902.60635689646
1160,8445,1.97322118873570873e-01,920.6463339924812
1180,8593,1.97321157181153395e-01,936.6793420221657
1200,8729,1.97321139855705013e-01,952.9163996763527
1220,8883,1.97321110685022283e-01,971.0470255017281
1240,9025,1.97321109415563911e-01,988.3942587058991
1260,9172,1.97321108010995949e-01,1007.4641093630344
1280,9316,1.97321107778598737e-01,1026.584380157292
1300,9456,1.97321107776368798e-01,1047.7450148370117
1320,9608,1.97321107742239876e-01,1067.1330838054419
1340,9753,1.97321107736828788e-01,1085.3692789357156
1360,9893,1.97321107736088908e-01,1103.4279643148184
1380,10030,1.97321107735526080e-01,1120.7285074722022
1400,10177,1.97321107735302592e-01,1139.3057355303317
1420,10324,1.97321107735176027e-01,1156.917054310441
1440,10466,1.97321107735163925e-01,1174.63398405537
1460,10594,1.97321107735160622e-01,1190.5034300498664
1480,10745,1.97321107735160622e-01,1208.880487024784
1500,10886,1.97321107735160345e-01,1227.5086669661105
1509,10943,1.97321107735160262e-01,1234.4238842613995
