"Iter.","Eval.","Best","Time m:s"
0,10,6.52150701190740012e+00,1.0733252260833979
1,20,6.43121707994196345e+00,2.249348135665059
2,27,6.22377657930215111e+00,3.2073116935789585
3,32,6.18470265373567507e+00,4.144240086898208
20,144,5.25211914234675792e+00,19.57341663353145
40,271,5.02015532281004617e+00,39.33526713401079
60,414,4.96862852397176269e+00,59.78371129743755
80,521,4.90435632730640414e+00,80.08437182195485
100,657,4.78898675169770538e+00,105.30509828589857
120,780,4.64364272392375721e+00,128.6007278021425
140,923,4.45983020936886909e+00,150.67186183296144
160,1030,4.05513637457168308e+00,170.23223746940494
180,1168,6.47024902554709347e-01,191.43722839467227
200,1274,5.43285768058773266e-01,209.26757879182696
220,1407,5.20105701361231798e-01,228.01109774410725
240,1545,5.09315128927453231e-01,248.56338595412672
260,1687,4.93836847324761796e-01,271.32490663044155
280,1816,4.54560141577964205e-01,293.2109006922692
300,1934,4.10724718311150983e-01,313.6632948424667
320,2059,3.77602594893191701e-01,333.8099492751062
340,2189,3.18137180582671597e-01,353.8265081718564
360,2327,2.06724133243740726e-01,374.97654237784445
380,2452,2.05701235144371608e-01,394.06024693511426
400,2590,2.05103565798809839e-01,414.8550945241004
420,2715,2.04881865072991609e-01,436.12240452319384
440,2855,2.04735185887999577e-01,458.4596155844629
460,2991,2.04649453189079150e-01,478.73707322590053
480,3133,2.04312022407304728e-01,499.7541362028569
500,3238,2.04242702286178163e-01,519.0649942141026
520,3365,2.04191463140490803e-01,540.2386234868318
540,3489,2.04188038594966176e-01,563.493527572602
560,3627,2.04183518597821800e-01,589.0011400189251
580,3729,2.04180703816191467e-01,609.9226151723415
600,3831,2.04179012004100574e-01,628.2057889606804
620,3960,2.04176957998285474e-01,647.4383508600295
640,4070,2.04175190163949027e-01,664.1622679121792
660,4191,2.04164513131513875e-01,683.2271634079516
680,4343,2.04000223761059696e-01,703.1998239327222
700,4493,2.03317331302383580e-01,723.9051214437932
720,4627,2.02575131674974984e-01,745.1664518080652
740,4772,2.02363203067142533e-01,765.9615719374269
760,4911,2.02295594410323021e-01,785.8635186310858
780,5034,2.02192055107580482e-01,805.569990189746
800,5168,2.01874481103579806e-01,825.9496962297708
820,5313,2.01508469742265106e-01,847.9818191379309
840,5462,2.01387617656645590e-01,869.9218200929463
860,5595,2.01181013095149547e-01,894.288093727082
880,5773,1.99763955541168547e-01,921.2141820564866
900,5967,1.99152351327174848e-01,946.1576125100255
920,6143,1.97897141693176459e-01,970.7763501405716
940,6332,1.96081982811672967e-01,995.1047051977366
960,6526,1.94381925724727622e-01,1019.9842725396156
980,6716,1.93974219808072751e-01,1045.3400047905743
1000,6915,1.93866053707962394e-01,1071.9222933463752
1020,7115,1.93857052214364001e-01,1096.472084166482
1040,7289,1.93847114320043423e-01,1119.7516659907997
1060,7450,1.93845826147440836e-01,1141.8996947500855
1080,7597,1.93845239893995824e-01,1160.9092050399631
1100,7744,1.93843991599651849e-01,1182.695061340928
1120,7882,1.93843150415904136e-01,1203.8907148037106
1140,8020,1.93842564187407751e-01,1224.2093165405095
1160,8168,1.93841915590737102e-01,1246.120814377442
1180,8333,1.93837170044391466e-01,1268.8151688855141
1200,8505,1.93829683121716362e-01,1294.2991494368762
1220,8662,1.93828042517465327e-01,1319.2129457108676
1240,8815,1.93825767243281100e-01,1343.2047251742333
1260,8948,1.93824152697809948e-01,1362.828068902716
1280,9101,1.93821797555920633e-01,1383.9612721111625
1300,9256,1.93818114143087555e-01,1405.8662896715105
1320,9409,1.93814721700297926e-01,1430.41418565996
1340,9526,1.93813337015936088e-01,1453.3186457995325
1360,9644,1.93813119110980175e-01,1476.671226253733
1380,9758,1.93813111765785362e-01,1501.046480435878
1400,9892,1.93813090444814040e-01,1522.9985752739012
1420,10026,1.93813074642961380e-01,1542.1844574920833
1440,10154,1.93813073711845724e-01,1562.2382946796715
1460,10273,1.93813071584888919e-01,1580.4073664974421
1480,10393,1.93813071219613053e-01,1598.1308403238654
1500,10511,1.93813070971024182e-01,1614.605576550588
1520,10619,1.93813070633751611e-01,1632.7289651297033
1540,10732,1.93813070581376812e-01,1649.498688923195
1560,10848,1.93813070528087050e-01,1668.0922905802727
1580,10981,1.93813070514546576e-01,1685.5923587288707
1600,11117,1.93813070505237550e-01,1703.4564199503511
1620,11224,1.93813070504948365e-01,1718.1381490323693
1640,11350,1.93813070503621732e-01,1734.9959186762571
1660,11477,1.93813070502336843e-01,1752.0598703920841
1680,11610,1.93813070501831858e-01,1769.4342258628458
1700,11722,1.93813070501471230e-01,1785.8382903300226
1720,11841,1.93813070501146434e-01,1804.6783362645656
1740,11972,1.93813070500847617e-01,1822.6803916096687
1743,11979,1.93813070500847617e-01,1823.9695941563696
