"Iter.","Eval.","Best","Time m:s"
0,10,4.86949793351768301e-01,1.0921132657676935
1,18,4.82471712744800052e-01,2.114191984757781
2,25,4.81555581858680526e-01,2.84323744289577
3,32,4.75486409393036213e-01,3.5810593124479055
20,150,3.88871812101783010e-01,14.26113991998136
40,277,3.73593141466785683e-01,26.76966020464897
60,398,3.56773427517362296e-01,38.9848777577281
80,531,3.50105986288755888e-01,50.335942607373
100,647,3.48168411835970859e-01,62.42528885602951
120,782,3.45915953398467535e-01,74.6486313790083
140,923,3.28602948225505898e-01,86.5627981312573
160,1063,2.82806280944675914e-01,99.37684133835137
180,1202,2.18551392451825588e-01,111.7736110817641
200,1380,2.17977710149294568e-01,124.87603317573667
220,1528,2.17893069549249196e-01,136.88272052630782
240,1661,2.17785862465389612e-01,148.0156025737524
260,1822,2.17746777553867343e-01,161.5667135976255
280,1972,2.17354153994596511e-01,173.89667082205415
300,2121,2.15091881886878222e-01,185.967139871791
320,2267,2.05653597762575358e-01,198.40065328776836
340,2416,1.98430637167055002e-01,210.76779942587018
360,2551,1.97603425061653792e-01,222.92449732497334
380,2693,1.97485225920842500e-01,234.78828065097332
400,2830,1.97321147609099801e-01,246.34329373948276
420,2974,1.97014207668646385e-01,258.2797593269497
440,3117,1.96355765610873423e-01,269.6440117973834
460,3244,1.95788168592725520e-01,281.5719931665808
480,3358,1.95629047644993920e-01,293.1663209553808
500,3473,1.95596370147034904e-01,304.9579030107707
520,3607,1.95554118396036841e-01,317.0315626524389
540,3744,1.95532261143484987e-01,329.8615665193647
560,3882,1.95513885549380428e-01,341.0147045403719
580,4022,1.95424545019360185e-01,353.65851503796875
600,4190,1.95318510480025576e-01,367.1755195297301
620,4346,1.95203678589875196e-01,379.3111617844552
640,4505,1.94727122523675467e-01,392.0635541956872
660,4645,1.93961537834692777e-01,403.6578932348639
680,4784,1.93667836670652321e-01,415.79624878801405
700,4919,1.93597377893016398e-01,428.22754756733775
720,5063,1.93410715297740593e-01,441.66360255144536
740,5206,1.93141136095147437e-01,455.58609230816364
760,5356,1.92575667053644400e-01,467.9668059218675
780,5492,1.89713975789510880e-01,480.14923688210547
800,5648,1.87847546484477018e-01,493.20056308433414
820,5844,1.87800683715353717e-01,507.65383961610496
840,6044,1.87713375567780061e-01,521.8680178448558
860,6215,1.87656135903905813e-01,534.9121720865369
880,6387,1.87582450593250349e-01,547.6120783984661
900,6555,1.87541738976089056e-01,561.5157505888492
920,6715,1.87498013990814366e-01,574.2542210351676
940,6875,1.87453121315454524e-01,587.6560160201043
960,7045,1.87427510020470228e-01,600.4363820403814
980,7210,1.87404501701716297e-01,613.5015887562186
1000,7356,1.87389895225852615e-01,625.218920910731
1020,7495,1.87385138449246924e-01,636.5953144170344
1040,7637,1.87384571958669949e-01,648.1464542206377
1060,7777,1.87384428956709537e-01,659.8343297839165
1080,7935,1.87384265343587930e-01,671.4223238993436
1100,8065,1.87384211598175088e-01,682.91426730901
1120,8179,1.87384208495537441e-01,693.2791362386197
1140,8305,1.87384206535192888e-01,703.7880519255996
1160,8414,1.87384205227955597e-01,714.8747160676867
1180,8536,1.87384204286492578e-01,725.8276902940124
1200,8668,1.87384204286492578e-01,737.3425688110292
1220,8788,1.87384204181901465e-01,749.4644589759409
1240,8906,1.87384204023083312e-01,761.5634972639382
1260,9022,1.87384203965772267e-01,772.4944695197046
1280,9150,1.87384203949213707e-01,783.9920755196363
1300,9274,1.87384203943448013e-01,794.748700203374
1320,9397,1.87384203942390942e-01,804.7519845794886
1340,9516,1.87384203941174970e-01,815.5450712628663
1360,9655,1.87384203939786109e-01,827.4000565297902
1380,9780,1.87384203938068317e-01,840.6949244644493
1400,9918,1.87384203929864768e-01,853.3175753485411
1420,10050,1.87384203928661008e-01,865.9115465376526
1440,10176,1.87384203928091936e-01,878.2773336153477
1454,10236,1.87384203927977749e-01,886.4669899698347
