"Iter.","Eval.","Best","Time m:s"
0,10,3.19047790384144991e-01,1.32051158323884
1,20,3.12746744196962911e-01,2.227530950680375
2,30,2.96272439926998921e-01,2.971155386418104
3,40,2.82515859851995399e-01,3.8748573400080204
20,171,2.37306834288989132e-01,18.21899812296033
40,300,2.36409118045896954e-01,32.88006319664419
60,425,2.36345075044813613e-01,48.153593027964234
80,565,2.36008652463663759e-01,64.27000839076936
100,685,2.35517190081554917e-01,78.37989523820579
120,789,2.34735237951098186e-01,90.92105345986784
140,919,2.29614715151659210e-01,106.18649881705642
160,1068,2.15319708266824561e-01,120.74594496190548
180,1176,2.05788389517395032e-01,135.4044242594391
200,1329,2.02771617746135890e-01,151.63016744703054
220,1467,1.99182479990607120e-01,168.76285097934306
240,1628,1.97804005413277362e-01,187.5883333310485
260,1796,1.97740532015383941e-01,206.93243906646967
280,1937,1.97706993440082746e-01,221.65108918771148
300,2087,1.97634645868300485e-01,238.801197739318
320,2242,1.97269553644179862e-01,257.5175476036966
340,2430,1.97013294184240795e-01,276.7925496157259
360,2619,1.96861826751796198e-01,299.79865580424666
380,2804,1.96639911594115091e-01,321.94988415017724
400,2984,1.96368304284417705e-01,347.1259880606085
420,3172,1.96212208786883752e-01,374.43917016871274
440,3338,1.95888309949501793e-01,399.84551070816815
460,3511,1.94946515591624903e-01,424.42536749504507
480,3693,1.94238355906479337e-01,450.2736546769738
500,3864,1.93964212181322593e-01,477.1962924618274
520,4048,1.93920479827947273e-01,504.5319398213178
540,4229,1.93906405908301105e-01,530.949321674183
560,4394,1.93896684869395319e-01,556.6803920511156
580,4551,1.93883157526568289e-01,581.315063206479
600,4720,1.93865977435329268e-01,608.327952818945
620,4855,1.93860520695509991e-01,631.676786866039
640,4989,1.93858206579489878e-01,657.2796589098871
660,5130,1.93857624514952920e-01,683.226276980713
680,5254,1.93855700469418690e-01,708.6044435892254
700,5404,1.93853839620785035e-01,734.1451297458261
720,5580,1.93848138872387582e-01,761.3042810019106
740,5773,1.93840954010281091e-01,786.8802835680544
760,5943,1.93835606014424788e-01,810.4350548647344
780,6119,1.93832075783900853e-01,834.2926102951169
800,6269,1.93829275054757055e-01,856.5358266141266
820,6403,1.93825830674655725e-01,876.7075718510896
840,6540,1.93825775461875877e-01,896.2392857726663
860,6693,1.93824345132327075e-01,918.4079843778163
880,6819,1.93822975580345613e-01,936.5591499377042
900,6969,1.93819544383728115e-01,955.4445530548692
920,7116,1.93817924248647300e-01,974.1022359039634
940,7265,1.93816353797574725e-01,993.7068985607475
960,7383,1.93814851499633206e-01,1009.8579756803811
980,7524,1.93813710792728466e-01,1027.9726509824395
1000,7663,1.93813217770564844e-01,1046.2132243607193
1020,7795,1.93813108836362852e-01,1061.7875985447317
1040,7913,1.93813103729051472e-01,1077.0427234116942
1060,8039,1.93813082397746528e-01,1092.823813771829
1080,8164,1.93813075876809321e-01,1110.5237510241568
1100,8286,1.93813072552654453e-01,1126.9169664606452
1120,8403,1.93813070955512701e-01,1143.7246343567967
1140,8517,1.93813070629580031e-01,1161.3133775480092
1160,8648,1.93813070609068772e-01,1183.4668547920883
1180,8757,1.93813070560699435e-01,1207.8823239598423
1200,8883,1.93813070535449633e-01,1228.5991066992283
1220,8996,1.93813070517973474e-01,1246.6241452097893
1240,9109,1.93813070511640678e-01,1264.4513145536184
1260,9238,1.93813070508484314e-01,1282.245570776984
1280,9353,1.93813070507689700e-01,1299.513583617285
1300,9493,1.93813070503005169e-01,1316.4726476352662
1320,9611,1.93813070500748197e-01,1332.3512582369149
1340,9736,1.93813070500204299e-01,1348.6331627815962
1360,9837,1.93813070500057749e-01,1365.504491141066
1380,9935,1.93813070500025469e-01,1381.1076436322182
1397,10028,1.93813070499995493e-01,1395.9246367197484
