"Iter.","Eval.","Best","Time m:s"
0,10,1.11632456222728593e+00,1.512885745614767
1,20,1.09588495701143818e+00,2.9519829507917166
2,27,1.06739164283810672e+00,4.17815450578928
3,37,1.05101284347621737e+00,5.33128915540874
20,132,7.23846956100897110e-01,20.450758427381516
40,254,5.82054335321609773e-01,38.91883563622832
60,382,4.37811389925523209e-01,56.921134470030665
80,499,3.33023699163540021e-01,76.49263975396752
100,608,3.28729600827600388e-01,93.25215327553451
120,722,3.23098015112672277e-01,107.9263180848211
140,831,3.20332322123855484e-01,123.87514056451619
160,930,3.19659194079567555e-01,141.64594616927207
180,1051,3.19540131010194461e-01,159.31466483697295
200,1169,3.19191830521095621e-01,177.85656216926873
220,1294,3.19032637844513078e-01,197.66020458377898
240,1413,3.18929578860606244e-01,219.1914497204125
260,1527,3.18888018331511425e-01,236.50898825749755
280,1645,3.18601639361763112e-01,254.32339083217084
300,1796,3.12470636186491180e-01,274.5992168020457
320,1932,2.48836480440288832e-01,296.69587104022503
340,2041,2.37776771974947676e-01,316.74028464220464
360,2164,2.34926171471610185e-01,334.3915390726179
380,2284,2.33540015310653437e-01,352.93072179704905
400,2401,2.33190768082631755e-01,373.29336649365723
420,2529,2.32321735024583198e-01,395.9471031073481
440,2653,2.30298290457257138e-01,413.732043903321
460,2781,2.26725139420398014e-01,433.6543358769268
480,2902,2.21920541996457221e-01,453.3260756768286
500,3026,2.20410952980814590e-01,473.75065920874476
520,3144,2.18980918801890384e-01,492.271726725623
540,3284,2.16461818969978737e-01,513.3994493167847
560,3410,2.14045276719464966e-01,533.8937914930284
580,3530,2.13788364389292745e-01,551.4647627994418
600,3666,2.13567300768218032e-01,571.7306458298117
620,3798,2.12890292752560606e-01,587.207628801465
640,3925,2.11378906437403674e-01,601.8888361789286
660,4077,2.02245212707104188e-01,617.9487367682159
680,4273,1.99672545001717078e-01,637.7007549740374
700,4473,1.99347803934244949e-01,657.8166336212307
720,4673,1.99303678473291335e-01,678.611439647153
740,4873,1.99301530927440074e-01,700.0535036958754
760,5073,1.99288360223239036e-01,721.0084531027824
780,5244,1.99195065225975187e-01,739.4787011388689
800,5400,1.99093048340627632e-01,759.5372772384435
820,5558,1.98810167122393078e-01,780.3646621424705
840,5741,1.98685401941715106e-01,804.3529077451676
860,5903,1.98587437527888461e-01,824.3714065439999
880,6094,1.98456150276832360e-01,845.0365298260003
900,6263,1.98277936665835042e-01,865.6971829850227
920,6408,1.98257528770380137e-01,885.4497368298471
940,6566,1.98256253852561876e-01,903.56396737881
960,6717,1.98255882457154003e-01,922.4552813097835
980,6859,1.98255710683669595e-01,941.1653370298445
1000,6993,1.98255703658153731e-01,958.4685516413301
1020,7146,1.98255682924189158e-01,976.8599488083273
1040,7292,1.98255676879882464e-01,994.7052144780755
1060,7441,1.98255665102772261e-01,1011.2477648872882
1080,7606,1.98255640464664873e-01,1028.7451723758131
1100,7758,1.98255628112841753e-01,1047.9526942465454
1120,7901,1.98255625263813767e-01,1067.730384843424
1140,8055,1.98255624977496159e-01,1084.9960863199085
1160,8199,1.98255624907459349e-01,1103.0085646547377
1180,8340,1.98255624863013430e-01,1118.470606572926
1200,8487,1.98255624854534740e-01,1135.0072853304446
1220,8630,1.98255624853634127e-01,1151.9075143840164
1240,8776,1.98255624852826912e-01,1170.2033954095095
1260,8934,1.98255624850837892e-01,1190.204415248707
1280,9123,1.98255624834074495e-01,1211.0570676475763
1300,9312,1.98255624745903886e-01,1231.6971700191498
1320,9509,1.98255622748617244e-01,1252.5164947919548
1340,9690,1.98255495609585553e-01,1270.5613543950021
1360,9833,1.98255490665888712e-01,1287.8773714378476
1380,9977,1.98255445900227062e-01,1304.7767850477248
1400,10115,1.98255439764065289e-01,1322.2367870248854
1420,10248,1.98255437916347810e-01,1339.6692665759474
1440,10385,1.98255437877111307e-01,1357.2397609427571
1460,10537,1.98255435931099455e-01,1376.080714829266
1480,10704,1.98255425920822570e-01,1393.8052720818669
1500,10882,1.98255391455174679e-01,1413.4187158029526
1520,11049,1.98248686705843780e-01,1433.5450570117682
1540,11178,1.98220867033999076e-01,1448.907710717991
1560,11317,1.98169804471420991e-01,1460.4012729730457
1580,11467,1.97775550244088133e-01,1472.3361222855747
1600,11640,1.97513769076705870e-01,1485.1295181903988
1620,11801,1.97437782474759349e-01,1497.4581452887505
1640,11948,1.97344380241242873e-01,1513.673338348046
1660,12137,1.97323128377625640e-01,1530.3143650963902
1680,12333,1.97322191424914195e-01,1547.5614019799978
1700,12533,1.97321116325240659e-01,1565.7126108612865
1720,12733,1.97321110055157900e-01,1582.4658990558237
1740,12933,1.97321109263290662e-01,1598.7893528137356
1760,13133,1.97321108904044556e-01,1615.2032108195126
1780,13333,1.97321108333550488e-01,1632.144368685782
1800,13515,1.97321107840818188e-01,1647.3175955750048
1820,13669,1.97321107761706221e-01,1662.0130261592567
1840,13823,1.97321107737179979e-01,1676.0404797513038
1860,13967,1.97321107735861839e-01,1690.0172152891755
1880,14104,1.97321107735516144e-01,1703.9011106248945
1900,14255,1.97321107735298068e-01,1720.1326765865088
1920,14401,1.97321107735264345e-01,1735.809174304828
1940,14542,1.97321107735253659e-01,1752.0901072137058
1944,14564,1.97321107735251355e-01,1754.7963052224368
