"Iter.","Eval.","Best","Time m:s"
0,8,1.13163764868949190e+00,0.8398802578449249
1,17,9.31057013966513858e-01,1.8308063987642527
2,25,9.31057013966513858e-01,2.8384834323078394
3,33,8.16628849578211469e-01,3.4131565392017365
20,146,7.83851792280442439e-01,15.84090018644929
40,279,7.80023075197481042e-01,30.7023002859205
60,418,7.33754796875450976e-01,47.351543540135026
80,567,6.69103861231959085e-01,64.67088778316975
100,699,3.80832181675054837e-01,80.77691881358624
120,819,2.25349028748511288e-01,94.76222301088274
140,952,2.18528672234295396e-01,109.13538303785026
160,1086,2.16718385734403440e-01,124.42629764229059
180,1195,2.15996576584570721e-01,139.98957895301282
200,1314,2.15777780769712046e-01,153.8090397901833
220,1440,2.15560679735914973e-01,168.1465806365013
240,1569,2.15432661271671488e-01,185.3150970917195
260,1693,2.15039722060648308e-01,200.40539619512856
280,1846,2.11568161821968220e-01,218.3379256632179
300,1980,2.11167568159366603e-01,238.2388184517622
320,2143,2.10919779784738054e-01,261.2199611067772
340,2285,2.10328691139534868e-01,279.97950606420636
360,2406,2.08805600014164289e-01,299.1918711718172
380,2548,2.04708087970899316e-01,317.38163297995925
400,2663,2.02955521647274928e-01,336.7924826685339
420,2784,2.02258182211686205e-01,353.83630905114114
440,2906,2.02199488843149866e-01,374.83259533904493
460,3027,2.02178253226916960e-01,394.79967474006116
480,3158,2.02138665757456260e-01,413.52760916762054
500,3291,2.02109304147271907e-01,431.8194667324424
520,3418,2.02074254206655923e-01,449.55556783638895
540,3539,2.02019044711005069e-01,465.06077749095857
560,3689,2.01561199846814754e-01,484.06412588991225
580,3830,2.01516179026383968e-01,503.7589979376644
600,3958,2.01493238935660707e-01,524.5670993626118
620,4082,2.01481971011856414e-01,543.2574276477098
640,4197,2.01474037582010490e-01,561.8813471533358
660,4317,2.01461659055259090e-01,582.9858878813684
680,4441,2.01346060707226771e-01,601.4792960993946
700,4594,2.00758132284015206e-01,621.5727210044861
720,4787,2.00172975676393639e-01,643.9208862967789
740,4984,2.00129594241825776e-01,670.1422879546881
760,5135,2.00077361572907092e-01,688.1559159103781
780,5264,2.00016653186056964e-01,706.3297946322709
800,5415,1.99860976243555755e-01,723.6848236583173
820,5573,1.99576877715027801e-01,742.3536208420992
840,5724,1.99022708748319344e-01,761.5429840963334
860,5877,1.98906626889933935e-01,781.9304039254785
880,6011,1.98828574537617181e-01,799.3245821539313
900,6159,1.98774528788768057e-01,816.9770802240819
920,6301,1.98741451558766907e-01,834.5285556968302
940,6420,1.98713793859354393e-01,850.7784657143056
960,6566,1.98589846514994950e-01,870.2390545252711
980,6720,1.98029725659384592e-01,888.6390075609088
1000,6884,1.96257356296866026e-01,907.6966086942703
1020,7059,1.95564190628282925e-01,928.1450347825885
1040,7209,1.94776133138213958e-01,946.9074127618223
1060,7358,1.94372730721310089e-01,963.5164918694645
1080,7499,1.93994434171129770e-01,979.891602832824
1100,7681,1.93882939440332691e-01,998.8610404040664
1120,7876,1.93871563332055269e-01,1019.2310056071728
1140,8075,1.93853807180941029e-01,1040.1320415399969
1160,8247,1.93842485420574917e-01,1060.1456771045923
1180,8419,1.93838652667500971e-01,1079.1811242643744
1200,8584,1.93833737969157732e-01,1098.0886961389333
1220,8745,1.93825514013591077e-01,1116.927946003154
1240,8916,1.93820363207750312e-01,1136.377621544525
1260,9082,1.93816588959227515e-01,1152.3336965888739
1280,9230,1.93813740794479161e-01,1168.3400177862495
1300,9378,1.93813529839920118e-01,1182.1062475815415
1320,9520,1.93813170448102784e-01,1195.1243124864995
1340,9649,1.93813107361249959e-01,1207.9538843352348
1360,9772,1.93813083612978304e-01,1220.8184740133584
1380,9881,1.93813083008359921e-01,1232.0058792047203
1400,10021,1.93813077439195458e-01,1245.835394417867
1420,10132,1.93813072855738122e-01,1257.1531570516527
1440,10271,1.93813072512533935e-01,1269.2278669960797
1460,10389,1.93813071245794666e-01,1281.3840643186122
1480,10516,1.93813070848643271e-01,1292.989939469844
1500,10639,1.93813070680532606e-01,1304.6796195469797
1520,10774,1.93813070648627461e-01,1317.6744468342513
1540,10894,1.93813070599110349e-01,1330.0176315475255
1560,11011,1.93813070513366825e-01,1341.5432110615075
1580,11140,1.93813070506772989e-01,1354.1499182842672
1600,11276,1.93813070501588802e-01,1368.2719269450754
1620,11406,1.93813070500570589e-01,1381.0377204660326
1640,11521,1.93813070500144347e-01,1394.2155913300812
1660,11646,1.93813070499966683e-01,1409.0345950890332
1680,11760,1.93813070499868345e-01,1423.495771503076
1700,11894,1.93813070499759599e-01,1438.725896641612
1720,12015,1.93813070499734064e-01,1451.2723700739443
1740,12143,1.93813070499719686e-01,1464.0529130715877
1752,12210,1.93813070499717216e-01,1471.053739361465
