"Iter.","Eval.","Best","Time m:s"
0,8,3.43177296646962393e-01,1.4968289230018854
1,16,3.07746371386678541e-01,2.7733749710023403
2,26,3.07746371386678541e-01,3.9433047361671925
3,36,2.75930417579106357e-01,4.942817214876413
20,148,2.39897297292247902e-01,20.02394635975361
40,277,2.37863993444433292e-01,38.25517654791474
60,406,2.34037988558975341e-01,55.54844921082258
80,539,2.25556390294628484e-01,72.05366615206003
100,662,2.20503535882547064e-01,87.26059412769973
120,793,2.07828851376467172e-01,103.39728615432978
140,945,2.05919913609155375e-01,121.60884523950517
160,1095,2.05791810176694956e-01,138.28179442696273
180,1231,2.05755291604492463e-01,155.57498328387737
200,1379,2.05742255728837142e-01,171.63645701296628
220,1520,2.05732824593256453e-01,186.95301638171077
240,1667,2.05716637834037375e-01,204.21173882484436
260,1830,2.05563790445192129e-01,221.85734245739877
280,1954,2.05423711208102822e-01,237.80620618909597
300,2093,2.05415081930879206e-01,253.7716464716941
320,2220,2.05377713798675199e-01,269.5243498906493
340,2329,2.05299008304101860e-01,285.175043143332
360,2475,2.04483007661764887e-01,302.93441949412227
380,2647,2.03551566820580149e-01,321.5631158016622
400,2826,2.03339850172513714e-01,341.0145195685327
420,3010,2.02448591395390620e-01,358.4221792612225
440,3172,1.94308203542519181e-01,374.7228774037212
460,3351,1.75691501380692505e-01,393.6581522207707
480,3510,1.42730566447748008e-01,410.476899381727
500,3674,1.28303754260668618e-01,428.4148313906044
520,3836,1.16476400513575801e-01,445.31659292057157
540,4009,1.03952043658046528e-01,466.92321442998946
560,4171,9.31256952550084394e-02,484.65891291573644
580,4360,8.82487900688222054e-02,504.46936196275055
600,4560,8.64572250508787998e-02,524.6958942133933
620,4742,7.32405471126427732e-02,544.9996539559215
640,4894,6.92183488295550348e-02,563.112130176276
660,5043,6.84020630026416082e-02,581.8404924143106
680,5197,6.46249784975649333e-02,599.5930832903832
700,5369,5.41011499303867410e-02,619.8993519302458
720,5569,5.05466943335275837e-02,640.1940274816006
740,5769,5.01233593577032968e-02,662.2719366513193
760,5969,5.00852218749479189e-02,681.3895387649536
780,6169,5.00844924963265437e-02,702.9937697630376
800,6369,5.00842134811534112e-02,726.8223444707692
820,6569,5.00815352300225392e-02,749.0374744087458
840,6730,5.00788883337033378e-02,768.9766332656145
860,6901,5.00786392976920458e-02,791.3091445416212
880,7048,5.00785409599451697e-02,811.4151397552341
900,7190,5.00785304962868411e-02,829.9805023632944
920,7331,5.00785227361109780e-02,850.0030288975686
940,7501,5.00785089674701117e-02,871.5653066635132
960,7672,5.00783166881927366e-02,891.7552304435521
980,7847,5.00778050413878198e-02,911.6408645175397
1000,8043,5.00774272721205699e-02,933.0313727632165
1020,8243,5.00773990119001283e-02,953.740273931995
1040,8443,5.00773949062618337e-02,975.536319129169
1060,8643,5.00773864527481877e-02,999.0345900245011
1080,8843,5.00773193556829921e-02,1021.2119539678097
1100,9043,5.00766623125442484e-02,1043.87409719266
1120,9240,3.95628124113000662e-02,1064.7399664167315
1140,9418,3.95628124113000662e-02,1087.3566126786172
1160,9618,3.94973793616391691e-02,1113.4463074170053
1180,9818,3.94541094399031497e-02,1137.521353699267
1200,10018,3.94455347656357813e-02,1162.039586899802
1220,10218,3.94436280012614437e-02,1186.6352240946144
1240,10418,3.94435366909165891e-02,1211.4627132359892
1260,10618,3.94435213709827259e-02,1236.3665042705834
1280,10818,3.94435209589348371e-02,1260.4549732226878
1300,11018,3.94435209513246815e-02,1284.783799732104
1320,11218,3.94435209511066059e-02,1313.8393513597548
1340,11418,3.94435209510988205e-02,1340.518359925598
1360,11618,3.94435209510985013e-02,1367.2362307161093
1380,11818,3.94435209510984736e-02,1393.1016077715904
1400,12018,3.94435209510984666e-02,1422.128267256543
1420,12218,3.94435209510984666e-02,1449.1922973580658
1440,12418,3.94435209510984666e-02,1474.4202000778168
1460,12618,3.94435209510984666e-02,1502.0974133573472
1477,12778,3.94435209510984597e-02,1523.7035944238305
