"Iter.","Eval.","Best","Time m:s"
0,7,1.45649103936681046e+00,1.1459582913666964
1,17,1.45561191997072670e+00,1.9601141456514597
2,25,1.45158027080238350e+00,2.711414948105812
3,35,1.44930621690767336e+00,3.608536370098591
20,178,1.34470452126157536e+00,21.24657799117267
40,320,1.07910397181534545e+00,43.48400757648051
60,452,1.03635419863033884e+00,60.968669071793556
80,580,1.03039707041896667e+00,78.37443356961012
100,701,1.02809015652429236e+00,98.90288137272
120,850,1.00261510034765600e+00,119.57643925212324
140,963,8.13350061364132237e-01,137.50674813613296
160,1061,5.40209137880867107e-01,157.8156562410295
180,1142,4.32047047795988237e-01,175.879009405151
200,1238,3.65377572685147145e-01,196.14659198373556
220,1342,2.66358450785511403e-01,214.58238548599184
240,1484,2.35975704529408192e-01,233.9370369873941
260,1621,2.12088478136842506e-01,254.65392761304975
280,1781,2.08565369683295032e-01,275.99402125552297
300,1920,2.05554112998537430e-01,297.68129171431065
320,2056,2.05279103826161075e-01,318.2395297549665
340,2194,2.05225928443118766e-01,336.2904925625771
360,2313,2.05179551473091748e-01,354.37783859856427
380,2428,2.05105013033882816e-01,373.9700972214341
400,2579,2.04970222718594275e-01,392.9368534665555
420,2714,2.04782070539243743e-01,413.4256205894053
440,2800,2.04751700046946761e-01,432.0763525981456
460,2924,2.04740938774216064e-01,450.13195105455816
480,3032,2.04732287856250639e-01,470.5139235332608
500,3155,2.04720270873831878e-01,492.4038402810693
520,3276,2.04568653484231422e-01,515.4433914087713
540,3439,2.02324129220935567e-01,538.322092121467
560,3565,2.01429976660167154e-01,561.6608734261245
580,3682,2.00802939967401450e-01,582.6273378077894
600,3815,1.99785709009531354e-01,605.9365218691528
620,3951,1.98942189624369881e-01,629.7603297326714
640,4088,1.98748500028212455e-01,652.3373561128974
660,4220,1.98172556406627814e-01,676.8793152086437
680,4365,1.96936555245151135e-01,697.7938458006829
700,4510,1.96486506918183923e-01,721.1353723052889
720,4650,1.96163760013314870e-01,744.110606091097
740,4790,1.95344473054576306e-01,766.7235906664282
760,4956,1.95222529867201594e-01,790.8123644907027
780,5132,1.95192263428252522e-01,814.7721960581839
800,5304,1.95133832570900778e-01,837.3456546124071
820,5474,1.94967107948156082e-01,864.1390372086316
840,5640,1.94775775366680615e-01,894.2127995453775
860,5814,1.94393910685157850e-01,923.3547760881484
880,5998,1.94066401753710094e-01,953.0443285182118
900,6186,1.94003125409755284e-01,983.7040304448456
920,6358,1.93972197682661718e-01,1014.3750533852726
940,6519,1.93679437779092023e-01,1041.739956298843
960,6650,1.85373699854833596e-01,1064.4462185055017
980,6783,1.70065817664029506e-01,1089.3143544197083
1000,6917,1.41983852540318423e-01,1110.048607520759
1020,7071,1.36877625285203169e-01,1134.9981981813908
1040,7261,1.28764367718275374e-01,1164.5449746251106
1060,7412,1.06776201096164508e-01,1191.3625331614166
1080,7592,9.84713892338975744e-02,1222.9155990313739
1100,7786,9.15703014958386130e-02,1253.3456535357982
1120,7984,8.14239305720075024e-02,1284.8080214690417
1140,8184,8.01573531854226085e-02,1315.3784535974264
1160,8384,7.99251631224144610e-02,1348.7594013735652
1180,8580,7.81372554100733113e-02,1379.732911331579
1200,8747,7.09860348705063093e-02,1409.7727011349052
1220,8907,4.77059657350165853e-02,1436.0493111349642
1240,9104,4.02883418252848180e-02,1467.904836094007
1260,9304,3.89547082657373187e-02,1500.4905424304307
1280,9504,3.86526746595880905e-02,1529.6578867379576
1300,9704,3.85964381480299323e-02,1556.77968884632
1320,9904,3.85950327366569312e-02,1574.7218128088862
1340,10104,3.85949052362200354e-02,1590.6234309170395
1360,10304,3.85949038422254281e-02,1608.7782140672207
1380,10504,3.85949037047888521e-02,1626.0053454283625
1400,10704,3.85949036996733677e-02,1643.8758553322405
1420,10904,3.85949036993932654e-02,1660.8325716461986
1440,11104,3.85949036990679700e-02,1678.1095140147954
1460,11304,3.85949036982193988e-02,1695.7906523421407
1480,11504,3.85949036913189325e-02,1711.93029980734
1500,11704,3.85948924749683273e-02,1729.071393078193
1520,11904,3.55410435035626027e-02,1745.4328621663153
1540,12104,3.14562659075321993e-02,1762.893775202334
1560,12304,2.23809693567739824e-02,1780.1116289217025
1580,12504,2.23261653012963301e-02,1798.6405259743333
1600,12704,2.23231303375820804e-02,1816.6586384773254
1620,12904,2.22948442828821460e-02,1834.1823390405625
1640,13104,2.21305739737296669e-02,1851.8899322915822
1660,13304,2.19344421672249060e-02,1870.174107151106
1680,13504,2.17855174059135362e-02,1886.3045622538775
1700,13704,2.16800685851234846e-02,1904.2003441061825
1720,13904,2.15887914704182594e-02,1921.1843603756279
1740,14104,2.15413001028898834e-02,1939.353782940656
1760,14304,2.15361461217437600e-02,1957.5609582923353
1780,14504,2.15355124645196759e-02,1974.8424909915775
1800,14704,2.15354032449701187e-02,1992.7415173519403
1820,14904,2.15353986029782826e-02,2011.4811006020755
1840,15104,2.15353982477709399e-02,2028.3978032525629
1860,15304,2.15353982440842223e-02,2049.468735124916
1880,15504,2.15353982437000990e-02,2066.866948209703
1900,15704,2.15353982436782346e-02,2085.7134373616427
1920,15904,2.15353982436778980e-02,2105.281384550035
1940,16104,2.15353982436778946e-02,2122.583887094632
1960,16304,2.15353982436778946e-02,2139.135579995811
1980,16504,2.15353982436778911e-02,2157.175170244649
2000,16704,2.15353982436778911e-02,2175.34956199117
2020,16904,2.15353982436778911e-02,2191.3320990540087
2039,17084,2.15353982436778911e-02,2206.928628154099
