"Iter.","Eval.","Best","Time m:s"
0,10,4.84732699432490588e-01,1.186444528400898
1,19,4.65230277521987978e-01,2.068595902994275
2,27,4.60367311194690876e-01,2.952581036835909
3,35,4.55515477342604502e-01,4.064571445807815
20,161,2.86406066175501572e-01,15.833958204835653
40,302,2.62422353001181274e-01,27.34228941425681
60,435,2.59741235350191002e-01,38.42475247010589
80,564,2.58482732614253752e-01,50.28254680894315
100,690,2.46322499331336875e-01,61.966664005070925
120,831,2.32057150104340498e-01,73.6088652536273
140,969,2.23738926661866760e-01,86.0102053489536
160,1109,2.23535203784044678e-01,97.61288315802813
180,1256,2.23447502141575050e-01,109.53983492963016
200,1390,2.23402932367462947e-01,120.63765485212207
220,1519,2.23335974405028115e-01,132.32005085796118
240,1662,2.23167751640208134e-01,143.9787447657436
260,1804,2.22945928934829701e-01,155.3684544879943
280,1961,2.21210173328400206e-01,166.23852720856667
300,2090,2.12906528145787921e-01,177.50096382014453
320,2231,2.09038559270103008e-01,189.2579253539443
340,2417,2.08792057748426629e-01,202.52166891470551
360,2594,2.07698666441059665e-01,216.01184138283134
380,2751,2.03183341602347495e-01,228.1187705155462
400,2889,1.97656712702991261e-01,239.87763642892241
420,3037,1.97348993344414025e-01,251.84440347738564
440,3189,1.97059949151530411e-01,263.494124699384
460,3343,1.93240791773480802e-01,275.2676414139569
480,3529,1.92479826961374001e-01,287.99391842260957
500,3729,1.92458349656559613e-01,301.49892487563193
520,3929,1.92451652921884930e-01,314.78294445201755
540,4129,1.92436202364229036e-01,328.30131507478654
560,4309,1.92420213851359601e-01,340.63307952694595
580,4455,1.92413990993212047e-01,351.55502022989094
600,4588,1.92412318568813911e-01,362.80894011072814
620,4715,1.92411422151186090e-01,373.777665309608
640,4848,1.92410078664266987e-01,385.10437042824924
660,4986,1.92405345806638872e-01,397.2953618429601
680,5136,1.92396981384741705e-01,411.66466463543475
700,5289,1.92224360012682727e-01,425.14616354368627
720,5463,1.89829326520304903e-01,438.4572234209627
740,5646,1.89268645388298407e-01,452.0167275927961
760,5825,1.77365697872906625e-01,465.88485293090343
780,6019,1.53010428288004513e-01,480.4990398362279
800,6212,1.24706738354047081e-01,494.4485488310456
820,6397,1.23856224024966627e-01,508.5909400526434
840,6582,1.23268491340190509e-01,521.9748644251376
860,6763,1.22553145046587070e-01,535.3127689864486
880,6958,1.19168512458390816e-01,549.3157664034516
900,7134,1.05183835745524201e-01,562.8926786761731
920,7291,6.32558468715090638e-02,574.2028831169009
940,7468,5.52465080743185302e-02,587.4987299740314
960,7666,5.38730615410715347e-02,600.7961547784507
980,7866,5.07729730952027059e-02,614.0169067829847
1000,8066,5.01550990569983313e-02,627.525604955852
1020,8245,4.09510074364933946e-02,640.6684526968747
1040,8443,4.04184724978357002e-02,654.4167982041836
1060,8643,4.00119370043295411e-02,668.7511888928711
1080,8843,3.96413788726855676e-02,683.1681924667209
1100,9043,3.94730549732859176e-02,696.9018851034343
1120,9243,3.94443575471672414e-02,710.6625055614859
1140,9443,3.94435365758768267e-02,724.9339131843299
1160,9643,3.94435214043298149e-02,738.3667601794004
1180,9843,3.94435209582244262e-02,751.8890880327672
1200,10043,3.94435209514617802e-02,766.4046414997429
1220,10243,3.94435209511026924e-02,780.5888617802411
1240,10443,3.94435209510985429e-02,795.9495261777192
1260,10643,3.94435209510984736e-02,810.3843492567539
1280,10843,3.94435209510984666e-02,824.079185705632
1300,11043,3.94435209510984666e-02,837.4938003607094
1320,11243,3.94435209510984666e-02,850.0380398537964
1340,11443,3.94435209510984666e-02,864.3117984030396
1360,11643,3.94435209510984666e-02,878.3892387337983
1373,11763,3.94435209510984666e-02,886.7429421544075
