"Iter.","Eval.","Best","Time m:s"
0,10,2.22505570252355200e+00,1.2947228644043207
1,20,2.21044457303613928e+00,2.8004720769822598
2,30,2.20124398456105741e+00,4.182304929941893
3,40,2.18419919558771225e+00,5.7052830420434475
20,172,1.70397946822095037e+00,26.13586873561144
40,297,1.66221200160782412e+00,48.88152692094445
60,410,1.63981926782909615e+00,69.51971846446395
80,545,1.62840440013636201e+00,91.55869519151747
100,686,1.61784416215396432e+00,114.05431033112109
120,821,1.54620054220008596e+00,135.51481224410236
140,963,1.12171233420499328e+00,161.5768476445228
160,1092,2.39082815091050033e-01,186.91720936261117
180,1216,2.30067604530463710e-01,210.9332241266966
200,1358,2.26594810602894547e-01,234.73973720148206
220,1493,2.24492523954091638e-01,257.88583687506616
240,1624,2.17743512016356694e-01,281.4156660493463
260,1767,2.16715158117295081e-01,304.9990760926157
280,1909,2.15904021038629101e-01,326.88028085045516
300,2029,2.09381489708068219e-01,345.71397734992206
320,2149,2.08643137562889380e-01,366.4755109231919
340,2287,2.08549588424146504e-01,389.5435270257294
360,2413,2.08227734939555209e-01,409.25610393472016
380,2542,2.08044040911220418e-01,429.4113484527916
400,2657,2.08001072924413527e-01,449.17011043056846
420,2778,2.07981585592962370e-01,469.6556962300092
440,2878,2.07979501066719530e-01,488.05666961707175
460,2984,2.07954735625480613e-01,508.2075627949089
480,3112,2.07904875321059446e-01,527.6720301620662
500,3245,2.07796984021474923e-01,547.6015612222254
520,3387,2.07134642687990783e-01,567.7310493960977
540,3539,2.03211517612423148e-01,588.6100314855576
560,3689,2.02069939962664008e-01,608.4970087502152
580,3861,2.00454816319923734e-01,629.9608498625457
600,4038,1.99305618055977962e-01,651.7732374258339
620,4172,1.98788207146118695e-01,673.7101722676307
640,4288,1.98754576537785804e-01,692.8229335658252
660,4416,1.98732270950240958e-01,714.6261462755501
680,4544,1.98722185958925435e-01,738.618666023016
700,4687,1.98717675356934298e-01,761.136159805581
720,4828,1.98696031953785324e-01,782.1786327250302
740,4992,1.97684236374767980e-01,805.4660440050066
760,5124,1.96999513024445572e-01,826.3923374712467
780,5263,1.96911575041632980e-01,847.2714080195874
800,5398,1.96911575041632980e-01,868.6270642727613
820,5539,1.96880051095522757e-01,890.5531625729054
840,5689,1.96818117459406444e-01,912.8016932215542
860,5816,1.96633644070032948e-01,931.5145820789039
880,5940,1.96348755464844954e-01,949.3176148682833
900,6070,1.96304153124026853e-01,966.7828257717192
920,6199,1.96266734360572848e-01,982.1858030892909
940,6327,1.96251836909479088e-01,997.3285059817135
960,6432,1.96246002014313581e-01,1012.4716788139194
980,6552,1.96243570123160738e-01,1028.4340788740665
1000,6664,1.96240852801454646e-01,1043.2440910041332
1020,6793,1.96239717198670477e-01,1062.653293389827
1040,6914,1.96237242651796484e-01,1079.9862900506705
1060,7057,1.96231088585405999e-01,1095.3843719344586
1080,7199,1.96197942665676500e-01,1113.9565521795303
1100,7372,1.95911699120697447e-01,1133.3090852145106
1120,7566,1.95009117323842074e-01,1155.515808513388
1140,7763,1.94158392241188915e-01,1178.187981562689
1160,7940,1.94018977387481889e-01,1199.3528906125575
1180,8104,1.93876763426900744e-01,1218.345538372174
1200,8246,1.93835522464227916e-01,1236.2350172307342
1220,8376,1.93832381299820639e-01,1251.8137263860554
1240,8516,1.93767394707347773e-01,1268.3586070388556
1260,8675,1.93101956891442467e-01,1285.2374240420759
1280,8840,1.65418028343601531e-01,1302.693810744211
1300,9014,1.46048272057655582e-01,1322.1651602778584
1320,9171,1.35371185379728726e-01,1338.9161111861467
1340,9352,1.01362412567254465e-01,1359.007328497246
1360,9550,9.60553830332405711e-02,1380.7335372678936
1380,9736,9.25473903038864509e-02,1403.6455291304737
1400,9907,8.71600956118331327e-02,1425.490736829117
1420,10098,8.21029053545943716e-02,1448.1277157440782
1440,10291,8.06130704777974910e-02,1471.5616952069104
1460,10491,8.02381415121767166e-02,1498.5021306518465
1480,10691,8.01926937725542244e-02,1518.3492040336132
1500,10891,7.74390288281217032e-02,1539.799358824268
1520,11089,4.39336442160856711e-02,1562.7985129281878
1540,11289,3.46661943742372011e-02,1588.598263695836
1560,11489,2.65050972432754085e-02,1616.6445084027946
1580,11689,2.38106655711942880e-02,1639.6060836575925
1600,11889,2.31065908762033180e-02,1663.5851822663099
1620,12089,2.26344695849918717e-02,1689.5022349655628
1640,12289,2.18359062454430986e-02,1709.928715525195
1660,12489,2.15647409386332256e-02,1730.6015010941774
1680,12689,2.15359740179307743e-02,1752.4556520208716
1700,12889,2.15354224419957059e-02,1773.6654476895928
1720,13089,2.15353985749604897e-02,1793.955456636846
1740,13289,2.15353982725725486e-02,1815.429214246571
1760,13489,2.15353982440565396e-02,1836.7294173426926
1780,13689,2.15353982436904644e-02,1855.858142759651
1800,13889,2.15353982436785572e-02,1877.0754814054817
1820,14089,2.15353982436779084e-02,1898.747398070991
1840,14289,2.15353982436778946e-02,1919.9427221640944
1860,14489,2.15353982436778911e-02,1943.0648096464574
1880,14689,2.15353982436778911e-02,1965.5047566387802
1900,14889,2.15353982436778911e-02,1989.3207988794893
1920,15089,2.15353982436778911e-02,2013.9814253542572
1940,15289,2.15353982436778911e-02,2036.448680235073
1943,15309,2.15353982436778911e-02,2038.7118940409273
