"Iter.","Eval.","Best","Time m:s"
0,10,6.60313293155127656e-01,0.8118875045329332
1,20,6.40654929988473509e-01,1.697143480181694
2,30,6.19861385829071021e-01,3.035068776458502
3,40,5.80180483997353114e-01,4.282622030004859
20,159,4.07082521035810385e-01,17.063296146690845
40,295,3.77273806339745665e-01,31.59261022694409
60,410,3.25305057462529079e-01,45.49052093550563
80,532,2.98862897230563529e-01,58.57027099095285
100,647,2.92758821789221135e-01,73.2049861382693
120,769,2.92567905789115179e-01,86.63470809720457
140,871,2.91744961529094460e-01,98.90828265249729
160,984,2.91616552157696829e-01,113.41795996204019
180,1089,2.91387494623975007e-01,125.93294800072908
200,1211,2.91232397457298897e-01,140.5547450557351
220,1336,2.90895396174900678e-01,157.35706927254796
240,1444,2.86498028394753856e-01,170.87409936077893
260,1578,2.41463166796326067e-01,187.98829442821443
280,1723,2.08178704777358337e-01,205.4604499824345
300,1891,2.07943117836310060e-01,224.72804789803922
320,2052,2.07171588195853018e-01,243.6541771814227
340,2209,2.06385132618606582e-01,261.7543166447431
360,2347,2.05607408020937965e-01,278.73544952459633
380,2485,2.04572773275352726e-01,295.2438578866422
400,2638,2.01176862683992846e-01,311.2160463090986
420,2795,2.00626920849099527e-01,327.9192591253668
440,2945,2.00403473663378406e-01,343.4789865128696
460,3084,2.00001527100088505e-01,360.3717255424708
480,3242,1.99681982841381694e-01,378.18660819903016
500,3400,1.98809631199006909e-01,397.2616503816098
520,3515,1.98226392817019897e-01,413.2656152229756
540,3643,1.98162137704458341e-01,429.74009708687663
560,3774,1.98125582247401899e-01,447.33968405611813
580,3902,1.98064591122484424e-01,464.4376091938466
600,4043,1.97842907040259086e-01,482.5443010162562
620,4185,1.97143080246783509e-01,500.6467729434371
640,4337,1.96435704901998548e-01,519.6192499734461
660,4468,1.95761986393115817e-01,535.8537713643163
680,4609,1.95369172478322889e-01,551.7113608084619
700,4754,1.95290414948244839e-01,568.6950011253357
720,4887,1.95223396790270592e-01,584.8391170222312
740,5034,1.95036680261982842e-01,603.4125089664012
760,5154,1.94814107522082530e-01,617.9308624491096
780,5315,1.93208256693971681e-01,636.1540359333158
800,5478,1.92686123897588768e-01,654.621857136488
820,5677,1.92628959860052379e-01,675.7618549838662
840,5868,1.92519925377172191e-01,695.040300425142
860,6041,1.92411577454088212e-01,713.6434161718935
880,6198,1.92408070198104519e-01,732.170945616439
900,6353,1.92404589666401976e-01,749.042010165751
920,6497,1.92401225851167035e-01,765.4763346780092
940,6677,1.92369523098837369e-01,785.0085099432617
960,6838,1.92321512833541319e-01,802.6426997110248
980,6984,1.92264872597510572e-01,818.7507961746305
1000,7151,1.91884083719810111e-01,836.8638074863702
1020,7343,1.91772202159121441e-01,856.3713294267654
1040,7514,1.91595574775470900e-01,874.5854363124818
1060,7691,1.91503887166059816e-01,892.8993259798735
1080,7875,1.91317197351206281e-01,911.4830493889749
1100,8049,1.90939108139483671e-01,930.024726100266
1120,8222,1.90545270114692245e-01,947.9343988541514
1140,8407,1.89995158786502083e-01,967.074598826468
1160,8596,1.89537490812323239e-01,987.3068949077278
1180,8782,1.68515986506438842e-01,1006.9743502140045
1200,8957,1.59061992716396150e-01,1026.3931524120271
1220,9110,1.30234140422457983e-01,1043.6823139134794
1240,9283,1.15296054902465764e-01,1061.9568716064095
1260,9436,1.02465933679383558e-01,1078.5962952580303
1280,9600,9.18845503107913603e-02,1097.1927179712802
1300,9791,8.71723680300683507e-02,1117.6583724096417
1320,9976,8.62598319022212234e-02,1137.352002631873
1340,10154,8.58957218712517734e-02,1155.4399380721152
1360,10343,8.51274910921963057e-02,1175.7304176259786
1380,10487,8.27063930828183524e-02,1191.9927553348243
1400,10631,6.55261827341698383e-02,1208.6157627496868
1420,10792,6.03473786804200954e-02,1225.7436943277717
1440,10977,5.41036505640603432e-02,1245.6723584514111
1460,11171,4.69792862529596761e-02,1267.724908163771
1480,11371,4.52985527411219335e-02,1288.2541144434363
1500,11571,4.41763061084533282e-02,1307.9420131631196
1520,11771,4.11970385032980266e-02,1326.9313332922757
1540,11971,3.99202476771580023e-02,1346.4983397983015
1560,12171,3.94961278123463072e-02,1366.990005157888
1580,12371,3.94514850904647482e-02,1386.2455492448062
1600,12571,3.94439855028668324e-02,1408.7898174598813
1620,12771,3.94435303309670915e-02,1430.365717355162
1640,12971,3.94435210934325833e-02,1451.4263833072037
1660,13171,3.94435209756355543e-02,1473.4447861909866
1680,13371,3.94435209525613173e-02,1494.194448074326
1700,13571,3.94435209511691531e-02,1515.3106900453568
1720,13771,3.94435209511000834e-02,1536.1555551849306
1740,13971,3.94435209510985013e-02,1556.6068010758609
1760,14171,3.94435209510984736e-02,1578.5869979243726
1780,14371,3.94435209510984736e-02,1600.6091099698097
1800,14571,3.94435209510984666e-02,1622.3323591705412
1820,14771,3.94435209510984666e-02,1645.5176363997161
1840,14971,3.94435209510984666e-02,1668.1941926758736
1855,15111,3.94435209510984666e-02,1684.0699714794755
