"Iter.","Eval.","Best","Time m:s"
0,10,6.10611461687213719e+00,1.224811377003789
1,20,6.09752853673290840e+00,2.4140222687274218
2,30,6.08911819979458890e+00,3.6328454669564962
3,40,6.07715947612067531e+00,4.791624415665865
20,192,5.46797239017474368e+00,22.41789292730391
40,306,4.60900629117410432e+00,40.06313228793442
60,418,4.24531236283970692e+00,57.5513662956655
80,538,3.25142933860565098e+00,69.94689613766968
100,675,8.60139988899805363e-01,84.63865795731544
120,804,8.13002977238375113e-01,97.84625219367445
140,929,6.84408047425325683e-01,110.58787964843214
160,1061,6.50153707232759781e-01,123.86110403575003
180,1184,6.20975419115636140e-01,136.96492545865476
200,1294,6.05903809238719226e-01,149.50618986971676
220,1425,6.04144153821460361e-01,162.62579574249685
240,1529,5.99328036100856054e-01,175.24260651133955
260,1643,5.96010095464206358e-01,187.40450923517346
280,1728,5.95746004045354494e-01,198.2951304540038
300,1839,5.95430888031054373e-01,210.1152400802821
320,1941,5.95239911877474159e-01,222.20308006368577
340,2064,5.95129204699675340e-01,234.4009706377983
360,2178,5.95101452638541195e-01,247.0332097709179
380,2276,5.95038993842194497e-01,257.8205829896033
400,2378,5.95019820731900517e-01,268.64316249266267
420,2504,5.95001734890357903e-01,281.79688001424074
440,2636,5.94956224027319069e-01,295.5397988203913
460,2767,5.93888876989089987e-01,309.10553897358477
480,2929,5.61808859836628316e-01,323.09072319976985
500,3100,2.23745101015435488e-01,338.540878418833
520,3270,1.98332069649905629e-01,353.44746989011765
540,3437,1.97096303729776379e-01,367.8142790980637
560,3619,1.96976265652019616e-01,383.3132884167135
580,3792,1.96727563642003944e-01,399.76707386411726
600,3961,1.95517836137776457e-01,414.7799599505961
620,4144,1.93314757435916307e-01,431.62646268866956
640,4325,1.89686537386230786e-01,447.4695996046066
660,4501,1.56755094093651598e-01,463.72166506014764
680,4681,1.19769406219689539e-01,480.0399094019085
700,4877,1.16225905675911761e-01,496.973544921726
720,5063,7.97672377985146341e-02,515.7266586050391
740,5262,6.95823748756776161e-02,533.7399746645242
760,5462,5.02530849414715014e-02,551.5192814953625
780,5662,4.11183747115942827e-02,570.7173550482839
800,5862,3.97573515489965945e-02,588.8524567559361
820,6062,3.96217555162643523e-02,607.0059877149761
840,6262,3.95018117163504004e-02,625.7444236669689
860,6462,3.94457011998094187e-02,644.148955013603
880,6662,3.94437925838877629e-02,663.1696520466357
900,6862,3.94435279698763519e-02,680.4629076290876
920,7062,3.94435213810175600e-02,697.7532912213355
940,7262,3.94435209627154101e-02,716.1452490258962
960,7462,3.94435209512749019e-02,733.9063741900027
980,7662,3.94435209511139542e-02,751.9892867691815
1000,7862,3.94435209510991536e-02,769.9455532710999
1020,8062,3.94435209510985013e-02,787.7507262136787
1040,8262,3.94435209510984666e-02,805.6182489674538
1060,8462,3.94435209510984666e-02,823.2100904826075
1080,8662,3.94435209510984597e-02,838.9335135985166
1100,8862,3.94435209510984597e-02,853.7987844254822
1120,9062,3.94435209510984597e-02,869.0366386380047
1134,9192,3.94435209510984597e-02,878.7710939832032
