"Iter.","Eval.","Best","Time m:s"
0,9,7.62819425114879657e-01,1.5135332867503166
1,19,7.62470196739402195e-01,2.722472934052348
2,29,7.61925408564407602e-01,3.994967959821224
3,37,7.61369501010820349e-01,4.792954130098224
20,158,7.23149099440635990e-01,19.275900715962052
40,308,5.79739948388284909e-01,37.03582551330328
60,436,5.44230694166503715e-01,55.691215205937624
80,566,5.36483655447545393e-01,72.34249579720199
100,697,5.13306607934031600e-01,90.74263664521277
120,843,2.97436116096853276e-01,108.74288737587631
140,976,2.83971165529558478e-01,125.36089342460036
160,1103,2.78381915986860240e-01,144.85463278368115
180,1237,2.76873611312751122e-01,165.0549635887146
200,1361,2.73817396210338349e-01,184.8905373197049
220,1479,2.72633028483219020e-01,202.55475795269012
240,1606,2.72569710378708474e-01,220.77294829115272
260,1733,2.72321930595859518e-01,239.75197343714535
280,1866,2.72201941146208770e-01,259.0005156584084
300,1994,2.71795068036328580e-01,280.1795225702226
320,2145,2.68555423418381123e-01,300.18662062101066
340,2286,2.30609585584889532e-01,321.84629667177796
360,2384,2.21782613705196002e-01,340.3589103054255
380,2474,2.18478551781967845e-01,359.4804065153003
400,2586,2.15801771978643975e-01,379.6168424952775
420,2706,2.14616175726186798e-01,399.4163141027093
440,2814,2.13135765147469902e-01,417.2177870962769
460,2936,2.12629580486850794e-01,434.0975210107863
480,3047,2.12456766933042301e-01,449.82099083065987
500,3166,2.12439992663421229e-01,467.933074016124
520,3273,2.12413682802050169e-01,488.8438978958875
540,3396,2.12387443901339013e-01,510.5161673184484
560,3513,2.12301434288705460e-01,528.5642047654837
580,3645,2.11294654670349913e-01,549.2004456948489
600,3827,2.10382912021913282e-01,571.7497174460441
620,3996,2.08853352023250144e-01,595.7111216858029
640,4173,2.05108940325237854e-01,618.6670651696622
660,4340,2.00132796237149829e-01,640.7467267978936
680,4479,1.96427891299584156e-01,663.427979843691
700,4619,1.95869376868399142e-01,686.0041046217084
720,4764,1.95260886460784988e-01,705.0973052401096
740,4906,1.94864952503288863e-01,725.2073011286557
760,5064,1.94298814289319388e-01,745.5414587575942
780,5237,1.93652363281680812e-01,766.0913122817874
800,5407,1.93201636077888372e-01,787.7314536143094
820,5552,1.93064541436598319e-01,808.9328562635928
840,5716,1.92567301545262082e-01,830.6344880498946
860,5876,1.92281920904574022e-01,852.1144013106823
880,6035,1.92064047302723057e-01,872.7262434065342
900,6204,1.91907289065312125e-01,894.4242780674249
920,6355,1.91868948536102535e-01,916.0008889231831
940,6511,1.91856012321538150e-01,935.274191306904
960,6675,1.91850921559192367e-01,954.3158154767007
980,6858,1.91824606658941132e-01,976.1958715617657
1000,7021,1.91628569019931638e-01,999.1508733499795
1020,7167,1.91531027070986015e-01,1021.7211060300469
1040,7331,1.91316462813208993e-01,1043.171620791778
1060,7494,1.90983577826797535e-01,1061.1536344457418
1080,7675,1.90625693096572568e-01,1081.7550646420568
1100,7841,1.90121665699449466e-01,1100.8746724165976
1120,8025,1.89990790599450038e-01,1120.3117748927325
1140,8224,1.89788242729038437e-01,1143.6291398257017
1160,8421,1.89750291113238823e-01,1164.7024894040078
1180,8598,1.89744791639974569e-01,1183.809034621343
1200,8793,1.89740960529018121e-01,1206.142127333209
1220,8992,1.89738385344513982e-01,1226.766588486731
1240,9161,1.89732593699758589e-01,1246.5176985431463
1260,9318,1.89731807254002294e-01,1266.0150594189763
1280,9463,1.89731682593641510e-01,1282.58133642748
1300,9602,1.89731663531508055e-01,1299.0243742670864
1320,9747,1.89731658555406218e-01,1316.7994633261114
1340,9903,1.89731656571967805e-01,1341.4779725149274
1360,10047,1.89731655926802190e-01,1366.6170504745096
1380,10165,1.89731655712897074e-01,1388.6123539805412
1400,10316,1.89731655667525756e-01,1413.7469410076737
1420,10460,1.89731655650112685e-01,1433.2405046951026
1440,10602,1.89731655649147152e-01,1456.7497335318476
1460,10751,1.89731655647505382e-01,1477.0799377337098
1480,10904,1.89731655646418529e-01,1497.696109391749
1500,11048,1.89731655645698605e-01,1520.1669422984123
1520,11190,1.89731655645606040e-01,1542.2287356834859
1540,11322,1.89731655645544645e-01,1562.1599098704755
1560,11467,1.89731655645528491e-01,1581.7481569815427
1580,11610,1.89731655645526853e-01,1599.6378003228456
1585,11642,1.89731655645526520e-01,1603.1885892059654
