"Iter.","Eval.","Best","Time m:s"
0,10,8.42465252146264376e+00,3.212141800671816
1,19,8.26722004148954426e+00,6.067704126238823
2,29,4.07313278385175881e+00,8.996006812900305
3,39,2.87990439866480052e+00,11.451456805691123
20,191,1.87866410960326413e+00,75.2230048943311
40,363,1.36918544384867613e+00,201.8302907962352
60,561,1.34823372192030888e+00,363.42898723110557
80,761,1.34490494614298939e+00,490.11769139021635
100,961,1.19165853387231824e+00,722.9020171537995
120,1161,1.18470622915164303e+00,963.3072202820331
140,1361,1.18470622915164303e+00,1185.317760527134
160,1561,1.18470622915164303e+00,1405.032786456868
180,1761,1.18470622915164303e+00,1606.9718535505235
200,1961,1.18470622915164303e+00,1803.4695272631943
220,2161,1.18470622915164303e+00,2036.9765570275486
240,2361,1.18470622915164303e+00,2264.6922243721783
260,2561,1.18470622915164303e+00,2446.1075975950807
280,2761,1.18470622915164303e+00,2638.9997771624476
300,2961,1.18470622915164303e+00,2847.932540524751
312,3071,1.18470622915164303e+00,2961.444804418832
