"Iter.","Eval.","Best","Time m:s"
0,8,1.75864094185415554e+00,3.187303649261594
1,17,1.74494063281176759e+00,6.519443741068244
2,27,1.74222959283795609e+00,9.695275120437145
3,37,1.73859723787709974e+00,12.55876336991787
20,204,1.59299930313999449e+00,52.78190809302032
40,404,1.59299930313999449e+00,98.04264015331864
60,597,1.59299930313999449e+00,142.27631230652332
80,758,1.47680721170926499e+00,192.83111351542175
100,954,1.46623730132390606e+00,269.323759123683
120,1148,1.27048094338401185e+00,335.630408834666
140,1328,1.10294640270554689e+00,386.3889971617609
160,1494,1.04065026610373201e+00,432.13242418691516
180,1673,1.03938070068908606e+00,480.25988020561635
200,1873,1.03904726936506364e+00,535.1898094657809
220,2072,1.03857079168233546e+00,589.7938661221415
240,2272,1.03847054365669433e+00,645.2184621468186
260,2472,1.03847054365669433e+00,700.9541201815009
280,2672,1.03847054365669433e+00,756.0050292350352
300,2872,1.03842308163766495e+00,813.4384653288871
320,3072,1.03842308163766495e+00,870.4851764235646
340,3272,1.03841950791773296e+00,925.2945226766169
360,3472,1.03841950791773296e+00,982.6797573510557
380,3672,1.03841950791773296e+00,1038.4203981664032
400,3872,1.03841950791773296e+00,1093.3097667731345
420,4072,1.03841950791773296e+00,1149.4497085772455
440,4272,1.03841950791773296e+00,1194.7012404669076
460,4472,1.03841950791773296e+00,1243.815306743607
480,4672,1.03841950791773296e+00,1291.9522763490677
500,4872,1.03841950791773296e+00,1342.1780295427889
520,5072,1.03841950791773296e+00,1392.6249088775367
540,5272,1.03841950791773296e+00,1444.4559261873364
541,5272,1.03841950791773296e+00,1444.4570174627006
