"Iter.","Eval.","Best","Time m:s"
0,10,3.94754876461832316e+00,3.575661038979888
1,18,3.74616006242428812e+00,6.034454362466931
2,28,3.59200648016517254e+00,9.589477024972439
3,36,3.12189485317711624e+00,12.087659731507301
20,162,1.29777700905546856e+00,66.08667335286736
40,341,1.12545340173461339e+00,134.12198714725673
60,540,1.05041279651680530e+00,199.00647813268006
80,730,1.04227831205777455e+00,259.4508463088423
100,929,1.02734268137339080e+00,320.117526602
120,1129,1.02523753264825035e+00,384.2159015927464
140,1315,1.02236650471119872e+00,448.0010688062757
160,1480,1.01764500856735607e+00,507.43571446090937
180,1676,1.01565672994783962e+00,573.261328484863
200,1876,1.01488038158537397e+00,642.8071394301951
220,2076,1.01434514215318039e+00,707.8575751986355
240,2275,1.01392721369952632e+00,774.0841874144971
260,2475,1.01392721369952632e+00,839.6243545841426
280,2675,1.01385249192150173e+00,905.5585694015026
300,2875,1.01352037801458694e+00,971.7854849882424
320,3075,1.01352037801458694e+00,1038.6121340468526
340,3275,1.01352037801458694e+00,1107.3594919163734
360,3475,1.01352037801458694e+00,1174.3430021554232
380,3675,1.01352037801458694e+00,1241.2094112504274
400,3875,1.01352037801458694e+00,1307.3887857552618
420,4075,1.01352037801458694e+00,1373.1184759400785
440,4275,1.01350163123776382e+00,1440.0392174180597
460,4475,1.01350163123776382e+00,1505.0484379883856
480,4675,1.01350163123776382e+00,1571.449697893113
500,4875,1.01350163123776382e+00,1636.1399179659784
520,5075,1.01347553994771267e+00,1702.8997750971466
540,5275,1.01347553994771267e+00,1777.376946400851
560,5475,1.01347553994771267e+00,1853.0991341788322
580,5674,1.01347553994771267e+00,1923.3171756509691
600,5862,1.01347553994771267e+00,1992.4333869498223
620,6060,1.01347553994771267e+00,2064.293659089133
640,6260,1.01347553994771267e+00,2137.5804573539644
660,6460,1.01347553994771267e+00,2209.678660687059
680,6660,1.01344467402166649e+00,2281.758703518659
700,6860,1.01344467402166649e+00,2355.3087728451937
720,7060,1.01344467402166649e+00,2431.2657084371895
740,7260,1.01344467402166649e+00,2508.1177375037223
760,7460,1.01344467402166649e+00,2577.8619962800294
780,7660,1.01344467402166649e+00,2643.346847197041
800,7860,1.01344467402166649e+00,2718.33966479823
820,8060,1.01344467402166649e+00,2789.303173534572
840,8260,1.01344467402166649e+00,2863.4279398210347
860,8460,1.01344467402166649e+00,2945.138177799061
871,8560,1.01344467402166649e+00,2980.947655959055
