"Iter.","Eval.","Best","Time m:s"
0,10,3.53608272747555175e+00,2.226082395762205
1,20,3.52880466896302547e+00,5.49159768410027
2,30,3.47034588915345577e+00,8.632404908537865
3,40,3.37366792564614748e+00,10.902002954855561
20,193,1.53400885190394409e+00,72.10353268310428
40,348,1.53400885190394409e+00,141.4654372688383
60,517,1.48238993447891709e+00,227.96566881984472
80,665,1.48238993447891709e+00,275.7473976481706
100,833,1.48238993447891709e+00,328.30892266333103
120,986,1.48238993447891709e+00,378.26785776019096
140,1174,1.48238993447891709e+00,432.7946027331054
160,1364,1.48238993447891709e+00,488.14690889045596
180,1532,1.23769284794068790e+00,542.0564726833254
200,1713,1.21125372762401828e+00,598.7672215886414
220,1913,1.20066925331162033e+00,658.0202470310032
240,2113,1.18916861186007150e+00,713.2177844066173
260,2313,1.18018392425983731e+00,774.540976356715
280,2513,1.17739679564719291e+00,829.403428370133
300,2713,1.17698401131659680e+00,887.329893629998
320,2913,1.17691003037239339e+00,944.6853046696633
340,3113,1.17686800645964706e+00,1003.974001808092
360,3313,1.17556721948120657e+00,1068.508351661265
380,3500,1.14053409780591530e+00,1127.25797813572
400,3667,1.13907491726936727e+00,1182.6318200081587
420,3844,1.12365489277491015e+00,1236.056885117665
440,4021,1.09199716825035509e+00,1292.5510913059115
460,4198,1.04715087196018719e+00,1348.0325332172215
480,4396,1.04017969443257985e+00,1415.2449612542987
500,4596,1.03309988603042746e+00,1481.7091373056173
520,4796,1.02777034839676062e+00,1547.1757510285825
540,4996,1.02496358432524093e+00,1615.9111051429063
560,5196,1.02302747386212012e+00,1679.0894859917462
580,5396,1.02143899382009384e+00,1736.5806083213538
600,5596,1.02042474107119796e+00,1795.4592730272561
620,5796,1.01907903419936607e+00,1853.5585252027959
640,5996,1.01761914854918190e+00,1914.403926262632
660,6196,1.01585727858777530e+00,1968.6606514099985
680,6396,1.01470345357465508e+00,2032.9360588211566
700,6596,1.01441286100775585e+00,2098.156964318827
720,6796,1.01400212005387536e+00,2163.5229534152895
740,6996,1.01336849125644446e+00,2233.9662636891007
760,7196,1.01313941672615782e+00,2305.9546405151486
780,7396,1.01312042474823572e+00,2373.6130158957094
800,7596,1.01310789193611672e+00,2443.9140794351697
820,7796,1.01307771062442842e+00,2510.882789120078
840,7996,1.01306713658318137e+00,2577.665999248624
860,8196,1.01306386256988068e+00,2647.7708047367632
880,8396,1.01306013426999564e+00,2716.827352397144
900,8596,1.01305684384529315e+00,2785.477552993223
920,8796,1.01305684384529315e+00,2853.33460958302
940,8996,1.01305591704113152e+00,2920.83216329664
960,9196,1.01305510291958889e+00,2997.9466826003045
980,9396,1.01305161323993542e+00,3083.9730189964175
1000,9596,1.01305161323993542e+00,3165.5814394596964
1020,9796,1.01305161323993542e+00,3255.267628779635
1040,9996,1.01305161323993542e+00,3348.049195850268
1060,10196,1.01305031382056421e+00,3433.8548810370266
1080,10396,1.01305031382056421e+00,3525.710610734299
1100,10596,1.01305031382056421e+00,3612.1082771699876
1120,10796,1.01305031382056421e+00,3697.9143289104104
1140,10996,1.01305031382056421e+00,3784.6038561984897
1160,11196,1.01305031382056421e+00,3868.1802679672837
1180,11396,1.01304897173909092e+00,3949.7528571840376
1200,11596,1.01304897173909092e+00,4042.292937092483
1220,11796,1.01303370134617743e+00,4129.863156443462
1240,11996,1.01303370134617743e+00,4202.18627900444
1260,12196,1.01303370134617743e+00,4272.193269241601
1280,12396,1.01303370134617743e+00,4347.927135773003
1300,12596,1.01303370134617743e+00,4414.744986206293
1320,12796,1.01303370134617743e+00,4478.478991797194
1340,12996,1.01303370134617743e+00,4541.679023409262
1360,13196,1.01303370134617743e+00,4610.6319787520915
1380,13396,1.01303370134617743e+00,4679.932211339474
1400,13596,1.01301968813763477e+00,4747.277324670926
1420,13796,1.01301968813763477e+00,4818.9013845752925
1440,13996,1.01301968813763477e+00,4888.517182074487
1460,14196,1.01301968813763477e+00,4956.993413737044
1480,14396,1.01301734611732952e+00,5025.828204054385
1500,14596,1.01301667117867478e+00,5097.540733492002
1520,14796,1.01301650538170640e+00,5170.562079399824
1540,14996,1.01301650538170640e+00,5247.666428253055
1560,15196,1.01301650538170640e+00,5319.72130231373
1580,15396,1.01301650538170640e+00,5385.446544546634
1600,15596,1.01301650538170640e+00,5453.194583766162
1620,15796,1.01301650538170640e+00,5527.709543375298
1640,15996,1.01301650538170640e+00,5596.280744595453
1660,16196,1.01301460389869358e+00,5659.469517607242
1680,16396,1.01301460389869358e+00,5728.468394070864
1700,16596,1.01301460389869358e+00,5797.341408861801
1720,16796,1.01301460389869358e+00,5867.89933084324
1740,16996,1.01301460389869358e+00,5937.652564449236
1760,17196,1.01301460389869358e+00,6011.89713489823
1780,17396,1.01301460389869358e+00,6084.623430980369
1800,17596,1.01301460389869358e+00,6152.572420520708
1820,17796,1.01301460389869358e+00,6229.575020596385
1840,17996,1.01301460389869358e+00,6299.176086215302
1857,18156,1.01301460389869358e+00,6358.47217335552
