"Iter.","Eval.","Best","Time m:s"
0,5,1.81964631185192083e+00,2.3784243501722813
1,12,1.81964631185192083e+00,5.966451290994883
2,21,1.79269918904143566e+00,8.758367395028472
3,27,1.72713343022819354e+00,11.130422377958894
20,192,1.52357366197151567e+00,57.75250745378435
40,384,1.52288037662355702e+00,116.3931460082531
60,584,1.52250662022178029e+00,179.24561080522835
80,758,1.48478147568953234e+00,234.8301250655204
100,940,1.22341374531401836e+00,290.4074193779379
120,1107,1.18000497316421660e+00,337.52321661263704
140,1305,1.10168408409232699e+00,392.7745440006256
160,1504,9.72092944384623125e-01,548.4220535028726
180,1701,9.07898556840627258e-01,699.7415127363056
200,1897,8.79095244285225896e-01,861.7216165848076
220,2097,8.64400576326634029e-01,1043.8228545878083
240,2297,8.60808462516497341e-01,1185.8398889899254
260,2497,8.60633582004564301e-01,1348.5370576493442
280,2697,8.60613045614198713e-01,1515.300902824849
300,2897,8.60612136251803328e-01,1681.2666711192578
320,3097,8.60612029297750492e-01,1845.969694627449
340,3297,8.60611963991311457e-01,2008.187486736104
360,3497,8.60611548499726209e-01,2171.649208707735
380,3697,8.60603205856815823e-01,2329.8060491010547
400,3897,8.53457092938568418e-01,2480.0853335149586
420,4097,8.50500931892065104e-01,2619.505223803222
440,4297,8.44124479213275603e-01,2766.225456595421
460,4497,8.36245266598892756e-01,2920.400903645903
480,4697,8.31014363255677457e-01,3103.855498669669
500,4897,8.23993815354530978e-01,3296.7097282689065
520,5097,8.07144456537455035e-01,3459.1575314998627
540,5297,8.02825323139708225e-01,3604.5404666680843
560,5497,8.01161793579955428e-01,3752.445588393137
580,5697,7.99905529253765235e-01,3903.5288426578045
600,5897,7.99510050211359347e-01,4051.1719081290066
620,6097,7.99255077711368944e-01,4203.411129171029
640,6297,7.98822280542027530e-01,4353.253859540448
660,6497,7.98539928478684380e-01,4505.724135830998
680,6697,7.98337624756821129e-01,4656.549416605383
700,6897,7.98266150248118977e-01,4809.210465202108
720,7097,7.80920767996250209e-01,4964.6104939468205
740,7297,7.80920767996250209e-01,5118.41177087836
760,7497,7.80920767996250209e-01,5274.117049302906
780,7697,7.80920767996250209e-01,5432.452379303053
800,7897,7.80920767996250209e-01,5591.2755874414
820,8097,7.80920767996250209e-01,5759.246466318145
840,8297,7.80920767996250209e-01,5926.749744616449
860,8497,7.80920767996250209e-01,6090.228280708194
880,8697,7.80920767996250209e-01,6249.500248353928
900,8897,7.80920767996250209e-01,6401.365349462256
919,9077,7.80920767996250209e-01,6518.867723109201
