"Iter.","Eval.","Best","Time m:s"
0,5,1.69977556981949474e+00,3.699807707220316
1,13,1.60052496087428175e+00,7.4198528453707695
2,20,1.60052496087428175e+00,10.54948815703392
3,28,1.41418817235177419e+00,15.025850787758827
20,180,1.31111385811133774e+00,95.22549995779991
40,374,1.29517284360332963e+00,178.5202963463962
60,574,1.27334464124458857e+00,263.00751331448555
80,773,1.04611146610042249e+00,356.7638757210225
100,948,3.61462655815661504e-01,442.79597164317966
120,1146,2.73300092057422672e-01,529.3301067836583
140,1346,2.46628688331829105e-01,626.3784311842173
160,1546,1.83898521774265855e-01,715.6447978280485
180,1746,1.61816295420433409e-01,800.379975521937
200,1946,1.34997517732896255e-01,891.1034259311855
220,2146,4.67340101294732163e-02,974.8085765838623
240,2346,2.45748598464401585e-02,1051.0350835490972
260,2546,1.57517287680739408e-02,1129.9818371590227
280,2746,1.49716563483651248e-02,1209.059088010341
300,2946,1.49155220756988227e-02,1285.8320778794587
320,3146,1.49128867715818160e-02,1355.7125612720847
340,3346,1.49128315460138154e-02,1419.255866350606
360,3546,1.49128238800582263e-02,1478.1886009685695
380,3746,1.49128236607205290e-02,1543.9824543911964
400,3946,1.49128236548895839e-02,1609.7973669804633
420,4146,1.49128236527250671e-02,1674.8689597062767
440,4346,1.49128236523588253e-02,1739.6279256958514
460,4546,1.49128236523588253e-02,1805.3828819412738
480,4746,1.49128236523588253e-02,1868.3975304476917
500,4946,1.49128236523120069e-02,1931.8189064804465
520,5146,1.49128236523120069e-02,2002.0814612172544
540,5346,1.49128236523120069e-02,2075.6925688963383
560,5546,1.49128236518301337e-02,2146.425520060584
580,5746,1.49128236518301337e-02,2211.282050855458
581,5746,1.49128236518301337e-02,2211.284115754068
