"Iter.","Eval.","Best","Time m:s"
0,5,3.10556952661855554e+01,1.5395189803093672
1,13,2.98746970504251124e+01,6.491046108305454
2,21,2.56377502307113758e+01,9.550245990976691
3,29,1.57537953904844166e+01,13.6963752489537
20,136,1.52495286250359108e+00,93.54705973528326
40,309,1.51818568763668105e+00,192.4154461491853
60,503,1.51661072304255384e+00,275.2900184430182
80,673,1.30528773751012350e+00,342.3948757313192
100,847,1.27119183056259200e+00,410.36142689175904
120,1023,1.20031212298008660e+00,473.6119405981153
140,1201,1.18390736174547762e+00,536.9727775473148
160,1401,1.15868299826266918e+00,602.8435658346862
180,1601,1.15794634054838586e+00,668.2736257910728
200,1801,1.15773605210378916e+00,732.5525410603732
220,2001,1.15751462931252358e+00,792.5427560079843
240,2201,1.15646171554795574e+00,851.6531234327704
260,2401,1.15251757879784011e+00,907.4141834396869
280,2601,1.15231116930334831e+00,967.1994301248342
300,2801,1.15225756834243942e+00,1027.9173667766154
320,3001,1.15224878202712633e+00,1085.275919560343
340,3201,1.15221923458329178e+00,1143.5740604382008
360,3401,1.15215679275278760e+00,1199.3249867390841
380,3601,1.15208710722873930e+00,1258.487141130492
400,3767,1.15207509249257578e+00,1312.0731231421232
420,3903,1.15206937467054127e+00,1364.8140221629292
440,4089,1.15206521303019316e+00,1419.8449121583253
460,4245,1.15205615892862134e+00,1478.389647519216
480,4432,1.15202817470979313e+00,1531.8894076794386
500,4606,1.15191547389379889e+00,1583.9507809150964
520,4767,1.15189962927435174e+00,1633.3003390897065
540,4935,1.15186984336621112e+00,1682.094082755968
560,5114,1.15185951511310303e+00,1733.347341414541
580,5299,1.15185434461441627e+00,1781.3755484446883
600,5498,1.15185161416073067e+00,1833.9952032081783
620,5680,1.15184768677606830e+00,1887.887891408056
640,5857,1.15183851860134423e+00,1938.3739545624703
660,6038,1.15180669841166949e+00,1990.3494246564806
680,6221,1.15179434363213096e+00,2041.8782820049673
700,6421,1.15178969686386878e+00,2097.9532971531153
720,6621,1.15178897793101331e+00,2150.0387759506702
740,6821,1.15178889606753065e+00,2200.149488694966
760,7021,1.15178887374665839e+00,2249.8214165382087
780,7221,1.15178887374665839e+00,2297.8114464581013
800,7421,1.15178887374665839e+00,2343.7634514514357
820,7621,1.15178887374665839e+00,2385.881441619247
840,7821,1.15178887374665839e+00,2427.1986160892993
860,8021,1.15178887374665839e+00,2466.719206608832
880,8221,1.15178887374665839e+00,2504.5568956453353
900,8421,1.15178887374665839e+00,2546.554761333391
920,8621,1.15178887374665839e+00,2585.265537071973
940,8821,1.15178887374665839e+00,2625.8498248271644
949,8901,1.15178887374665839e+00,2643.1117156371474
