"Iter.","Eval.","Best","Time m:s"
0,10,1.00680716875561309e+01,2.4896694365888834
1,20,8.04803981741603103e+00,4.606383444741368
2,30,7.60014364236205697e+00,9.123818967491388
3,39,5.97302879577424140e+00,17.190052323043346
20,179,1.66032271806859488e+00,127.76570554822683
40,378,1.59873084139782273e+00,298.9519834816456
60,577,1.33173983843108656e+00,476.3311536423862
80,777,1.21761096794837131e+00,686.6140100881457
100,977,1.21561869789061294e+00,910.9607957545668
120,1177,1.21561869789061294e+00,1122.7605864088982
140,1377,1.21561869789061294e+00,1353.6537762340158
160,1577,1.21561869789061294e+00,1571.4428141340613
180,1777,1.21561869789061294e+00,1783.9975307937711
200,1977,1.21561869789061294e+00,1969.7360401302576
220,2177,1.21561869789061294e+00,2179.155986584723
240,2377,1.21561869789061294e+00,2394.2326785437763
260,2577,1.21561869789061294e+00,2621.224326390773
280,2777,1.21561869789061294e+00,2849.346769746393
288,2847,1.21561869789061294e+00,2926.7355734035373
