"Iter.","Eval.","Best","Time m:s"
0,8,1.83271104200900470e+00,3.695119697600603
1,18,1.81385870629847590e+00,11.242484612390399
2,26,1.80381839844525560e+00,15.892258347943425
3,36,1.80381839844525560e+00,21.927827700972557
20,206,1.63533882034298705e+00,161.20896121487021
40,406,1.50344557782469113e+00,366.42136381193995
60,606,1.48677488793607737e+00,634.1759740244597
80,806,1.42473175010583031e+00,948.2969900853932
100,1006,1.42473175010583031e+00,1286.243098527193
120,1206,1.38419708555129484e+00,1632.3020348306745
140,1406,1.38419708555129484e+00,1951.574654808268
160,1606,1.38419708555129484e+00,2256.206876564771
180,1806,1.38419708555129484e+00,2594.489608122036
200,2006,1.38419708555129484e+00,2950.057875826955
220,2206,1.38419708555129484e+00,3267.1510603018105
240,2406,1.38419708555129484e+00,3564.994914960116
260,2606,1.38419708555129484e+00,3871.4399712234735
280,2806,1.38419708555129484e+00,4199.18248706311
300,3006,1.38419708555129484e+00,4526.591394124553
304,3036,1.38419708555129484e+00,4572.661777313799
