"Iter.","Eval.","Best","Time m:s"
0,10,4.92567123515075522e+00,2.7950877025723457
1,20,4.80000712696510057e+00,6.537119464948773
2,30,4.63803914028683462e+00,10.56744540296495
3,40,4.14224811393236347e+00,14.063784757629037
20,192,1.77014186410174013e+00,90.76682740449905
40,357,1.54157727214426976e+00,185.3558059297502
60,543,1.04280570351467095e+00,297.88927073031664
80,743,1.04280570351467095e+00,398.83368712104857
100,943,1.03928559950793553e+00,502.2805739697069
120,1143,1.03881649067478654e+00,610.07616327703
140,1343,1.03875759985270100e+00,720.0708273537457
160,1543,1.03875203275220196e+00,820.6003736946732
180,1743,1.03874267205302262e+00,923.8473985847086
200,1943,1.03874267205302262e+00,1024.1422715038061
220,2143,1.03867181067289893e+00,1123.3270730804652
240,2343,1.03867181067289893e+00,1221.568169252947
260,2543,1.03867181067289893e+00,1324.6083902530372
280,2743,1.03867181067289893e+00,1429.5138887874782
300,2943,1.03867181067289893e+00,1531.6954833548516
320,3143,1.03867181067289893e+00,1635.5924372393638
340,3343,1.03867181067289893e+00,1739.8161243069917
360,3543,1.03867181067289893e+00,1840.3183902073652
380,3743,1.03867181067289893e+00,1942.6672514155507
400,3943,1.03867181067289893e+00,2048.6536752022803
416,4093,1.03867181067289893e+00,2125.6401868648827
