"Iter.","Eval.","Best","Time m:s"
0,5,2.32207565877912785e+01,3.267080830410123
1,10,2.32207565877912785e+01,8.616492167115211
2,15,2.32207565877912785e+01,12.778477728366852
3,18,1.93160372008633772e+01,16.23060942441225
20,137,2.54074019330508483e+00,84.41865952312946
40,307,1.13747739919896595e+00,160.85932587832212
60,499,8.09605831736329384e-01,228.56077282503247
80,699,7.45229343197635785e-01,292.27692206948996
100,895,5.88821520282519884e-01,350.4477292392403
120,1095,5.78419403828022816e-01,408.08553947508335
140,1295,5.75555599565289788e-01,466.8621764611453
160,1495,5.75254241710335679e-01,526.9302636496723
180,1695,5.75223470200965536e-01,584.7150793299079
200,1895,5.74484200970768466e-01,644.4727099984884
220,2095,4.77369207479748203e-01,701.0904261730611
240,2295,4.42400009515336257e-01,766.3366690929979
260,2495,4.33058384003402852e-01,826.9646836817265
280,2695,4.28171734609516574e-01,889.82070556283
300,2895,4.25635226617899320e-01,955.8285791128874
320,3095,4.25328177575921285e-01,1022.9420932754874
340,3295,4.24121363978336052e-01,1091.491788474843
360,3495,3.70287048866106194e-01,1156.54488488473
380,3695,2.52052021224421607e-01,1223.0033177547157
400,3895,2.37440636561075419e-01,1295.3086625672877
420,4095,2.13995719771129744e-01,1363.6719380598515
440,4295,2.05361669543960457e-01,1422.2148414682597
460,4495,2.02103749430817770e-01,1477.1469224933535
480,4695,1.98110295522237051e-01,1537.9502386730164
500,4895,1.65427403903489978e-01,1599.4391025025398
520,5095,1.59410840366868867e-01,1660.37871148251
540,5295,1.58641870176713634e-01,1718.4647111184895
560,5495,1.58438391815592744e-01,1779.850104002282
580,5695,1.58399857602772615e-01,1840.9928127266467
600,5895,1.58398375975379535e-01,1902.6192815694958
620,6095,1.58398252305644860e-01,1960.7085450217128
640,6295,1.58398247599985886e-01,2018.3211983237416
660,6495,1.58398247468219622e-01,2076.1318634413183
680,6695,1.58398247451787877e-01,2134.699274783954
700,6895,1.58398247451787877e-01,2195.0116327703
720,7095,1.58398247444795637e-01,2254.8308085557073
740,7295,1.58398247444795637e-01,2315.9612334426492
760,7495,1.58398247444795637e-01,2375.4134379550815
780,7695,1.58398247435167699e-01,2433.9518902581185
800,7895,1.58398247435167699e-01,2493.0199556108564
820,8095,1.58398247435167699e-01,2552.0792401991785
840,8295,1.58398247435167699e-01,2612.1580628398806
847,8355,1.58398247435167699e-01,2630.2089752014726
