"Iter.","Eval.","Best","Time m:s"
0,7,2.53228098146112863e+01,2.2270026076585054
1,15,2.25035010478450879e+01,4.192396963015199
2,21,1.34587242493390988e+01,5.68129550293088
3,27,1.28983140986029721e+01,8.228157116100192
20,167,1.47192829388205193e+00,63.21374502405524
40,344,1.40304107304771652e+00,125.8689786363393
60,534,1.17574596082956173e+00,188.23648287542164
80,718,1.01621462861252310e+00,242.7346335183829
100,896,9.29317592018600758e-01,295.6412659883499
120,1076,9.18037737659451292e-01,346.61788534000516
140,1264,8.94869349391403168e-01,397.1914186682552
160,1445,8.89423105974294637e-01,446.47344781830907
180,1614,8.88009770041574109e-01,492.1840223390609
200,1780,8.86531903438747548e-01,537.6100959405303
220,1954,8.86145855023696694e-01,585.390461307019
240,2115,8.86105211267002701e-01,627.4200429953635
260,2274,8.86097186343710597e-01,666.1322152595967
280,2443,8.86095107004331584e-01,708.2078504785895
300,2602,8.86090212724400583e-01,750.7972002103925
320,2758,8.86083051166167257e-01,793.0470293778926
340,2939,8.86042388272691106e-01,837.6143264491111
360,3112,8.85964198700284311e-01,890.7785442583263
380,3291,8.85934630182339089e-01,941.2166460100561
400,3468,8.85912839157822263e-01,989.6774493660778
420,3654,8.85906734204518709e-01,1038.9880094919354
440,3827,8.85905594962747012e-01,1088.3554706070572
460,3991,8.85904740710257599e-01,1138.1401084605604
480,4173,8.85904450148268685e-01,1189.7329754624516
500,4321,8.85904206199511157e-01,1236.3264740351588
520,4464,8.85904113007676575e-01,1284.5640714541078
540,4606,8.85903893126305131e-01,1331.9122743047774
560,4769,8.85903049980911184e-01,1382.355513960123
580,4938,8.85901968616388924e-01,1431.5450336113572
600,5123,8.85901078427487443e-01,1481.9663005247712
620,5305,8.85900922341491093e-01,1534.4254551138729
640,5462,8.85900861395452432e-01,1583.9501407314092
660,5638,8.85900846587195367e-01,1635.466802192852
680,5824,8.85900842021589696e-01,1688.131002034992
700,5993,8.85900840559535441e-01,1739.3803128097206
720,6170,8.85900840559535441e-01,1790.2951282076538
740,6359,8.85900840344067353e-01,1842.1165909580886
760,6553,8.85900839718787858e-01,1893.8615205716342
780,6737,8.85900838927226375e-01,1944.5588100217283
800,6916,8.85900835805086939e-01,1992.5933711118996
820,7087,8.85900835805086939e-01,2038.2116021253169
840,7281,8.85900835805086939e-01,2089.1261894199997
860,7481,8.85900835805086939e-01,2140.798459196463
880,7681,8.85900835805086939e-01,2191.797878900543
900,7876,8.85900835614235493e-01,2244.707874631509
920,8076,8.85900833658159859e-01,2297.292100181803
940,8274,8.85900833658159859e-01,2343.1844526920468
960,8474,8.85900833658159859e-01,2384.858979497105
980,8674,8.85900833658159859e-01,2429.4604660719633
1000,8874,8.85900833658159859e-01,2476.9204817563295
1020,9070,8.85900833658159859e-01,2523.698497261852
1040,9265,8.85900833658159859e-01,2572.1586307715625
1060,9464,8.85900833658159859e-01,2621.63167716749
1080,9664,8.85900833658159859e-01,2672.7622830364853
1100,9864,8.85900833658159859e-01,2723.439913827926
1108,9931,8.85900833658159859e-01,2741.7198921889067
