"Iter.","Eval.","Best","Time m:s"
0,10,1.84336113265963664e+00,6.814659519121051
1,20,1.84336113265963664e+00,17.07576966844499
2,30,1.84336113265963664e+00,24.004576003178954
3,40,1.84336113265963664e+00,29.64744338206947
20,210,1.79079158934153071e+00,136.26972676441073
40,410,1.78393001385858785e+00,241.00242668017745
60,610,1.77221875371054427e+00,341.02837078645825
80,810,1.77221875371054427e+00,428.3878754992038
100,1010,1.75391276403610341e+00,518.4880355000496
120,1210,1.75391276403610341e+00,607.42381975241
140,1410,1.75391276403610341e+00,694.5552969295532
160,1610,1.75391276403610341e+00,778.9216253682971
180,1810,1.75391276403610341e+00,863.5316199250519
200,2010,1.75391276403610341e+00,937.2326244581491
220,2210,1.75391276403610341e+00,1011.4722571428865
240,2410,1.75391276403610341e+00,1087.269021725282
260,2610,1.75391276403610341e+00,1168.8510066270828
280,2810,1.75391276403610341e+00,1254.6707115303725
284,2840,1.75391276403610341e+00,1268.7397484388202
