"Iter.","Eval.","Best","Time m:s"
0,10,1.69585031625530913e+00,6.236814292147756
1,20,1.69585031625530913e+00,12.178996033966541
2,30,1.69204326282110595e+00,16.776928689330816
3,40,1.57442463097685481e+00,22.71215738914907
20,194,1.32461758927936657e+00,116.80072592198849
40,392,1.25109658018560665e+00,257.3175271321088
60,592,1.25109658018560665e+00,407.9008100144565
80,792,1.24284232586519860e+00,564.4957685209811
100,992,1.24284232586519860e+00,724.6300602778792
120,1192,1.23679580450675308e+00,871.5202779620886
140,1392,1.23679580450675308e+00,1013.9288407657295
160,1592,1.23679580450675308e+00,1153.7867414206266
180,1792,1.23679580450675308e+00,1280.8855133876204
200,1992,1.23679580450675308e+00,1411.2298878934234
220,2192,1.23679580450675308e+00,1539.2904289364815
240,2392,1.23679580450675308e+00,1665.9124526474625
260,2592,1.23679580450675308e+00,1798.3681470043957
280,2792,1.23679580450675308e+00,1929.0799663290381
300,2992,1.23679580450675308e+00,2059.5154868625104
305,3032,1.23679580450675308e+00,2084.7662871126086
