"Iter.","Eval.","Best","Time m:s"
0,7,1.46301563373217314e+00,2.8614088762551546
1,16,1.42543156927322379e+00,5.319067345932126
2,25,1.42543156927322379e+00,7.9482073206454515
3,33,1.42543156927322379e+00,10.228517327457666
20,175,1.34732449272021437e+00,49.26758924126625
40,359,1.15182760611876334e+00,94.13569101318717
60,538,1.15182760611876334e+00,148.3759983293712
80,738,1.15182760611876334e+00,219.5871384330094
100,938,1.15182760611876334e+00,291.39039425365627
120,1138,1.15182760611876334e+00,369.0919150710106
140,1338,1.15182760611876334e+00,442.97758244909346
160,1538,1.15182760611876334e+00,518.901508660987
180,1738,1.15182760611876334e+00,593.217754362151
200,1938,1.15182760611876334e+00,671.0667865462601
220,2138,1.15182760611876334e+00,748.989640686661
233,2258,1.15182760611876334e+00,796.0131611563265
