"Iter.","Eval.","Best","Time m:s"
0,5,2.08299206964696765e+02,2.1495719868689775
1,10,2.08299206964696765e+02,4.863380014896393
2,16,2.08299206964696765e+02,7.831746689975262
3,23,1.95283016099113894e+02,10.566748159006238
20,139,1.64666043192858402e+00,59.52488241158426
40,283,1.58997943585519819e+00,154.59019831381738
60,438,1.58997943585519819e+00,218.75920829176903
80,576,1.41698670925780279e+00,285.55212234705687
100,751,1.41632097128360335e+00,351.5572504065931
120,950,1.41605207852646897e+00,420.55503965727985
140,1138,1.41401439184481492e+00,485.0973803382367
160,1278,1.31780808801510840e+00,543.5710126440972
180,1431,1.26079783871033246e+00,604.2213029265404
200,1571,1.24087701148410656e+00,658.315038613975
220,1723,1.22115594792769611e+00,713.0685155708343
240,1872,1.20055713704076461e+00,765.2937545720488
260,2038,1.16383067038252830e+00,818.5739921927452
280,2194,1.07794117793103772e+00,875.4265792053193
300,2388,1.06085230022163612e+00,948.2251196932048
320,2583,1.04913000370703724e+00,1014.5624813735485
340,2770,1.04311268847195704e+00,1079.6876904442906
360,2954,1.04163084980090748e+00,1146.1688707973808
380,3149,1.03951196604253249e+00,1215.477070055902
400,3317,1.03669864188009142e+00,1280.5338728241622
420,3481,1.03045791103588136e+00,1347.828763179481
440,3644,1.00721558565895775e+00,1421.2709724698216
460,3804,9.91437416445678954e-01,1492.1208424903452
480,3992,9.84065420732979090e-01,1568.5978125762194
500,4191,9.78436852971244941e-01,1644.223548406735
520,4391,9.49111610006668660e-01,1723.9546496793628
540,4570,9.21246656160333521e-01,1794.6142142489552
560,4763,9.02107903168244296e-01,1865.3348712958395
580,4963,8.92325123218164595e-01,1934.496261432767
600,5163,8.86827591619021582e-01,2003.9220223668963
620,5363,8.85257105126802335e-01,2070.9232707563788
640,5563,8.84799393620896768e-01,2142.344513019547
660,5763,8.84699882818738237e-01,2207.0607874020934
680,5963,8.84670564471458865e-01,2269.1243611630052
700,6163,8.84576956171902684e-01,2338.1288981009275
720,6363,8.84432829584708036e-01,2407.865902705118
740,6563,8.84432829584708036e-01,2482.5813904702663
760,6763,8.84432829584708036e-01,2555.111347872764
780,6963,8.84432829584708036e-01,2625.588614406064
800,7163,8.84432829584708036e-01,2697.7074072603136
820,7363,8.84432829584708036e-01,2769.9351574201137
840,7563,8.84335137470016242e-01,2840.9859934821725
860,7763,8.84335137470016242e-01,2906.6650317050517
880,7963,8.84335137470016242e-01,2973.2254729643464
900,8163,8.84335137470016242e-01,3041.905715772882
920,8363,8.84335137470016242e-01,3109.289939718321
940,8563,8.84335137470016242e-01,3172.4353593848646
960,8763,8.84335137470016242e-01,3234.6899047587067
980,8963,8.84335137470016242e-01,3298.41104410775
1000,9163,8.84335137470016242e-01,3366.491141943261
1020,9363,8.84335137470016242e-01,3434.7044322844595
1031,9463,8.84335137470016242e-01,3468.305470025167
