"Iter.","Eval.","Best","Time m:s"
0,3,2.97080481327364687e+00,1.1205335184931755
1,11,1.98180261492565046e+00,3.3606388345360756
2,20,1.62353618643091857e+00,6.089323740452528
3,23,1.50711122429581401e+00,7.737998902797699
20,153,1.41713802437329228e+00,55.783473977819085
40,352,1.39135125553394134e+00,121.5507414098829
60,552,1.39135125553394134e+00,184.83920178189874
80,752,1.39133894129117941e+00,249.68891861848533
100,952,1.39114924075446433e+00,317.2742335628718
120,1152,1.39105908480153229e+00,379.54970658943057
140,1352,1.39105908480153229e+00,440.4746724553406
160,1552,1.39105684182819922e+00,497.4492412060499
180,1752,1.39104348505805908e+00,556.8170840609819
200,1952,1.39104264453025550e+00,615.1160589400679
220,2152,1.39104264453025550e+00,681.5071492362767
240,2352,1.39102877317850737e+00,743.8446338027716
260,2552,1.39102723883959012e+00,812.0009963698685
280,2752,1.39102723883959012e+00,877.4971397984773
300,2952,1.39102723883959012e+00,940.1458119079471
320,3152,1.39102723883959012e+00,999.8659197837114
340,3352,1.39102723883959012e+00,1065.109214188531
360,3552,1.39102723883959012e+00,1135.2851500362158
380,3752,1.39102723883959012e+00,1202.6040924992412
400,3952,1.39102723883959012e+00,1268.4149025566876
420,4152,1.39102723883959012e+00,1337.6702414602041
440,4352,1.39102723883959012e+00,1405.033816728741
442,4362,1.39102723883959012e+00,1408.4439478255808
